node_name	is_leaf	regime	infer_mu	infer_var
c409	False	0	1.5228233985984925	6.436105068368943
c3833	False	0	1.7290861603903023	2.5472597766540552
c4589	False	0	1.6386002513766904	1.872079455013069
c5201	True	0	1.4212190031194492	1.26758694521781
c5202	True	0	1.7914252483998754	1.1709183498394573
c4590	False	0	1.8250679030658308	1.8534855316959142
c5377	True	0	1.5599046467188113	1.2888674584386088
c5378	True	0	2.1847554424547817	1.077840417098304
c868	False	0	1.2084008199806315	5.942898099646843
c1646	False	0	1.2368645550773707	5.615307064834318
c4294	False	0	2.6328138287919263	2.115660901857473
c5409	True	0	2.9470369795842246	1.2431620391207194
c5410	True	0	2.4602416963584943	1.2665684204288246
c1862	False	0	1.067279516005638	5.4374719606402016
c4433	False	0	0.8077207805282585	2.1596962812281078
c5283	True	0	1.2425325222645003	1.1345930660512038
c5284	True	0	0.39391655184211216	1.525718870125353
c4630	False	0	0.23037046915024903	2.1856000209422235
c5033	True	0	-0.0688884399279104	1.468252969638483
c5034	True	0	0.49087766550252304	1.2630500936019506
c1490	False	0	0.944841299556021	4.955596723535415
c3621	False	0	1.6493210051872382	2.495915646584925
c4247	False	0	1.8436779653523314	1.8039792594800672
c5337	True	0	1.9533238031906925	1.1377396860443345
c5338	True	0	1.9241983069772293	1.068741325579918
c4248	False	0	1.583593016714065	1.8351089552307291
c5065	True	0	1.3885365077149519	1.2141920397454282
c5066	True	0	1.7469302885279072	1.1179340210632396
c1890	False	0	0.7614109065750724	4.435126678990745
c3596	False	0	0.8122581529167479	2.5339791923720645
c4461	False	0	1.7173852867798465	1.8224687542162432
c5335	True	0	2.4527143201951245	1.0756643661129897
c5336	True	0	1.9015416276839512	1.1757496150411852
c4462	False	0	0.0012624886941248665	1.9825621301733831
c5019	True	0	-0.26223407288781314	1.4586916204893126
c5020	True	0	-0.2798257727264988	1.4215055115592126
c2280	False	0	0.6535825248458255	3.9223733943547154
c2701	False	0	0.8313895222675992	3.8819225117347433
c4250	False	0	0.7620220840264539	2.0922129351345475
c4929	True	0	1.248201349099483	1.1186423656652629
c4930	True	0	0.36225328131662005	1.4950591338466603
c4449	False	0	1.6510260568954056	2.011903853473139
c5125	True	0	2.129301364176123	1.097678581082999
c5126	True	0	1.4467979328971867	1.2548988272057524
c3244	False	0	0.36454724364607266	2.7000348876348808
c3915	False	0	0.21538265643833257	2.2139755561265546
c4597	False	0	0.46286575809433234	1.7734855074271565
c5161	True	0	0.6827265041530386	1.1756991096521592
c5162	True	0	0.6891017642309463	1.1325497606668575
c4598	False	0	0.053697275381949204	1.8323374000960646
c5181	True	0	0.38041265059218754	1.1520917665493435
c5182	True	0	-0.1759939092764953	1.4029437516847423
c3916	False	0	0.5527634913740017	2.2346107556484385
c4605	False	0	1.6045252814705926	1.7373275946756639
c5195	True	0	2.1195937375579597	1.1039808801568982
c5196	True	0	2.1721529761835217	1.0358213845006026
c4606	False	0	-0.1253719762723991	1.945438903833872
c4909	True	0	-0.3342983099190536	1.4722662761273861
c4910	True	0	-0.3095710486019236	1.5187974890407365
c324	False	0	1.5059991945840878	6.436454433023964
c951	False	0	1.930474660944714	5.90536948013013
c1171	False	0	2.1632041117933376	5.694582012594395
c1415	False	0	2.114676825004818	5.507115151180762
c1697	False	0	1.9052286547723205	5.486733028728212
c3758	False	0	1.0911403562957633	2.5621062924864493
c4487	False	0	0.20044304310995908	2.0025332404104397
c5323	True	0	-0.13860743070153042	1.4696938170295364
c5324	True	0	-0.1140472583016612	1.4637573173091978
c4488	False	0	1.8918080555469223	1.7959163689227682
c4939	True	0	2.278293609000738	1.0457791221033361
c4940	True	0	2.2947303959653675	1.0764088169800414
c4503	False	0	1.364425299593246	2.1424499813972995
c5311	True	0	0.7646125442544245	1.49559834549457
c5312	True	0	1.9157021638013028	1.1061844920506794
c2673	False	0	2.724150291301392	3.834509021123756
c3941	False	0	3.3495195566736418	2.4260851944314283
c4435	False	0	2.867444442302759	1.8372486047550192
c4953	True	0	2.5448554693098187	1.2093801896997503
c4954	True	0	2.553403569940424	1.1868337620853537
c4436	False	0	3.946500237219936	1.8374961372615535
c5223	True	0	3.80451482876155	1.255266073731123
c5224	True	0	4.372427120946492	1.142604019826692
c3374	False	0	2.500225180677527	3.512329974755854
c4489	False	0	2.539194359759067	1.9872571928989475
c5041	True	0	2.648440032410332	1.1521792740590162
c5042	True	0	2.358995252109372	1.2309312031803592
c5308	True	0	1.5509236822428596	1.6138698094384807
c3355	False	0	4.212554638492208	3.194824630754895
c3881	False	0	4.007391109804337	2.354084193667124
c4563	False	0	3.9543877443133986	1.8403716246379762
c4955	True	0	3.965551534376693	1.189060304271443
c4956	True	0	3.576022919367246	1.278881711294382
c4564	False	0	3.5332484985643733	1.8457657538177732
c5095	True	0	3.6634575130596034	1.175372279059646
c5096	True	0	2.6765533098526912	1.3150036886015306
c4470	False	0	5.052664780858684	2.0190567018874592
c5173	True	0	4.907595077781171	1.2797400794643212
c5174	True	0	5.205888516385203	1.2937563140312565
c1799	False	0	1.2074159447303185	5.422531604927549
c3885	False	0	1.6614433735753347	2.533611748698966
c4643	False	0	2.191229799829224	1.839942585231892
c5339	True	0	2.1741525387960063	1.1721283230840611
c5340	True	0	2.682856625167957	1.1490029399534962
c4644	False	0	1.2458044895070421	1.884202168496681
c5227	True	0	0.6473605939466245	1.3735595303989332
c5228	True	0	1.512230364477215	1.1265261066549672
c4251	False	0	-0.5974461938032866	2.3481242019649615
c5077	True	0	-0.6724967758047121	1.588716522597785
c5078	True	0	-0.6703068960244231	1.6135415616268998
c1343	False	0	-0.1908491737631799	5.43398705335728
c2328	False	0	-0.6673760645775786	4.473760098335016
c3413	False	0	-0.7036021904172018	2.785998494022426
c3735	False	0	-1.026124386326777	2.290435054107188
c4447	False	0	-1.2092302360844167	1.9618196663138068
c5071	True	0	-1.077200062538345	1.500980712291313
c5072	True	0	-1.0801663696067385	1.5059568869824556
c4448	False	0	-0.748234201201711	1.846059408077047
c5273	True	0	-0.7410540984144525	1.3629906349005663
c5274	True	0	-0.10103223323209316	1.1821250540357804
c3736	False	0	-0.08570815732856304	2.2288554794527338
c4355	False	0	0.8385217913650072	1.7347092072185368
c5117	True	0	1.3715967017319646	1.0350435493482053
c5118	True	0	1.3731166428551438	1.0983495196857769
c4356	False	0	-0.11285956683083988	1.8515633466954158
c5233	True	0	-0.2558369421455411	1.4327296029409566
c5234	True	0	0.2861387219159284	1.1881368567475816
c4451	False	0	-1.0817150015676134	2.313883635330896
c5015	True	0	-1.0003586678167748	1.596250573382701
c5016	True	0	-1.0165858998968051	1.5785645762276987
c1578	False	0	-0.23651455401085356	5.240680755938218
c4549	False	0	-0.9432964494324556	2.3509380357341723
c5297	True	0	-0.9215553947765951	1.5986700206084403
c5298	True	0	-0.9257715261817083	1.6094335479366737
c2310	False	0	-0.03913746489924536	4.424365803577041
c2753	False	0	0.03594835341212225	3.9159662227643004
c4203	False	0	1.4834662530958047	1.9990904022351175
c5351	True	0	1.7290858659274262	1.164809640871542
c5352	True	0	1.7261247663018129	1.1410025193846054
c3900	False	0	-0.44803422356010336	2.505382130579289
c4439	False	0	-0.0343277864724234	1.86734634855618
c5401	True	0	-0.20785544932061362	1.4024845928707497
c5402	True	0	0.8245444154760542	1.0566899584435894
c4440	False	0	-0.816959673143126	2.019490723190587
c5169	True	0	-0.8035173048872797	1.5252973258256897
c5170	True	0	-0.8127416692047787	1.5208501022082368
c4431	False	0	0.5539962537096393	2.1091623040788514
c5053	True	0	0.22748211331742077	1.532024952106938
c5054	True	0	1.1171422712368009	1.0484146660592555
c172	False	0	2.1534389308076376	6.546445928001182
c863	False	0	2.4147002262997224	6.258436050950482
c2234	False	0	2.2662602437384534	4.909749907955512
c4554	False	0	2.470107141740669	2.038442019860416
c5305	True	0	2.3158119349033313	1.1698946038228142
c5306	True	0	2.6159022244272143	1.1464752071619773
c3616	False	0	2.105787362906742	2.525972047222016
c4651	False	0	2.5185786250609783	1.8723373711121776
c5239	True	0	3.3000394827162047	1.1170680719146058
c5240	True	0	2.0465933687933306	1.3416767318688139
c4652	False	0	1.6127874150209955	1.8757476038281806
c5275	True	0	1.3694985936879944	1.2174472458992995
c5276	True	0	1.3927971624380462	1.2521496602128859
c3417	False	0	3.9171395353110885	3.1914687746768746
c4215	False	0	3.140534748779621	1.952750265457751
c4915	True	0	3.009113034893586	1.158741778154796
c4916	True	0	2.7276762249305624	1.1918578502842265
c3592	False	0	4.4279209989049955	2.3549616139221197
c4389	False	0	4.7438876094901286	1.8599077876662151
c4949	True	0	4.505399304795371	1.3065772228556018
c4950	True	0	4.868188413017204	1.2393515075573405
c4390	False	0	4.238988795670812	1.832034954994496
c5373	True	0	3.9772927158447144	1.2023380478463097
c5374	True	0	3.955754710225805	1.230698134223602
c212	False	0	2.2522439252426114	6.542471074734078
c802	False	0	2.5363188741122404	6.195192123773729
c4297	False	0	2.648116248978114	2.1151124713765665
c5101	True	0	2.137366791402584	1.37602209203504
c5102	True	0	3.165343788980338	1.1212222676697094
c1114	False	0	2.781188807005799	5.735536041711686
c1483	False	0	2.794515190414008	5.344322400671354
c3122	False	0	4.114795249586378	3.1719379846759996
c4345	False	0	3.42929026282329	1.9838891501190499
c5025	True	0	3.4154461538791807	1.2062519742928
c5026	True	0	2.9074839213660453	1.2553364611885998
c3856	False	0	4.606979765071277	2.3575525389125334
c4187	False	0	4.849403337538448	1.8518067362291055
c5375	True	0	4.588843344181606	1.2660534064213484
c5376	True	0	4.906735349523494	1.2448540998555202
c4188	False	0	4.446694701822132	1.8650628546748962
c5387	True	0	4.467630251974171	1.1901465054767775
c5388	True	0	3.8789696766720168	1.3759577072193285
c1982	False	0	2.4472635302635086	5.275074854599016
c4290	False	0	0.5276599821852237	2.1851422964237943
c5231	True	0	0.6485454901274683	1.2089022676124068
c5232	True	0	0.16761988707061415	1.5310167065160618
c4332	False	0	2.3650785566581702	2.0663858034939215
c5315	True	0	2.789990980247932	1.1368510035167452
c5316	True	0	1.8911954070164017	1.239521254808249
c2255	False	0	3.125961628626379	4.137480859708811
c2601	False	0	3.4405089542932976	3.540195572416414
c4224	False	0	3.1815917699201677	2.0614786368888076
c5061	True	0	3.675510803784521	1.1688672260443373
c5062	True	0	2.4660670531725493	1.3862651423951933
c3344	False	0	3.6693427825719707	2.9006783668400877
c4273	False	0	3.924355806334714	1.941265052304302
c5179	True	0	4.15992299591255	1.1977133482027607
c5180	True	0	3.5512452735429973	1.1912826591113859
c3974	False	0	3.543074845572531	2.2700645693620225
c4383	False	0	3.962446452276707	1.8066150749873608
c5113	True	0	3.32847635639587	1.2991716590471243
c5114	True	0	4.700406876521065	1.1019556786594507
c4384	False	0	2.743648510982291	1.8294182326305175
c5087	True	0	2.425088029636388	1.2046524949299615
c5088	True	0	2.1264102424294027	1.288309213525455
c3840	False	0	2.208752795307978	2.4805078105592973
c4207	False	0	1.6486233821671297	1.8653076724068998
c4899	True	0	1.3764062742079741	1.2280752256611036
c4900	True	0	1.3851686045734095	1.2365817428161856
c4208	False	0	2.4406452011917867	1.8650829956637123
c4931	True	0	1.5692264766790884	1.4698580568996302
c4932	True	0	3.4520870091574287	1.005472068520001
c769	False	0	2.9094795343898148	6.362870268683421
c1486	False	0	4.38894250690404	5.534313563775053
c4543	False	0	4.8716992160806	2.209270430548245
c5073	True	0	5.052212036373697	1.386012574032768
c5074	True	0	4.6088633964255274	1.4045590288587746
c2747	False	0	5.745450384644294	3.630752373383533
c4479	False	0	6.0233238737862935	2.1678235676005646
c5395	True	0	6.314355806335759	1.389890531294324
c5396	True	0	5.387219612417168	1.4844170810303883
c3130	False	0	5.853722795720672	2.697592604787267
c3917	False	0	5.673597771186872	2.2364769771404367
c4381	False	0	5.627619015829778	1.8417440368057219
c5313	True	0	5.241121658984448	1.2759747332281512
c5314	True	0	5.408186966766807	1.295261894905292
c4382	False	0	4.972747800406573	1.847978172735155
c5411	True	0	4.1995615365776855	1.3335967524850791
c5412	True	0	4.581316532597112	1.2633307507362737
c3918	False	0	5.548960974829299	2.238717752788332
c4353	False	0	4.751496553301354	1.8350607280114977
c5225	True	0	4.244215109334904	1.223018993654548
c5226	True	0	4.030041913378876	1.3194588271173449
c4354	False	0	5.4932656901522545	1.8628389551809872
c5111	True	0	5.570490267875282	1.2836848742561588
c5112	True	0	4.820128092115953	1.3719805725296554
c4225	False	0	1.6349691606142187	2.0807970566000433
c5085	True	0	1.7976241085537499	1.1347715011142145
c5086	True	0	1.406761648339917	1.2552036588873148
c56	False	0	2.1127119122943148	6.587410521016709
c137	False	0	2.4135565322714707	6.558759658067705
c2221	False	0	-0.334156324623031	4.9736800426817265
c3575	False	0	-1.633531867361053	2.6770864744603537
c4467	False	0	-1.6666090648677645	2.0738175374292043
c4911	True	0	-1.4142994336607846	1.5569906913340754
c4912	True	0	-1.4406192706095702	1.5505620889165088
c4468	False	0	-1.6539296281159266	2.0825482822740122
c5039	True	0	-1.3910986735320212	1.5775778407722283
c5040	True	0	-1.4276439910692158	1.562634387518149
c4555	False	0	-0.06528608860165012	2.181454880608213
c5189	True	0	-0.2308273831710144	1.530746917018281
c5190	True	0	0.31553274991154845	1.2226744996874492
c166	False	0	2.593800180395719	6.533404652198976
c244	False	0	2.7114489870781133	6.511171543715397
c547	False	0	3.109158506866956	6.2878975663935615
c3767	False	0	2.7201524630707334	2.5313371924263666
c4493	False	0	3.183033301884328	1.8225001845986026
c5393	True	0	3.3190942731560362	1.1379754816669085
c5394	True	0	3.308946864464517	1.1151091783096478
c4494	False	0	2.2381188597341772	1.8606539202098806
c5271	True	0	2.1498017267113214	1.1901235000509767
c5272	True	0	1.782278776996208	1.2153079680399226
c852	False	0	3.564358199546308	5.956505556919727
c1722	False	0	4.96886706142689	4.881195859751448
c1885	False	0	5.36008524039981	4.422216748694105
c2329	False	0	5.524963311696007	4.020790320397236
c3267	False	0	5.978015280720271	2.731037551335667
c3589	False	0	6.400532221921368	2.2624916986283377
c4317	False	0	6.372112084631037	1.8501897470539737
c5099	True	0	5.251053495272564	1.365120454544896
c5100	True	0	6.7954537400264465	1.219655703451768
c4318	False	0	6.177998344684493	1.9046887434162003
c5009	True	0	5.1205871541407575	1.4371337447679362
c5010	True	0	6.372088984866938	1.3669414126169053
c3590	False	0	5.259472687582669	2.243355650568998
c4471	False	0	4.775077305965894	1.850102672774277
c5321	True	0	4.773342247813907	1.2159150907844165
c5322	True	0	3.8576819374243376	1.3850721177545893
c4472	False	0	4.519445687805466	1.8354307408663821
c4983	True	0	3.6496736726429693	1.3808810862966996
c4984	True	0	4.252001114806637	1.1612417828727557
c3636	False	0	4.397251554466826	2.4955883410304054
c4571	False	0	4.159773290837412	1.9085235234741247
c5207	True	0	4.565127169256884	1.1959814815428047
c5208	True	0	3.172577828536184	1.4303705003712017
c4572	False	0	4.015637521514407	1.8820700158292574
c4921	True	0	3.7625787129296713	1.2489186050632686
c4922	True	0	3.563888671488192	1.2701487296023255
c3266	False	0	4.920940733340833	3.540264515973714
c4218	False	0	4.07776926223457	2.0408375232954676
c5103	True	0	3.621918705741089	1.3834269585571608
c5104	True	0	3.840310935044951	1.1719720438162122
c4296	False	0	5.116292199734369	2.128977417825382
c5243	True	0	5.1852299716799575	1.4541357474059478
c5244	True	0	4.732498045287015	1.3853668910885257
c1886	False	0	4.6944107217246875	5.006271021963343
c4628	False	0	3.9420621629134454	2.119066016350675
c5299	True	0	4.314612677585676	1.2170971966478974
c5300	True	0	3.3073273997876877	1.330620522518223
c4276	False	0	4.132330401515101	2.1165013580016696
c5329	True	0	4.116759112432481	1.2694026702149785
c5330	True	0	3.905411347914256	1.2698253234641563
c2264	False	0	2.289866670164367	4.910831575793309
c4583	False	0	0.5792728823387244	2.181701895851914
c5343	True	0	0.18361529142429153	1.4913888673787654
c5344	True	0	0.6946571014942456	1.2647989528520527
c3707	False	0	2.895012389823431	2.5403151866430647
c4595	False	0	3.5293733160313647	1.8967306128006727
c5345	True	0	4.397552360245278	1.236555941539412
c5346	True	0	3.0437807958554335	1.304475261205562
c4596	False	0	2.3396124358689314	1.8913017289545089
c5051	True	0	1.846413575857523	1.2807517900903023
c5052	True	0	2.2003810340983536	1.2387642184924152
c776	False	0	2.646673516061808	6.3533694424643805
c1705	False	0	3.6103351515050015	5.7223334341
c4600	False	0	3.798418943223353	2.17288189174493
c5381	True	0	3.47876960988877	1.3318871070274103
c5382	True	0	4.048481654181092	1.346442744055465
c2248	False	0	4.1466455337920625	5.109211369523548
c4601	False	0	5.297976930531024	2.2375183185681258
c4935	True	0	5.809848712795199	1.4667888611636202
c4936	True	0	4.755956579640028	1.4383268434104555
c4653	False	0	4.213950669031251	2.1437529531386685
c5285	True	0	3.749291542873552	1.3437334015205127
c5286	True	0	4.495676452094167	1.2821928086151284
c2775	False	0	1.3551498228710406	4.528018397484208
c4463	False	0	0.926040709139594	2.1143734438624664
c4913	True	0	1.3306028663121234	1.1059210725099666
c4914	True	0	0.47815979006725223	1.4958813868656389
c4535	False	0	1.2854405235130915	2.0748922133955365
c5005	True	0	1.8742240038958313	1.037029473881464
c5006	True	0	0.7291946381491935	1.443253255537628
c271	False	0	2.7861035997666694	6.448772544606753
c337	False	0	2.6877994736829076	6.474475579151394
c3091	False	0	3.6499748524566855	3.6786373354796087
c4244	False	0	2.445510955150015	2.0577090315448303
c5017	True	0	2.281327024137992	1.2283183691725725
c5018	True	0	1.9427048354859457	1.3439862236094189
c4506	False	0	5.138416810455457	2.08008756289633
c5379	True	0	5.758967193684467	1.3179158800351831
c5380	True	0	4.832209498416424	1.326340084030579
c2869	False	0	2.6634439211717584	4.175852571233422
c3734	False	0	2.5065581459178405	2.458098587332184
c4227	False	0	2.5379541413326625	1.8389978351381808
c5295	True	0	2.64209042311058	1.1566172380252442
c5296	True	0	2.3590524483898108	1.2210471176333486
c4228	False	0	2.312548574803415	1.8312058725614324
c5235	True	0	2.5096942932934274	1.119500374679363
c5236	True	0	1.848337935676271	1.227227938468896
c4484	False	0	3.0866124298397146	2.066826804827351
c5079	True	0	3.430431235335751	1.234414085041778
c5080	True	0	2.744971867085938	1.2548466575035555
c445	False	0	2.951493768978666	6.312127500052798
c1564	False	0	2.549237462990214	5.468697114415997
c2804	False	0	3.0342227205041894	4.454327589452955
c4416	False	0	4.115116711540001	2.1220667962281548
c5211	True	0	4.618051169389137	1.234896059299236
c5212	True	0	3.715096220585839	1.392806590561368
c4582	False	0	2.3823153957003482	2.1215735682452745
c5415	True	0	2.995355481696508	1.1327109067097643
c5416	True	0	1.5064573262013046	1.4994877527950892
c2835	False	0	1.9944627794668481	4.119243311854294
c3945	False	0	2.177882705626584	2.444184381789274
c4649	False	0	2.10487050267476	1.822895483507075
c4937	True	0	1.7298953676650843	1.2473464689716103
c4938	True	0	2.364280446847444	1.07793277934894
c4650	False	0	2.2954467924995656	1.8225976550096246
c4927	True	0	1.867640093292102	1.2664438814920023
c4928	True	0	2.7702740240828057	1.058429349761566
c4460	False	0	1.1334468772653157	2.125102938972891
c5363	True	0	1.44463983269857	1.1556696292207318
c5364	True	0	0.6221048984772729	1.5300586146858988
c711	False	0	3.2181378068161726	6.09418582393199
c945	False	0	3.1607921279164994	6.021172549775252
c1398	False	0	2.9334822086198167	5.909673124046563
c2616	False	0	2.7328442034163816	4.488960856376149
c4196	False	0	3.3208217742408066	2.068336995590006
c5097	True	0	3.7662238813929227	1.1643040131363698
c5098	True	0	2.9052543629630665	1.291938471598449
c4237	False	0	2.018868128113421	2.0606311715587595
c4969	True	0	1.2279004772118849	1.455858671776809
c4970	True	0	2.5648749504555126	0.987751654122941
c4314	False	0	2.8794603149571114	2.1604642135070597
c5001	True	0	3.830774703336947	1.0933414245170712
c5002	True	0	1.8880048556253768	1.5535746253209493
c1816	False	0	3.0402616818854695	5.291895778488105
c2714	False	0	3.6910291441212686	4.415633076084823
c4266	False	0	4.945442869005738	2.1302564953558836
c4925	True	0	5.131819970583158	1.3542738254781488
c4926	True	0	4.831136276346867	1.3022841320174676
c4240	False	0	3.2350034645755974	2.0541439645321824
c5253	True	0	3.096018305895275	1.2172797092824
c5254	True	0	3.085046975903994	1.2025502254119484
c4254	False	0	1.1484651660639802	2.1418457719515174
c5327	True	0	0.5947077117964298	1.515922808187218
c5328	True	0	1.4279863914234254	1.0980270107883285
c946	False	0	3.231406074535931	6.102420515413959
c2801	False	0	4.681765889466671	3.6406894737447186
c3059	False	0	4.728734318234347	2.692655034469859
c3655	False	0	4.50007862765154	2.2144688125909533
c4521	False	0	4.637241386115182	1.802800650491105
c5083	True	0	3.789485770455956	1.2420994688290348
c5084	True	0	5.207669130138923	1.1876547989551154
c4522	False	0	3.7399150940562333	1.8110733238090657
c5177	True	0	3.0902679847129537	1.2176127709439315
c5178	True	0	3.3467013040912077	1.246225724490049
c3656	False	0	4.57642993956747	2.2365379599820145
c4613	False	0	4.462671150701227	1.8789063806259654
c5277	True	0	3.4120057080519857	1.4523805523582691
c5278	True	0	5.010726879131816	1.2715596585859583
c4614	False	0	4.132325296869326	1.8155355963576238
c5093	True	0	3.6245649282181125	1.290687984728166
c5094	True	0	3.8556490797378906	1.1737143672175978
c4475	False	0	5.100163279695003	2.118035303500594
c5135	True	0	5.609253123519866	1.3031907711968105
c5136	True	0	4.384922423984343	1.415379311856881
c4360	False	0	2.5242665819938184	2.064723814864415
c4993	True	0	2.640011303405634	1.110213832837698
c4994	True	0	2.3571416920764934	1.2325923307348303
c70	False	0	2.0704717561088626	6.584248665586908
c694	False	0	2.3674454185668514	6.3971221422255935
c1828	False	0	3.014819105357171	5.226623704624918
c3681	False	0	2.8368055120487057	2.519726027795931
c4411	False	0	2.729706188400196	1.849349684686151
c5131	True	0	2.7555127426835964	1.1625966078438934
c5132	True	0	2.4624756499424465	1.2071563862689199
c4412	False	0	2.819805764234783	1.8517273827180938
c5143	True	0	2.221661753896152	1.292601418937601
c5144	True	0	3.2533921451365653	1.0887845664972733
c3377	False	0	3.6572786970070252	3.5970365046076975
c4508	False	0	3.6911491485708186	2.0087303234674887
c5029	True	0	4.014650376856033	1.1179789037792291
c5030	True	0	3.1510166299980784	1.3163317222788544
c4617	False	0	3.8189048599800626	2.0497592391679103
c5265	True	0	4.243021904425943	1.2397911857473753
c5266	True	0	3.2247125200900886	1.3277988063975432
c4391	False	0	3.070416902946165	2.0797040557242132
c5319	True	0	3.4544207323871885	1.12468332699808
c5320	True	0	2.7235990709668907	1.2620878624057357
c90	False	0	2.0182635239522164	6.57631056850554
c129	False	0	1.9796264931810736	6.574239589869548
c157	False	0	1.90454530870281	6.570984846617676
c447	False	0	1.3193461067046044	6.436167492018144
c1124	False	0	0.7076065080540104	5.963021934679896
c3218	False	0	-2.443782042070573	2.9502500614583935
c3729	False	0	-2.544461252382142	2.401848619626655
c4393	False	0	-2.2760399816435677	2.0283053913164792
c5357	True	0	-1.837039901336258	1.5764965705331986
c5358	True	0	-1.8457330446913667	1.5926456675972704
c4394	False	0	-2.273252071871327	2.0298628259310583
c5127	True	0	-1.839054287160991	1.6021946860366636
c5128	True	0	-1.8357643990293524	1.5729834974662342
c3730	False	0	-2.5486520312818297	2.3989558858272835
c4429	False	0	-2.2832192490285284	2.021212775118382
c5159	True	0	-1.8582991222894123	1.563504620313237
c5160	True	0	-1.8407664043754453	1.5807741083142353
c4430	False	0	-2.2780296277023213	2.026856018894196
c5185	True	0	-1.8470785793523394	1.5609158206989309
c5186	True	0	-1.8371803000900089	1.6052382857228475
c1907	False	0	1.3536716014994918	5.125602151656698
c3863	False	0	1.797976242515827	2.506404315607613
c4647	False	0	2.1252975414611943	1.824185522812615
c5355	True	0	2.4067254505192235	1.1408632086196175
c5356	True	0	2.125637757079404	1.1385862732571903
c4648	False	0	1.5713616142743017	1.8478938596983858
c4985	True	0	2.066317528041607	0.9978523528641589
c4986	True	0	0.8855962898664874	1.3847377673669465
c2829	False	0	1.5802413118668512	4.371675185065415
c4340	False	0	0.4817201386708928	2.1458880569573444
c5289	True	0	0.6318737565909583	1.2429034065184232
c5290	True	0	0.12383756092444535	1.46985747468104
c4322	False	0	3.0585844265144	2.035364537133506
c5325	True	0	2.9844095334302088	1.2215341565418887
c5326	True	0	3.4689136043708086	1.144780328454824
c648	False	0	1.3578572925938086	6.442365090304773
c3433	False	0	0.7877974129241784	3.6779091936099144
c4530	False	0	0.7078868741509352	2.081894693626176
c5055	True	0	1.1909734105963405	1.1441503337419838
c5056	True	0	0.32337733815943553	1.51353399000495
c4186	False	0	0.7160987357051544	2.0547472821026207
c5133	True	0	1.2087498245360477	1.1103823677732019
c5134	True	0	0.3250171662531995	1.4583754635502075
c4326	False	0	1.5453593738790312	2.102596256397348
c5115	True	0	1.3657731767391164	1.2609012919773919
c5116	True	0	1.7302747592105994	1.1941234321378211
c618	False	0	2.1067606626275643	6.460327771119234
c2703	False	0	3.0202851098023786	4.169018141937591
c4260	False	0	3.224733908249419	2.028436450970634
c5145	True	0	2.8253517360544436	1.2555169814896805
c5146	True	0	3.543475705455659	1.114346900468071
c3666	False	0	3.15515256277329	2.4582393259758004
c4515	False	0	3.1126610041717497	1.8249585298175623
c5257	True	0	3.235718192201645	1.0675933929909218
c5258	True	0	2.7565417634424825	1.2551362220117148
c4516	False	0	3.0969948039856754	1.8476522503685415
c5303	True	0	2.7336805750956477	1.306014802165337
c5304	True	0	3.213881726347588	1.1081598754999389
c2586	False	0	2.270331582460241	4.179689967023085
c3659	False	0	2.3990807213700758	2.4803929806658296
c4261	False	0	2.242476126173181	1.867043471264698
c5383	True	0	1.8204783418856718	1.2939770376027617
c5384	True	0	2.4451057367838356	1.1783966792810219
c4262	False	0	2.5460243611497813	1.867545645301026
c5047	True	0	1.6168192107100927	1.4675707681580294
c5048	True	0	3.5148264450568405	1.0169650524108558
c4406	False	0	2.179919701239949	2.048774816808832
c5045	True	0	2.1523415009846687	1.2176671983669292
c5046	True	0	2.1416583611744207	1.2142097837826733
c844	False	0	2.8928544798364606	6.082286432163379
c1407	False	0	3.542388529592994	5.587092559721626
c1667	False	0	3.9642276620460377	5.386985851541667
c4281	False	0	4.640841323067978	2.130794772288634
c4941	True	0	4.804322522299204	1.2000893531830914
c4942	True	0	4.431012505917867	1.3621990791658207
c2726	False	0	5.008167142666467	3.8416430658166636
c3852	False	0	5.56712710232551	2.4659074608313944
c4283	False	0	5.878450980983479	1.9011463201686287
c5151	True	0	5.60093859575674	1.341153137546411
c5152	True	0	5.870496078450515	1.2777537930665308
c4284	False	0	5.062608841841565	1.890159307776804
c4923	True	0	4.849923798990774	1.233275075348383
c4924	True	0	4.293809876585235	1.342582872284599
c3706	False	0	4.743344885489746	2.452043638362197
c4485	False	0	4.530487241750553	1.8685599200869307
c5263	True	0	4.323692375541284	1.2049477356569356
c5264	True	0	4.1256131664859605	1.2961684337360582
c4486	False	0	4.462810213267053	1.8815294493055437
c5157	True	0	4.59999335986661	1.192080414824199
c5158	True	0	3.6562210445158914	1.3617537160474136
c3303	False	0	2.4918953441938356	3.171766912727775
c3931	False	0	3.0084661479331096	2.3101579506679117
c4513	False	0	3.163775516215355	1.7889844468273897
c5349	True	0	2.7583060265619337	1.174301727510656
c5350	True	0	3.5264765235215174	1.1193501284452085
c4514	False	0	3.1944605305905927	1.763808229083346
c5287	True	0	3.3102619299182163	1.0699036743360129
c5288	True	0	3.0620688542873133	1.1195017073467164
c4454	False	0	1.0174245882333557	2.041163727312899
c5209	True	0	0.9295369344922396	1.1815763304119307
c5210	True	0	0.4838751946903838	1.4765864262190882
c3781	False	0	1.563405873904701	2.533536322678242
c4509	False	0	1.7482663180562865	1.8422412520425904
c5365	True	0	2.1728683220555487	1.0608932945138585
c5366	True	0	1.5183474000141566	1.2718903309035339
c4510	False	0	1.276729517331703	1.8501732143800727
