node_name	is_leaf	regime	infer_mu	infer_var
c4728	False	1	-2.235999822876276	1.6722600355333395
c5423	True	1	-2.199991861437144	1.2232920780549716
c5424	True	1	-2.198269381742846	1.2061583636916504
c812	False	1	-1.0717649551592872	3.8831416251903113
c1177	False	1	-0.8841402681097325	3.6973776337329074
c1724	False	1	-0.4871404651733001	3.345232145029663
c4701	False	1	-0.8869664112771223	1.6120671729315295
c5519	True	1	-1.1642246655169903	1.1479276990361347
c5520	True	1	-0.6676946349997125	0.9700405036008998
c2076	False	1	-0.24484711494457845	3.0183620547134278
c2495	False	1	-0.13820892661715323	2.729280771036752
c2965	False	1	-0.12547747937864845	2.2921579344240994
c3469	False	1	0.23819439464498263	2.0334113388139783
c4687	False	1	0.4803550575775702	1.4261654930985128
c5495	True	1	0.25066121938518343	0.9555398101496234
c5496	True	1	0.6015050631703399	0.8489511768203413
c3996	False	1	0.28971510206855	1.658454589732336
c4665	False	1	0.213489045361933	1.3450935263538213
c5489	True	1	0.06220220873905648	0.8935817724633992
c5490	True	1	0.050152688361277405	0.9443313029603264
c4666	False	1	0.16692911566967644	1.3523852770563938
c5421	True	1	-0.39798874861454275	1.0553573538940562
c5422	True	1	0.37807645727581934	0.8158106374291022
c3470	False	1	-0.6608496807173304	2.141128729758719
c4709	False	1	-0.8010440600641681	1.5108646205858578
c5503	True	1	-1.1074679376746466	1.1315262045825183
c5504	True	1	-0.6243449921906074	0.9296891552299011
c4004	False	1	-1.2080720400019287	1.9307309284235104
c4657	False	1	-1.578739906231276	1.514085960654302
c5497	True	1	-1.7502172808050311	1.1336959683311805
c5498	True	1	-1.7309946840603299	1.1278987168292496
c5458	True	1	-1.5925969661915529	1.3861402044860662
c4715	False	1	-0.08465833383843085	1.5165921845651962
c5507	True	1	-0.1207166909415346	0.9218324228853781
c5508	True	1	-0.12342172213188739	0.9565002092684086
c3498	False	1	-0.13690105958375665	2.232971849885095
c4693	False	1	-0.13106520982337985	1.4736957920012406
c5447	True	1	-0.6256106930900104	1.0772018556476246
c5448	True	1	0.21872842652415272	0.8368588923501002
c4070	False	1	-0.18406715265795676	1.7251772139925088
