ID	gene	h0_r	h0_alpha	h0_sigma	h0_theta	h1_r	h1_alpha	h1_sigma	h1_theta_0	h1_theta_1	h0	h1	lrt	p	q	signif
213	Gene_214	79.44355	9.417332	9.899806	1.8170173168182373	390.4433	9.535751	10.027167	1.721835970878601	2.218895435333252	57.363876	56.638336	1.4510803	0.2283546847566167	0.3398135189830605	False
256	Gene_257	28.717085	7.523388	9.570327	1.8524152040481567	47.795044	7.670008	9.717283	1.9433907270431519	1.3635488748550415	7.021927	6.315918	1.4120178	0.23472171191581237	0.3482517980946771	False
110	Gene_111	26.913912	5.489026	8.620298	2.28397274017334	71.788826	5.5662117	8.813227	2.1773810386657715	2.7865138053894043	-252.90466	-253.60783	1.4063416	0.23566466694154875	0.3486163712153088	False
416	Gene_417	26.029255	11.644655	10.395898	2.061086416244507	224.52426	11.451164	10.643422	2.002469301223755	2.1999051570892334	-2.0071106	-2.704132	1.394043	0.2377235238456228	0.35001667751703436	False
234	Gene_235	26.044432	19.665941	9.898043	0.8955033421516418	95.79633	18.791876	10.043738	0.8976064920425415	0.7749974727630615	509.0315	508.33533	1.392334	0.23801134071158336	0.35001667751703436	False
306	Gene_307	34.50933	8.109013	8.404394	1.9654016494750977	354.1194	7.9167666	8.546782	1.9529930353164673	1.9426789283752441	37.39067	36.702835	1.3756714	0.2408398459072426	0.35294662136495464	False
20	Gene_21	97.137085	8.005758	9.506691	0.2055157572031021	361.66434	7.9507065	9.50778	0.14743904769420624	0.42522361874580383	445.23862	444.55463	1.367981	0.24215908631605987	0.35294662136495464	False
245	Gene_246	27.665157	5.578254	7.9216914	1.8334013223648071	61.509087	5.762458	8.139928	1.7369798421859741	2.3227365016937256	-79.22914	-79.91139	1.364502	0.24275877508211197	0.35294662136495464	False
104	Gene_105	32.904705	6.984625	9.529183	1.0588412284851074	83.87939	7.0257497	9.693735	0.9843884110450745	1.3383256196975708	248.57597	247.89392	1.3641052	0.24282727549908878	0.35294662136495464	False
301	Gene_302	33.613045	6.172927	8.386675	0.9865679740905762	52.529163	6.4828076	8.599655	0.8944650888442993	1.484074354171753	237.46901	236.79987	1.3382874	0.24733622280468248	0.3578431887334893	False
478	Gene_479	99.84739	4.759288	8.341413	2.13366961479187	199.67337	4.7844486	8.380473	1.991960048675537	2.9192895889282227	-98.17517	-98.84349	1.3366394	0.2476274866035746	0.3578431887334893	False
329	Gene_330	67.58455	7.837328	9.046902	-0.04685317724943161	484.60672	7.834085	9.085988	-0.10257774591445923	0.17847609519958496	495.01306	494.34802	1.3300781	0.24879131974310364	0.358145992875703	False
425	Gene_426	86.402885	4.574121	8.09882	1.2391406297683716	372.0585	4.804539	8.248729	1.0876370668411255	2.1211342811584473	134.51816	133.85446	1.3273926	0.24926961104148926	0.358145992875703	False
352	Gene_353	72.913704	11.018521	9.815649	0.8080629706382751	380.97644	10.935545	9.856918	0.7948352694511414	0.8201774954795837	418.1217	417.461	1.3214111	0.250338953439169	0.35865179575812184	False
468	Gene_469	120.93744	4.645663	7.961544	0.8773204684257507	264.88055	4.724896	8.023736	0.77542644739151	1.4317158460617065	265.16583	264.5539	1.223877	0.26860113817483366	0.38371591167833385	False
432	Gene_433	27.576103	7.393116	8.740767	0.8524209856987	60.025814	7.4792795	8.857236	0.750424325466156	1.2612292766571045	363.03748	362.43085	1.2132568	0.2706880717523892	0.3855955438068222	False
463	Gene_464	123.434784	10.674543	9.798404	0.20235516130924225	357.95245	10.682176	9.803895	0.2610774040222168	-0.09438681602478027	509.78458	509.1992	1.1707764	0.27924177538250805	0.39665024912288077	False
224	Gene_225	123.237404	8.543968	9.807356	0.6397426128387451	494.9923	8.539427	9.830054	0.5989821553230286	0.8001111149787903	390.7739	390.19348	1.1608276	0.28129396198783596	0.39843337392044753	False
291	Gene_292	310.2897	10.702422	9.971317	-0.981715977191925	396.92276	10.752864	9.957556	-1.0557094812393188	-0.6388546824455261	513.71985	513.15106	1.1375732	0.2861656982274796	0.40370635525222953	False
168	Gene_169	23.524532	6.18348	9.178786	1.4455227851867676	21.28347	6.1865206	9.111049	1.3679629564285278	1.8472601175308228	68.190125	67.62343	1.1333923	0.2870529029973984	0.40370635525222953	False
117	Gene_118	141.07132	3.9701867	7.744385	0.9096165895462036	485.07233	4.0499163	7.8024054	1.0325007438659668	0.11267050355672836	206.6278	206.06213	1.1313477	0.2874880638644116	0.40370635525222953	False
358	Gene_359	34.533257	6.2604284	8.876812	0.6608728766441345	36.213352	6.644917	9.049861	0.5473629832267761	1.2740614414215088	328.3925	327.82938	1.1262207	0.2885829077440413	0.40370635525222953	False
448	Gene_449	277.99524	10.14982	9.367558	0.0450013168156147	411.96188	10.076165	9.340387	0.07620842009782791	-0.11338192969560623	520.8847	520.3227	1.1240234	0.28905375036059633	0.40370635525222953	False
189	Gene_190	51.69153	4.373682	8.674561	1.609688639640808	64.18104	4.384699	8.702868	1.601106882095337	1.6462403535842896	-100.06734	-100.61685	1.0990295	0.29447917814884295	0.4101381311265222	False
0	Gene_1	114.025055	5.879487	8.739476	0.2031131088733673	281.02243	5.9220533	8.784495	0.15132993459701538	0.4599488079547882	402.04996	401.5107	1.0784912	0.2990353277254447	0.4153268440631177	False
160	Gene_161	28.564257	10.689543	10.005018	0.9049814939498901	15.787534	11.260088	9.862988	0.8908290863037109	1.085862398147583	377.9048	377.37103	1.0675049	0.3015097145078178	0.4176034826978086	False
178	Gene_179	129.57047	5.3608036	8.368708	1.1504803895950317	464.75	5.5398893	8.49184	1.2173830270767212	0.7766648530960083	221.12404	220.59395	1.0601807	0.3031739832934809	0.41874859570922773	False
41	Gene_42	61.801937	8.83522	9.792887	1.9827593564987183	302.67737	8.933194	9.965695	2.024406909942627	1.7606568336486816	-20.221512	-20.728119	1.0132141	0.31413406684488243	0.43269155212793725	False
325	Gene_326	68.40864	9.441393	9.481562	-0.3205375075340271	434.01727	9.398627	9.514012	-0.2992267608642578	-0.4635138511657715	521.7059	521.2031	1.0054932	0.31598496369516105	0.4335650136051913	False
424	Gene_425	63.733128	5.044923	7.8150268	0.3423004746437073	455.37485	5.0449977	7.8595977	0.35502272844314575	0.22909772396087646	365.40988	364.90863	1.0025024	0.3167057469922958	0.4335650136051913	False
293	Gene_294	189.11925	10.776851	8.709347	0.9770820736885071	393.0604	10.853195	8.730134	0.8988597393035889	1.3053163290023804	441.94843	441.44855	0.99975586	0.317369589959	0.4335650136051913	False
387	Gene_388	374.39395	6.7312145	8.787763	-0.05432959645986557	417.19415	6.795959	8.799461	0.034588251262903214	-0.4711758494377136	475.01166	474.51532	0.9926758	0.3190892684107012	0.43415922083552816	False
308	Gene_309	110.92784	14.652396	10.776779	-0.7833375930786133	239.73889	14.523259	10.75874	-0.7449555397033691	-0.9842857122421265	534.06177	533.56647	0.9906006	0.31959563033963956	0.43415922083552816	False
201	Gene_202	42.87556	9.599309	9.737593	1.6266945600509644	129.7241	9.414072	9.78116	1.5483369827270508	1.9689133167266846	183.5757	183.08206	0.98727417	0.3204095049766198	0.43415922083552816	False
172	Gene_173	22.517706	6.560811	9.135198	2.1706383228302	22.519205	6.569793	9.110068	2.116231679916382	2.436004877090454	-206.54053	-207.02814	0.9752197	0.3233818351137483	0.43700247988344365	False
209	Gene_210	17.6825	14.640821	10.879729	1.912441611289978	18.984152	14.732837	10.951112	1.8144630193710327	2.331033945083618	97.945404	97.4624	0.9660034	0.3256789415364897	0.4389204063834093	False
199	Gene_200	98.35918	4.5634747	7.731155	1.2051113843917847	375.26636	4.638935	7.8024592	1.0747904777526855	1.9126123189926147	83.11832	82.640076	0.95648193	0.328074846588009	0.4409608153064637	False
149	Gene_150	121.81146	7.981775	9.384673	-0.46993717551231384	345.5056	7.988974	9.379392	-0.5859569907188416	0.05047523230314255	494.61725	494.1412	0.9520874	0.3291885355758014	0.44127149540992144	False
88	Gene_89	50.677647	10.258244	9.774256	1.3758033514022827	117.38142	10.757339	10.013307	1.3018789291381836	1.6873726844787598	255.40163	254.93008	0.9430847	0.33148579204137096	0.44316282358472053	False
309	Gene_310	94.81304	4.1570144	7.9764333	0.6354019641876221	276.45786	4.1628995	8.02129	0.6270423531532288	0.6416447162628174	299.70193	299.2329	0.9380493	0.33278001296737414	0.44370668395649887	False
304	Gene_305	51.37466	12.391411	12.062016	0.03312031924724579	180.48285	12.215006	12.089143	-0.06836037337779999	0.40984418988227844	447.6055	447.13885	0.9332886	0.3340098465969248	0.4437499082583738	False
223	Gene_224	23.968412	6.769064	9.350514	1.7987607717514038	21.207344	7.1215796	9.451319	1.7123768329620361	2.297619342803955	-66.65631	-67.12184	0.9310608	0.33458743082681386	0.4437499082583738	False
265	Gene_266	113.12153	9.244699	9.497173	0.06476510316133499	487.06866	9.3058405	9.536543	-0.009887689724564552	0.3930322527885437	497.8747	497.41278	0.9238281	0.3364718351366448	0.4438942416050723	False
289	Gene_290	32.13943	8.0941925	9.879468	2.9194095134735107	300.6443	8.111907	10.222432	2.922774076461792	2.855156660079956	-562.1648	-562.6267	0.9238281	0.3364718351366448	0.4438942416050723	False
275	Gene_276	49.597748	7.376477	9.05738	0.6283184885978699	254.01385	7.3705606	9.154287	0.6457631587982178	0.47176703810691833	368.7605	368.30466	0.9116821	0.33966849404576227	0.44693222900758195	False
398	Gene_399	40.764843	5.1605964	8.867313	-0.2702283561229706	71.36439	5.1637397	8.672988	-0.26671701669692993	-0.19311437010765076	382.66754	382.22037	0.89434814	0.3443017156940881	0.45183952190825205	False
35	Gene_36	51.074078	5.7103434	8.762363	0.6651913523674011	307.9211	5.6867023	8.843275	0.6157451868057251	0.8523750305175781	284.06555	283.62402	0.88305664	0.3473658547712736	0.45466734917705964	False
423	Gene_424	150.17363	8.610054	9.010556	1.6788389682769775	584.7764	8.605081	9.042337	1.6711751222610474	1.6951466798782349	200.54572	200.10727	0.8768921	0.3490543261879868	0.45568449893993057	False
11	Gene_12	54.555977	5.808286	8.882763	1.3935545682907104	251.03522	6.032564	9.111921	1.2829159498214722	1.9394197463989258	95.37958	94.94609	0.8669739	0.3517944319051942	0.4580656665432216	False
182	Gene_183	109.57482	3.6149988	7.3418965	0.09735261648893356	256.67435	3.6573024	7.3510795	-0.06041695922613144	1.1039648056030273	327.12994	326.69952	0.86083984	0.3535037739858068	0.45909581037117764	False
134	Gene_135	24.297817	18.039646	11.839278	-0.5871049761772156	93.87643	17.332497	11.883472	-0.6883499026298523	-0.31126677989959717	526.33154	525.91113	0.8408203	0.35916226640437365	0.4652360963787223	False
29	Gene_30	80.91304	8.754123	8.339854	0.21318210661411285	477.37076	8.71708	8.372429	0.19101805984973907	0.2745739817619324	540.2693	539.8567	0.8251953	0.3636655441955543	0.46985212428366185	False
161	Gene_162	65.202255	8.389799	9.447749	1.4110368490219116	442.50198	8.480722	9.567228	1.2916680574417114	1.915595531463623	209.60458	209.1954	0.8183594	0.3656602830609207	0.47074908632358525	False
243	Gene_244	22.074677	6.6535683	8.690491	2.2770731449127197	29.30997	6.764084	8.815457	2.179795503616333	2.714162588119507	-193.06421	-193.47115	0.8138733	0.36697758322245033	0.47074908632358525	False
60	Gene_61	18.727224	11.962252	11.320512	2.126140594482422	15.535676	12.48855	11.301667	1.998123288154602	2.7350504398345947	-112.00162	-112.4082	0.8131714	0.3671842873323965	0.47074908632358525	False
139	Gene_140	72.75891	16.733372	10.39954	-0.639628529548645	273.75528	16.509466	10.417223	-0.6584184765815735	-0.6291587948799133	554.5036	554.1063	0.79455566	0.3727261378161961	0.4766318897905321	False
319	Gene_320	78.79454	9.586321	10.073913	0.5887120366096497	336.67627	9.72766	10.179576	0.4661028981208801	1.1006418466567993	413.8011	413.40802	0.7861328	0.37527204561214744	0.47866332348488194	False
221	Gene_222	161.91104	9.038358	8.731156	-0.19246260821819305	380.1941	9.08246	8.742267	-0.11204105615615845	-0.5555922389030457	542.18286	541.8133	0.73913574	0.38993787141839165	0.4953172411481304	False
251	Gene_252	44.03138	9.467377	10.342788	2.310133695602417	105.01987	9.413015	10.477657	2.265007495880127	2.495720863342285	-167.1623	-167.53128	0.7379761	0.3903099860247268	0.4953172411481304	False
167	Gene_168	122.3375	5.497752	7.7413826	0.3610215187072754	371.7278	5.5044036	7.761701	0.37777504324913025	0.2619570791721344	433.35583	432.99316	0.7253418	0.39439727322701823	0.4992370547177446	False
349	Gene_350	31.841312	4.7819953	8.63787	1.8534117937088013	59.352497	4.684301	8.628973	1.733337640762329	2.4775390625	-127.60867	-127.96771	0.7180786	0.39677488290320984	0.5009783875040528	False
124	Gene_125	26.20811	6.866434	8.87992	1.203678846359253	26.321903	6.872324	8.869539	1.2218493223190308	1.1203895807266235	236.22287	235.87222	0.70129395	0.4023492511694414	0.5060623993624079	False
164	Gene_165	99.49128	5.4605513	7.6903586	1.3802783489227295	387.53656	5.5174956	7.764957	1.4193204641342163	1.1492505073547363	218.90555	218.55608	0.6989441	0.40313872230194214	0.5060623993624079	False
169	Gene_170	167.5264	8.154455	9.864844	2.0076119899749756	404.86182	8.704782	10.128156	2.1282248497009277	1.403876543045044	-25.709137	-26.057571	0.6968689	0.4038377946912015	0.5060623993624079	False
476	Gene_477	174.92998	6.809326	8.9291115	2.109938383102417	677.6594	6.800118	8.9699745	2.1127429008483887	2.0878868103027344	-95.50661	-95.850525	0.6878357	0.40690151862353063	0.5086268982794132	False
90	Gene_91	103.39671	9.984384	10.767425	2.893537759780884	428.5258	10.027061	10.880984	2.852278709411621	3.0454468727111816	-520.63873	-520.9799	0.68237305	0.40877076979345683	0.5096892391439611	False
356	Gene_357	63.306667	9.574626	9.813576	-0.028273677453398705	281.7069	9.548623	9.881402	-0.05286460369825363	0.038461096584796906	480.98456	480.6551	0.65893555	0.4169359869332595	0.5185770981756959	False
52	Gene_53	63.226692	9.1253195	10.939931	1.7678468227386475	277.52954	9.167868	11.08806	1.7633572816848755	1.7512364387512207	-33.531174	-33.855286	0.6482239	0.42074840648287815	0.5219348358134022	False
9	Gene_10	29.908297	13.030394	10.194942	-0.15642614662647247	154.92758	12.80352	10.321525	-0.23462118208408356	0.04245796799659729	531.9333	531.61053	0.6455078	0.42172334733722894	0.5219348358134022	False
108	Gene_109	78.40106	5.6339984	8.471239	1.6410778760910034	305.80103	5.8425393	8.649291	1.5638465881347656	2.0515661239624023	-21.782776	-22.101028	0.6365051	0.42497918199467344	0.5246656567835474	False
253	Gene_254	45.4271	4.877534	8.366216	0.9176531434059143	299.84372	4.955345	8.532492	0.9345225095748901	0.7402335405349731	252.14471	251.83484	0.619751	0.4311398396657552	0.5309603936770384	False
155	Gene_156	82.83515	10.542861	9.521167	-0.3506554365158081	350.51572	10.5395355	9.56891	-0.33179470896720886	-0.47718530893325806	531.03015	530.72375	0.61279297	0.4337381419237193	0.5328478402011294	False
457	Gene_458	96.650475	6.438103	8.905087	0.16815067827701569	505.7552	6.408169	8.924466	0.1582416296005249	0.15804243087768555	416.47	416.16742	0.6051636	0.43661464304618225	0.5341547960349364	False
464	Gene_465	123.924095	10.271594	10.16387	0.8458691835403442	371.4797	10.625286	10.321403	0.7432677745819092	1.2955384254455566	385.40005	385.0979	0.6043091	0.43693862315657794	0.5341547960349364	False
101	Gene_102	98.56412	7.1713934	8.210402	0.5068832039833069	412.8521	7.357071	8.288919	0.4091012179851532	0.9500898122787476	473.94437	473.66916	0.55041504	0.4581481589869242	0.5587172670572247	False
307	Gene_308	15.195824	7.2476754	9.419479	2.0621578693389893	15.086444	7.338725	9.448806	1.9848119020462036	2.453437089920044	-183.09726	-183.35022	0.5059204	0.47691023231447416	0.5801827643728397	False
290	Gene_291	126.7591	8.436012	10.0128565	0.22540798783302307	432.15826	8.547175	10.082874	0.28996506333351135	-0.09094320982694626	421.60803	421.36536	0.48535156	0.4860082261939547	0.5898158084878091	False
200	Gene_201	181.19441	4.3558836	7.827251	0.837268054485321	1096.6332	4.384907	7.8831	0.8590866923332214	0.6753085851669312	292.76843	292.5304	0.47607422	0.4902059360488409	0.5934696562334636	False
111	Gene_112	69.03011	5.5664907	8.280288	0.9173146486282349	428.1816	5.691076	8.397267	0.8529618382453918	1.243971347808838	257.8449	257.60837	0.4730835	0.4915720259279609	0.5936860216521267	False
17	Gene_18	70.87604	6.661331	8.531276	1.7993578910827637	309.72015	6.68704	8.6285095	1.833573579788208	1.6051393747329712	58.520264	58.289795	0.4609375	0.4971861569827003	0.5977849777284293	False
6	Gene_7	27.46441	16.480871	10.452803	-0.039210278540849686	141.84221	15.883301	10.5480175	-0.121820829808712	0.1717994213104248	555.01807	554.7878	0.4605713	0.4973571014700532	0.5977849777284293	False
310	Gene_311	67.451485	7.6342454	9.570305	-0.6011965274810791	193.85886	7.5247893	9.561156	-0.6815827488899231	-0.26976603269577026	465.13647	464.91315	0.44665527	0.5039276062153921	0.6042297436635398	False
195	Gene_196	117.637474	6.919506	9.149561	-0.1784878522157669	403.596	6.978538	9.180074	-0.272353857755661	0.25607025623321533	478.4215	478.21124	0.42053223	0.5166715929826473	0.6180282212711092	False
340	Gene_341	65.1789	20.727655	11.708348	-1.159341812133789	52.391537	20.766418	11.697604	-1.1935220956802368	-0.9927548766136169	502.73273	502.52975	0.40594482	0.5240349618347515	0.6253400499221379	False
287	Gene_288	138.54977	5.3550954	7.993678	0.878754198551178	431.49088	5.339884	7.9950914	0.7917360067367554	1.3275830745697021	333.41992	333.22168	0.39648438	0.5289104800893102	0.629655333439655	False
272	Gene_273	67.04409	4.068252	8.416275	1.7901885509490967	327.4318	4.0933595	8.52375	1.7822413444519043	1.783285140991211	-186.22133	-186.41766	0.39266968	0.5308994334596794	0.6305218924699281	False
350	Gene_351	36.857723	6.6045375	10.046811	3.5030858516693115	56.281586	6.696965	10.211821	3.3668856620788574	4.155374050140381	-1094.1926	-1094.3817	0.37817383	0.5385821965841044	0.6381305646731096	False
198	Gene_199	132.58244	11.339829	10.738737	-0.5110917687416077	360.89362	11.128777	10.676583	-0.5657479166984558	-0.29639583826065063	523.1067	522.91943	0.37451172	0.5405552073709785	0.6389541458285798	False
57	Gene_58	85.77061	8.559809	9.561211	1.6435319185256958	425.32904	8.529566	9.616964	1.5913623571395874	1.8545900583267212	129.15854	128.97525	0.36657715	0.5448759527688635	0.6425423971330937	False
248	Gene_249	97.517494	15.055798	10.772271	-0.703904390335083	329.48257	15.063245	10.800717	-0.6675419211387634	-0.8877308964729309	541.33075	541.1569	0.34765625	0.5554428779880408	0.6534622093976951	False
326	Gene_327	121.53293	5.344719	8.524055	-0.19811715185642242	229.03287	5.384399	8.556704	-0.16535401344299316	-0.39452043175697327	399.82562	399.66028	0.33068848	0.5652539690925666	0.6634436256955007	False
259	Gene_260	22.99007	6.036194	8.879227	2.18760085105896	33.569584	6.014998	8.983281	2.110513210296631	2.5377793312072754	-208.63495	-208.79382	0.31774902	0.5729635499406531	0.6709175057853082	False
288	Gene_289	45.47945	4.0172925	8.013752	1.9287066459655762	238.50018	4.0748763	8.194501	1.9065728187561035	2.0053067207336426	-101.41901	-101.57312	0.30822754	0.5787698802278913	0.6761330376494058	False
278	Gene_279	75.916405	12.919176	11.152629	-1.2667083740234375	219.03734	12.887894	11.1543865	-1.3260844945907593	-1.0289807319641113	485.33902	485.18677	0.3045044	0.5810722530705225	0.6772403881940822	False
305	Gene_306	48.78064	8.512409	10.072148	1.322640061378479	369.40472	8.409741	10.173669	1.2723238468170166	1.5022164583206177	192.55069	192.39995	0.30148315	0.5829541068430099	0.677853612608151	False
72	Gene_73	319.77487	10.343821	9.37973	0.7311183214187622	471.49072	10.208646	9.327056	0.6626142263412476	1.0404151678085327	470.33466	470.1855	0.29833984	0.5849250662319578	0.6785673622180486	False
303	Gene_304	118.29059	6.748866	8.567233	-0.07441873103380203	292.57834	6.7543693	8.597724	-0.0607917457818985	-0.15443170070648193	468.96695	468.8191	0.29571533	0.5865810755161838	0.6789132818474349	False
337	Gene_338	188.65485	5.538133	8.168532	0.5291355848312378	518.10614	5.4818797	8.117379	0.4092821776866913	1.1710288524627686	398.20303	398.06052	0.28503418	0.5934204613780536	0.6852430269954429	False
205	Gene_206	140.67458	14.555758	10.987547	-1.3514484167099	224.74191	14.539996	10.998465	-1.3574583530426025	-1.352255940437317	489.06644	488.93475	0.2633667	0.6078165646563463	0.7002494984520118	False
214	Gene_215	266.12402	8.9247875	8.969789	-0.28443920612335205	395.8169	8.875421	8.926281	-0.2849569618701935	-0.2725600004196167	527.6051	527.4762	0.2578125	0.6116269951439435	0.7030195346482109	False
380	Gene_381	56.8683	4.7749624	8.964362	3.048402786254883	235.65918	4.891774	9.153773	2.9493062496185303	3.591595411300659	-938.90466	-939.0307	0.2520752	0.6156176443176198	0.7046861433578198	False
407	Gene_408	36.330387	9.163805	9.793779	1.6185568571090698	117.9261	9.115506	9.957699	1.605027198791504	1.6186703443527222	143.40387	143.27803	0.25167847	0.6158956892947345	0.7046861433578198	False
452	Gene_453	86.398476	9.128172	10.075004	0.19941312074661255	173.16888	9.097505	10.086372	0.1677805632352829	0.30460456013679504	452.08087	451.95837	0.24499512	0.620621428196565	0.7084719499960788	False
330	Gene_331	103.639175	6.878457	9.121235	-0.5329123139381409	373.78214	6.8672075	9.134879	-0.5420961380004883	-0.5356433987617493	488.38992	488.27032	0.23919678	0.624786847251116	0.7116023317210888	False
497	Gene_498	109.88573	5.6644216	8.23926	1.3480215072631836	376.89648	5.6163025	8.256059	1.32029390335083	1.477888584136963	181.66049	181.57358	0.17382812	0.676731802407581	0.7690134118267966	False
445	Gene_446	139.9907	5.3520784	8.70216	-0.662321925163269	314.95746	5.387005	8.739091	-0.7148335576057434	-0.4011821448802948	452.887	452.80554	0.16290283	0.6864978910003806	0.778342280045783	False
348	Gene_349	147.42772	5.352995	8.320988	1.1808183193206787	682.9529	5.383617	8.341722	1.0851185321807861	1.6738810539245605	152.02567	151.96454	0.12225342	0.7266032114897489	0.8219493342644218	False
128	Gene_129	314.31952	4.4135003	7.984624	-0.5626454949378967	624.58185	4.458456	8.023513	-0.5223797559738159	-0.8172308802604675	433.28314	433.2267	0.112854004	0.736917997790598	0.8315632936783978	False
361	Gene_362	210.98853	14.393564	12.207748	-1.6260169744491577	255.9878	14.352868	12.210256	-1.645308256149292	-1.5579711198806763	463.95392	463.89853	0.11077881	0.7392592095515719	0.8315632936783978	False
439	Gene_440	98.5991	9.936787	9.292515	1.5281587839126587	338.45798	9.903892	9.333307	1.5566884279251099	1.386291742324829	231.56883	231.51381	0.11004639	0.740091331373774	0.8315632936783978	False
391	Gene_392	44.478104	7.3530426	11.123679	3.0216379165649414	48.094757	7.312505	11.117746	2.995011568069458	3.1380443572998047	-851.7512	-851.8008	0.099121094	0.7528869159890845	0.8440436277904535	False
184	Gene_185	30.318909	8.338159	9.88075	2.615964651107788	44.020424	8.242009	9.9626465	2.6054210662841797	2.6528003215789795	-369.93716	-369.9793	0.08428955	0.7715663696930177	0.8630496305291026	False
250	Gene_251	260.00995	10.310951	9.350368	-0.706296980381012	347.41882	10.352669	9.368523	-0.6811644434928894	-0.8287442326545715	540.28015	540.2409	0.07849121	0.7793525830265867	0.8698131506993155	False
54	Gene_55	120.25371	9.260867	9.717474	0.6336100101470947	400.11105	9.325693	9.755674	0.5691043734550476	0.9220554828643799	423.43692	423.4007	0.07244873	0.787804237438565	0.877287569530696	False
143	Gene_144	102.71767	6.4687657	8.592465	0.5535415410995483	282.55634	6.4546494	8.619101	0.5286747813224792	0.6420381665229797	347.17596	347.144	0.06390381	0.800428929668624	0.8893654774095822	False
97	Gene_98	152.3273	9.648267	8.066475	0.5792925953865051	482.7865	9.631962	8.087759	0.5511770248413086	0.6943061351776123	529.9843	529.9649	0.03881836	0.8438089496300002	0.9354866403880268	False
230	Gene_231	201.0428	7.4767337	8.694413	-0.4366189241409302	576.0607	8.084722	8.961061	-0.49783462285995483	-0.10361095517873764	527.203	527.1886	0.028808594	0.8652217364328819	0.9571036907443383	False
23	Gene_24	281.79492	5.5536747	8.962459	-0.20760735869407654	375.03848	5.566834	8.971381	-0.1912459433078766	-0.29286253452301025	409.43787	409.42667	0.022399902	0.881028158330984	0.9724372608509757	False
22	Gene_23	92.745125	11.291703	10.022178	-0.6825270056724548	195.67888	11.157158	10.001961	-0.7005597949028015	-0.6134068369865417	520.3519	520.35016	0.003540039	0.952555277316055	1.0	False
273	Gene_274	46.98069	12.258521	11.3965435	-1.7453359365463257	151.44698	12.158939	11.43532	-1.7287993431091309	-1.8766164779663086	436.50897	436.50818	0.0015869141	0.9682238034372395	1.0	False
3	Gene_4	88.97518	9.364892	8.982866	1.0548865795135498	425.28424	9.298212	9.005167	1.1130636930465698	0.7572522163391113	379.8502	380.40637	-1.1123657	1.0	1.0	False
4	Gene_5	108.680374	8.216716	9.024251	1.1643728017807007	313.07486	8.194634	9.06565	1.185552716255188	1.0525212287902832	313.7267	314.51486	-1.576294	1.0	1.0	False
8	Gene_9	25.75921	13.515008	11.043021	0.5759769082069397	31.8872	13.841704	11.170349	0.476178377866745	1.0141618251800537	438.65927	438.6893	-0.060058594	1.0	1.0	False
30	Gene_31	79.58915	6.889712	9.750163	-1.6824300289154053	65.38006	6.869628	9.735568	-1.715323805809021	-1.5352531671524048	421.6797	422.33682	-1.31427	1.0	1.0	False
31	Gene_32	104.98482	13.101219	10.229943	-0.7658762335777283	197.75546	13.169251	10.213285	-0.8674473166465759	-0.3359953761100769	531.1195	531.16614	-0.09326172	1.0	1.0	False
38	Gene_39	62.554985	5.8024364	9.518953	-0.6515545845031738	207.22626	5.8143215	9.574473	-0.6198373436927795	-0.8743698000907898	427.77936	427.8197	-0.08068848	1.0	1.0	False
43	Gene_44	52.851288	6.12041	8.76941	1.2676206827163696	448.19775	6.0859118	8.863808	1.225382685661316	1.422317385673523	182.74812	182.79428	-0.092315674	1.0	1.0	False
51	Gene_52	59.025585	6.7674727	9.432095	0.6422082781791687	216.32974	6.780329	9.530513	0.6613427996635437	0.47647833824157715	305.2365	305.44363	-0.4142456	1.0	1.0	False
53	Gene_54	36.58277	8.181625	9.6009865	0.9963664412498474	132.22548	8.122042	9.731713	0.976607084274292	1.025010585784912	304.38113	304.5127	-0.26312256	1.0	1.0	False
73	Gene_74	24.73197	5.499627	9.06578	2.7449209690093994	22.731157	5.421669	8.969263	2.7777109146118164	2.55629301071167	-608.0681	-607.9756	-0.1850586	1.0	1.0	False
81	Gene_82	83.98309	7.3901896	8.988818	1.3344247341156006	502.32333	7.4167805	9.070329	1.3068090677261353	1.4452860355377197	231.79208	232.47905	-1.3739319	1.0	1.0	False
82	Gene_83	21.622301	13.858981	10.247411	-0.08828716725111008	15.795595	14.138866	10.182099	-0.09890464693307877	0.0209922194480896	532.8871	532.909	-0.043823242	1.0	1.0	False
85	Gene_86	248.12312	10.813703	9.748702	-0.9818488359451294	315.92294	10.878883	9.754813	-0.9256730079650879	-1.2154277563095093	515.3224	515.6268	-0.60876465	1.0	1.0	False
113	Gene_114	125.15848	11.65217	9.976795	0.25263747572898865	374.06705	11.5567875	9.977673	0.22597800195217133	0.3480229079723358	513.0645	513.94794	-1.7668457	1.0	1.0	False
115	Gene_116	53.39704	8.173004	10.370877	1.934059739112854	81.91164	8.30148	10.504078	1.9581817388534546	1.782995581626892	-72.93674	-72.42914	-1.0151978	1.0	1.0	False
118	Gene_119	124.99108	9.2169485	10.247461	2.437044382095337	535.0903	9.197636	10.304361	2.3720202445983887	2.720738410949707	-233.16109	-232.7608	-0.8005676	1.0	1.0	False
133	Gene_134	54.724197	6.93013	9.2605295	1.888370394706726	215.00108	7.007621	9.411585	1.9033422470092773	1.7798268795013428	-26.339249	-26.040863	-0.59677124	1.0	1.0	False
