node_name	is_leaf	sim_expr	read_count
c5499	True	2.5079907638511933	1.0
c5500	True	3.4855136921270597	3.0
c1439	False	5.670280497696246	
c2491	False	4.515585614073487	
c2963	False	3.9953830799553964	
c3499	False	4.335872610835426	
c4016	False	4.989798846542325	
c4713	False	4.650853045961671	
c5441	True	4.542917688729755	3.0
c5442	True	5.145549956594295	3.0
c4714	False	4.855245158476842	
c5475	True	5.542719780842176	13.0
c5476	True	5.600142224092052	7.0
c4664	False	4.3764279351713915	
c5501	True	3.821578680604616	10.0
c5502	True	4.639500688924545	6.0
c4051	False	2.731803586433814	
c4753	False	2.5958639157508387	
c5537	True	2.347316248893847	0.0
c5538	True	3.042625801936041	3.0
c4754	False	2.9947461932554864	
c5493	True	2.8147939556527284	1.0
c5494	True	3.6334039432481737	3.0
c4059	False	3.616924911296738	
c4729	False	3.5562692642632037	
c5443	True	2.650489792243058	0.0
c5444	True	2.3634238573529522	1.0
c4730	False	3.8959532526140133	
c5491	True	4.482245727807596	5.0
c5492	True	3.204042626693576	5.0
c1738	False	5.974895126854796	
c3454	False	4.421709727296833	
c4764	False	3.6059572672264437	
c5525	True	3.104073513581824	2.0
c5526	True	3.886459858063201	4.0
c4728	False	4.367257301452935	
c5423	True	4.224973087114728	2.0
c5424	True	3.8190689327451057	5.0
c4740	False	4.7347115166238645	
c5439	True	4.3339821052262835	8.0
c5440	True	4.039039800132671	4.0
c812	False	4.23789440318921	
c1177	False	4.785640776155756	
c1724	False	4.543775828717758	
c2076	False	3.633702665686579	
c2495	False	3.5593430696612396	
c2965	False	2.791980006179196	
c3469	False	2.276472817422008	
c3996	False	2.289798518982967	
c4665	False	2.8453376551963907	
c5489	True	2.4507085222967926	2.0
c5490	True	3.121369569943354	2.0
c4666	False	2.5901869443215064	
c5421	True	3.2481032922207573	3.0
c5422	True	1.6964938947500012	1.0
c4687	False	3.970969191198216	
c5495	True	3.4253035892257335	4.0
c5496	True	3.396271625154087	1.0
c3470	False	2.53454314863326	
c4004	False	2.580475328909156	
c4657	False	2.492516570007111	
c5497	True	2.6221072515664408	1.0
c5498	True	2.6676543446317864	5.0
c5458	True	2.7408673162147346	2.0
c4709	False	2.468527432726981	
c5503	True	1.5693294067890098	0.0
c5504	True	2.779830245596326	5.0
c4715	False	0.4072178016506851	
c5507	True	0.9204012771929618	4.0
c5508	True	0.6082148471499534	0.0
c3498	False	4.09862239588175	
c4070	False	4.157116322366036	
c4731	False	3.03166671901932	
c5453	True	3.387549073533146	3.0
c5454	True	2.70481647670951	7.0
c4732	False	4.321313233310483	
c5425	True	3.814588292363536	0.0
c5426	True	4.7245812781762275	6.0
c4693	False	2.612560424267124	
c5447	True	2.722508446327287	1.0
c5448	True	2.5348538554527598	2.0
c4701	False	3.4730585300426	
c5519	True	3.4170378078842982	2.0
c5520	True	3.7206648624293894	7.0
c2969	False	4.813728448322693	
c3465	False	4.390918997327401	
c4017	False	4.608247836474863	
c4675	False	4.07512846644626	
c5527	True	3.3522824363233905	5.0
c5528	True	3.991177739629494	5.0
c4676	False	4.263785756748823	
c5521	True	4.660061582485638	1.0
c5522	True	3.9749205835272545	2.0
c4685	False	3.579592616828185	
c5535	True	3.622633324908016	2.0
c5536	True	4.050840908869744	6.0
c4752	False	5.12783253232125	
c5463	True	5.995112558181645	9.0
c5464	True	4.629412807268197	5.0
c2080	False	2.7219728182906833	
c4043	False	2.2256572316176912	
c4735	False	2.5696250487280823	
c5455	True	2.8273320384870777	1.0
c5456	True	2.834139177693607	8.0
c4736	False	1.8524478623287512	
c5437	True	2.5432090203122866	1.0
c5438	True	1.5788422339893449	3.0
c4720	False	0.7550673374719019	
c5487	True	1.4212334690743673	1.0
c5488	True	0.8901437243727122	0.0
c4696	False	4.522727142265892	
c5505	True	4.584665401349721	7.0
c5506	True	4.865244028828331	5.0
c819	False	3.9158624437147678	
c1189	False	2.729155874973007	
c1744	False	2.399199314619031	
c2106	False	2.129654891747233	
c2990	False	2.6897963635959097	
c4073	False	2.4809564948796434	
c4681	False	3.288620187139901	
c5435	True	3.645257094955823	6.0
c5436	True	3.3765077651205657	5.0
c4682	False	2.399465398088009	
c5511	True	2.2836650518359374	5.0
c5512	True	2.6127751705516062	3.0
c4058	False	1.4224428616107923	
c4659	False	1.6161509418066107	
c5515	True	1.474677162081488	3.0
c5516	True	1.5895340195394545	1.0
c4660	False	0.8485679408163181	
c5445	True	0.8390572913035087	0.0
c5446	True	1.4670350452276733	1.0
c4071	False	2.044653818931585	
c4691	False	3.305989182016189	
c5451	True	3.3404252946508315	4.0
c5452	True	4.5782561258500065	1.0
c4692	False	1.3662768092019504	
c5471	True	0.9159239760380565	2.0
c5472	True	1.6940377440948051	1.0
c2510	False	3.034046163728418	
c2986	False	2.2906304998987146	
c4679	False	2.387066290712424	
c5517	True	1.617870402085402	4.0
c5518	True	2.470965831312696	1.0
c4757	False	1.956619416349434	
c5469	True	1.2617896504948263	0.0
c5470	True	2.449453924121653	1.0
c4756	False	4.391969121544557	
c5433	True	5.194251958603529	6.0
c5434	True	3.9078619525731764	3.0
c4662	False	2.597527512366636	
c5483	True	1.879671697144856	0.0
c5484	True	2.784996554759301	5.0
c2476	False	4.35576224973207	
c3444	False	4.64348434414809	
c4081	False	4.836045513758183	
c4761	False	5.223496820734043	
c5459	True	4.650688672424699	4.0
c5460	True	4.894645883379629	2.0
c4762	False	5.347499566471142	
c5467	True	4.71259415365975	0.0
c5468	True	5.315117832001114	14.0
c4082	False	4.437349289343338	
c4765	False	3.752818159832148	
c5523	True	3.2957545035830798	5.0
c5524	True	3.64801406294225	1.0
c4766	False	4.586035229900079	
c5531	True	4.715638625748763	1.0
c5532	True	4.336156378621416	2.0
c3437	False	3.7477096238411116	
c4745	False	2.730297153746165	
c5465	True	2.9544709978542985	9.0
c5466	True	3.4485493492121164	1.0
c4712	False	2.4743300757462334	
c5449	True	1.731233951695353	0.0
c5450	True	2.6629009295034436	3.0
c124	False	4.685813060236326	
c183	False	4.895824253644448	
c226	False	4.5021787261440895	
c283	False	5.03455742618517	
c736	False	4.234642176817268	
c908	False	4.045424996151753	
c1366	False	2.7157660742309195	
c1691	False	2.6903769360421963	
c4534	False	3.6984199157910798	
c5259	True	3.067313990061461	2.0
c5260	True	3.3974232853662256	0.0
c4586	False	0.6182488996187052	
c4989	True	1.0023860154734257	1.0
c4990	True	1.3176933084206415	1.0
c3625	False	2.736520299257878	
c4263	False	2.990353673608546	
c5255	True	2.9642703531339385	2.0
c5256	True	3.2460013894934194	1.0
c4264	False	2.822975014948178	
c5245	True	3.3736554815229645	1.0
c5246	True	1.9518468716650605	1.0
c2444	False	4.176258862575576	
c3577	False	4.2922791303521715	
c4329	False	3.686657565568229	
c5121	True	2.8879703724344052	2.0
c5122	True	4.075701304014324	3.0
c4330	False	3.6461885823000797	
c5037	True	3.0638954677999357	3.0
c5038	True	3.563547600677121	7.0
c4288	False	4.554925501730913	
c5149	True	3.6342858012586876	6.0
c5150	True	5.019147717561199	3.0
c4343	False	1.9404041770913143	
c5293	True	2.4410337167842124	1.0
c5294	True	2.6071847807171937	5.0
c795	False	4.735026107394787	
c3643	False	2.3815263869979595	
c4323	False	2.3260591081426587	
c5141	True	2.476221787211605	1.0
c5142	True	2.695811115189145	5.0
c4324	False	2.890406804168272	
c5391	True	3.5317400846845253	2.0
c5392	True	3.1249731532403464	3.0
c4358	False	4.880390218297218	
c4997	True	4.535668202027799	7.0
c4998	True	3.9929225553380863	5.0
c2632	False	6.56574576083317	
c3371	False	7.013216544684484	
c3713	False	7.201000713466367	
c4197	False	6.8362183274094885	
c5023	True	7.24278550917611	3.0
c5024	True	5.8207187102802385	7.0
c4198	False	7.41584895726469	
c5385	True	6.712594519258242	7.0
c5386	True	8.180154335371437	17.0
c3714	False	6.863553369489334	
c4341	False	6.904282110088416	
c5333	True	7.379025167291674	6.0
c5334	True	6.915442336850259	7.0
c4342	False	6.4608007381755685	
c5137	True	6.62926320550984	2.0
c5138	True	6.149658687160444	14.0
c3776	False	5.965693163759141	
c4587	False	6.051449367154033	
c4965	True	5.652342040771664	9.0
c4966	True	4.881152712677918	5.0
c4588	False	5.57585249461134	
c4977	True	5.020860396400986	3.0
c4978	True	5.88519901005108	10.0
c1340	False	4.5610832055027615	
c2884	False	4.090940566556275	
c3159	False	4.249037701030395	
c3890	False	3.7948824016421163	
c4255	False	4.517048396619474	
c5057	True	4.485252212329105	2.0
c5058	True	4.724446239883514	10.0
c4256	False	3.8125184149084017	
c4919	True	3.396172958884938	3.0
c4920	True	3.686086903810109	4.0
c4378	False	4.67644748621255	
c5183	True	4.734280950910969	13.0
c5184	True	4.251386884763237	7.0
c3160	False	4.194599640915979	
c3588	False	4.964555508799571	
c4527	False	4.609715386238728	
c5309	True	5.20970700375013	8.0
c5310	True	5.337833113267585	1.0
c4528	False	5.065084854544055	
c5369	True	5.2322114473512125	3.0
c5370	True	5.460575588205401	6.0
c4387	False	3.038429145789304	
c5213	True	3.0318391296771052	4.0
c5214	True	3.430412345267618	7.0
c1643	False	4.04516494441968	
c2199	False	4.587991400271733	
c2858	False	3.8586633303983886	
c3711	False	4.42937521356721	
c4443	False	4.848355543951995	
c5003	True	4.46636824036838	5.0
c5004	True	4.463757935319407	6.0
c4444	False	4.661366824740099	
c5215	True	4.215807888895058	8.0
c5216	True	4.084654270448401	1.0
c4183	False	2.484054319776149	
c4951	True	2.211458510486025	2.0
c4952	True	3.475360488397557	2.0
c4636	False	4.3759209107420824	
c5171	True	4.3189676822868535	0.0
c5172	True	3.481886222198908	0.0
c4222	False	2.180099301422266	
c5279	True	1.4766316548048228	0.0
c5280	True	1.9478372060810996	2.0
c1273	False	3.9314508265021035	
c1531	False	3.9318405307061544	
c1804	False	3.2253279770565757	
c2583	False	2.8875990076842153	
c3134	False	2.73056748712627	
c3959	False	2.5604885652773	
c4519	False	1.9258599720570564	
c5291	True	2.150770303568209	4.0
c5292	True	1.591215396458722	4.0
c4520	False	3.6901878951977904	
c5397	True	3.172697827212226	3.0
c5398	True	4.213676380693762	2.0
c3960	False	1.8404375142019977	
c4371	False	1.6777775982052372	
c5105	True	1.9656377601050221	0.0
c5106	True	1.28476069243887	1.0
c4372	False	1.905160242460597	
c5021	True	2.5845061908953912	2.0
c5022	True	1.595131916713063	5.0
c4365	False	2.4112727951301016	
c4987	True	2.8517662267616437	1.0
c4988	True	2.7073629798463967	3.0
c2758	False	2.5983240593899186	
c3143	False	2.6131425218042335	
c3598	False	2.024793372636573	
c4307	False	1.9580102015829373	
c5091	True	1.7414225539304868	1.0
c5092	True	2.177846386493297	2.0
c4308	False	2.3500198071169534	
c4959	True	2.5970046154981974	2.0
c4960	True	1.5805793859545922	0.0
c4374	False	2.202089873594902	
c5229	True	1.4729379652945567	2.0
c5230	True	1.6570592478171253	3.0
c3724	False	1.5619568075409185	
c4235	False	0.8816016231570174	
c5129	True	0.9553732599098349	0.0
c5130	True	0.6711292139849632	1.0
c4236	False	2.1352793093089866	
c5075	True	2.269479249120129	5.0
c5076	True	2.5333657385576243	2.0
c3898	False	3.840811150515168	
c4625	False	3.2905438393517055	
c5049	True	3.6921751455238074	1.0
c5050	True	4.120925933343012	7.0
c4626	False	3.25254763922206	
c5165	True	3.575745916710445	2.0
c5166	True	2.960674707603357	4.0
c2635	False	3.318476563990791	
c3407	False	2.76516810678669	
c3675	False	2.610661762763227	
c4455	False	2.5429492025218345	
c5063	True	2.674306286427211	3.0
c5064	True	2.436613056213936	3.0
c4456	False	2.4808435848350836	
c5407	True	2.110992807349864	2.0
c5408	True	2.062890731132309	3.0
c3676	False	2.9517759708691598	
c4349	False	3.53497493068674	
c5139	True	3.068314333949605	2.0
c5140	True	3.6364355400284816	3.0
c4350	False	1.7558739141257453	
c4957	True	1.8837997828446857	5.0
c4958	True	1.457589271439379	1.0
c3408	False	3.0445202347851072	
c4400	False	3.950957801145898	
c5123	True	3.746267799719126	6.0
c5124	True	3.535782800086606	2.0
c4576	False	2.4269383410709158	
c5043	True	2.426753500213539	2.0
c5044	True	2.0726329911899777	4.0
c108	False	2.760494118306182	
c168	False	3.6487706247566654	
c203	False	3.706346238889697	
c294	False	3.8061074792690643	
c1228	False	2.8901815018238035	
c1516	False	2.9076312478181006	
c3416	False	2.458267887558318	
c3809	False	1.8878470886916014	
c4465	False	0.9278962381409059	
c5191	True	0.7745105177265542	1.0
c5192	True	1.6259142289591364	4.0
c4466	False	1.4526667515058536	
c5403	True	1.6026538216023887	0.0
c5404	True	1.6214718539665938	0.0
c4414	False	3.238158387127617	
c4963	True	3.666359534039698	0.0
c4964	True	3.102594579756535	3.0
c1988	False	2.669183480448885	
c4546	False	2.117879816762766	
c5203	True	2.360886548653226	2.0
c5204	True	3.0750932495704353	4.0
c4269	False	3.4155324437356467	
c5059	True	4.155696574094741	2.0
c5060	True	3.4139587547974815	10.0
c3741	False	4.864317870042465	
c4637	False	5.217226404103769	
c5193	True	3.869369605678957	5.0
c5194	True	4.86377456324726	6.0
c4638	False	4.9597302064428845	
c5163	True	3.62644172588114	6.0
c5164	True	5.506768803672837	13.0
c367	False	4.673307797407106	
c1847	False	2.83564688448863	
c3201	False	3.825708151904345	
c4417	False	3.9513523443169642	
c5241	True	4.437382510153996	1.0
c5242	True	3.616558851454463	3.0
c4206	False	4.721605112579605	
c4995	True	4.003896370806781	3.0
c4996	True	4.529722457310117	4.0
c4524	False	3.1692600992843545	
c5155	True	3.1512534693881924	6.0
c5156	True	2.5682169566038042	0.0
c4552	False	2.6189932580492155	
c5081	True	3.2335501604504215	3.0
c5082	True	2.3712141248132252	1.0
c4421	False	0.04955559159019707	
c5089	True	1.0358131068775134	3.0
c5090	True	1.1421526049443147	1.0
c1348	False	3.3046642139979006	
c1506	False	3.8951756757787708	
c2652	False	4.314719422755054	
c3193	False	4.410140563305575	
c4492	False	5.841784861998398	
c5371	True	5.956557439081022	7.0
c5372	True	5.926708052022273	3.0
c4631	False	4.1398117716563485	
c4999	True	4.786924854075586	9.0
c5000	True	3.3982591548755687	3.0
c3692	False	3.823505814268446	
c4335	False	3.383169168589915	
c4907	True	3.8812636089794332	8.0
c4908	True	3.8812695353339195	2.0
c4336	False	3.5180885097515517	
c4981	True	3.503049151816289	2.0
c4982	True	3.6506277731026175	6.0
c3952	False	3.126300684242382	
c4615	False	3.29808585236866	
c5317	True	3.2578068971353114	2.0
c5318	True	2.97140646863781	4.0
c4616	False	2.401334513501119	
c5011	True	2.5229242759804547	2.0
c5012	True	2.498946249525788	6.0
c3098	False	4.7394494630606845	
c4362	False	5.318759770749276	
c5341	True	5.942913278676221	3.0
c5342	True	5.4018723047142	12.0
c4611	False	3.933413059657236	
c5217	True	4.173062677360651	3.0
c5218	True	3.720816098154829	3.0
c140	False	3.8594071433193218	
c1314	False	3.260477586997594	
c2837	False	1.9853466788125371	
c3896	False	2.11295328388165	
c4499	False	2.1084194201060393	
c4971	True	3.06538876273186	2.0
c4972	True	2.098203617259185	3.0
c4500	False	1.6878354882234854	
c4979	True	1.5146660150767508	0.0
c4980	True	1.3929910038496711	0.0
c4292	False	2.375290632270236	
c5249	True	3.0257909074540925	3.0
c5250	True	2.0899116188739275	1.0
c4578	False	1.9091353943595708	
c5027	True	1.5286358852400332	1.0
c5028	True	2.1065634685811876	1.0
c2671	False	1.7416335943944017	
c3934	False	1.5646099936601594	
c4645	False	1.501656651362438	
c5359	True	1.6244242187251663	2.0
c5360	True	1.968404871447388	0.0
c4646	False	1.2674187506694854	
c5347	True	0.6781598423341125	1.0
c5348	True	1.4625976584994718	1.0
c3787	False	1.6565425773555744	
c4279	False	2.0492358229574257	
c5153	True	2.7188664361541215	3.0
c5154	True	2.3523476653463997	1.0
c4280	False	2.4449309865770017	
c5007	True	2.2627951211997415	1.0
c5008	True	2.45187355502853	3.0
