ID	gene	h0_r	h0_alpha	h0_sigma	h0_theta	h1_r	h1_alpha	h1_sigma	h1_theta_0	h1_theta_1	h0	h1	lrt	p	q	signif
33	Gene_34	415.54327	3.830347	6.718236	2.860517	1006.83936	14.934423	9.428457	2.282672166824341	6.729210376739502	-667.786	-713.0845	90.596924	0.0	0.0	True
63	Gene_64	437.19028	3.7717423	6.985992	-0.5418639	515.20703	12.605924	9.043984	-1.032511830329895	3.186734676361084	370.46405	331.26828	78.39154	0.0	0.0	True
76	Gene_77	182.24011	2.2550044	6.7459946	0.10482287	702.02527	8.155686	8.4868	-0.6723988056182861	7.092074394226074	-374.3094	-420.56488	92.51099	0.0	0.0	True
119	Gene_120	218.1035	8.288469	9.118738	-1.6801097	188.57928	26.7501	10.832395	-1.9398397207260132	1.0022985935211182	465.13193	411.4699	107.324036	0.0	0.0	True
141	Gene_142	180.08672	3.1861567	7.181998	0.468482	443.34763	11.848746	9.572197	-0.23910526931285858	5.088440895080566	87.68318	43.58383	88.1987	0.0	0.0	True
232	Gene_233	154.89308	4.4567018	7.2608314	0.017619107	440.30795	15.412865	9.809106	-0.5248347520828247	3.1689507961273193	399.67157	361.17926	76.98462	0.0	0.0	True
247	Gene_248	498.48218	3.3333995	6.323711	0.3462005	578.9839	12.209219	8.423415	-0.10698895156383514	4.098794937133789	297.35324	260.7456	73.21527	0.0	0.0	True
288	Gene_289	99.86039	4.3701215	6.9343204	0.15379827	540.87415	13.6766205	9.073027	-0.23731392621994019	3.090275526046753	434.74133	397.65366	74.175354	0.0	0.0	True
296	Gene_297	83.43262	3.4917834	6.527237	0.4502485	587.5382	13.427452	8.691677	-0.017373118549585342	4.439004421234131	242.72986	198.07497	89.309784	0.0	0.0	True
299	Gene_300	307.47052	3.4356215	7.4841475	-1.2305747	468.89783	19.438166	10.52053	-1.650168538093567	3.4978015422821045	286.93716	228.12569	117.622955	0.0	0.0	True
325	Gene_326	104.30634	4.298934	7.354151	-0.25934762	385.33203	17.12525	9.934949	-0.6708343029022217	3.197150707244873	414.2486	365.527	97.44318	0.0	0.0	True
343	Gene_344	122.385124	3.9423864	6.7855334	0.30325738	438.30533	13.751725	9.170027	-0.15542735159397125	3.780256986618042	322.6175	284.27036	76.694275	0.0	0.0	True
370	Gene_371	191.09576	3.6671586	7.7977133	-1.2563525	253.43831	16.06885	10.828554	-1.7358397245407104	3.1955599784851074	310.31653	259.81506	101.00293	0.0	0.0	True
410	Gene_411	306.41672	4.1460843	7.7246737	-1.4087886	208.07968	25.01601	10.797882	-1.6932140588760376	2.735478639602661	374.87738	305.8081	138.13855	0.0	0.0	True
416	Gene_417	429.41333	3.4946296	6.9543376	2.2617304	732.0718	11.188536	9.206276	1.6244077682495117	6.47311544418335	-453.6229	-492.1468	77.04779	0.0	0.0	True
306	Gene_307	81.37495	3.3837469	6.658872	0.97373295	638.6672	10.481665	8.661594	0.42001307010650635	4.938386917114258	91.16697	56.23958	69.85478	1.1102230246251565e-16	3.265361837132813e-15	True
383	Gene_384	110.55984	3.6615	7.2816367	-0.016975794	402.93967	10.736989	9.303009	-0.5578387379646301	3.7445554733276367	299.9881	265.43732	69.10156	1.1102230246251565e-16	3.265361837132813e-15	True
329	Gene_330	323.41302	3.5828204	6.3435655	2.8522718	1096.6332	11.054565	8.094324	2.229604721069336	6.297529697418213	-549.2822	-583.09424	67.62402	2.220446049250313e-16	5.8432790769745085e-15	True
396	Gene_397	262.4265	3.4510436	6.37916	2.3069744	663.4375	10.572468	8.356572	1.7200547456741333	6.138754844665527	-388.6806	-422.506	67.65082	2.220446049250313e-16	5.8432790769745085e-15	True
112	Gene_113	296.69543	3.3476455	6.50194	0.32616368	675.88446	10.371706	8.344787	-0.20608557760715485	4.213973045349121	252.82365	219.4418	66.7637	3.3306690738754696e-16	7.930164461608261e-15	True
122	Gene_123	168.1302	3.3570642	6.8825774	0.1643599	345.59888	10.684668	9.239591	-0.5094498991966248	3.8986728191375732	259.10223	225.66068	66.88312	3.3306690738754696e-16	7.930164461608261e-15	True
215	Gene_216	360.5247	4.452369	6.605241	0.8407528	659.4537	13.362755	8.597179	0.38419249653816223	3.6164042949676514	345.37997	312.26758	66.22479	4.440892098500626e-16	9.25185853854297e-15	True
257	Gene_258	304.14368	2.6386864	6.149426	1.294333	791.9778	8.715536	7.9925246	0.40811362862586975	6.145756721496582	-170.73445	-203.82373	66.17856	4.440892098500626e-16	9.25185853854297e-15	True
283	Gene_284	235.67099	2.8045793	6.3817167	1.7064232	558.34125	8.228016	8.257561	0.8721198439598083	6.355181694030762	-291.39484	-324.38013	65.97058	4.440892098500626e-16	9.25185853854297e-15	True
345	Gene_346	277.35007	4.238626	6.7839594	0.024581777	544.6253	12.489389	8.778936	-0.40383338928222656	2.8991339206695557	438.7033	406.3051	64.79639	7.771561172376096e-16	1.554312234475219e-14	True
462	Gene_463	117.44333	3.5594227	6.556913	1.0425751	471.41745	10.669429	8.5554085	0.4903748035430908	4.681727886199951	128.41452	96.02171	64.785614	8.881784197001252e-16	1.7080354225002408e-14	True
100	Gene_101	472.98865	4.9903507	7.5254917	-1.251016	427.61865	13.8024845	9.360093	-1.4929715394973755	1.6010218858718872	477.14233	445.1639	63.95685	1.2212453270876722e-15	2.2615654205327262e-14	True
65	Gene_66	123.41412	2.9393213	6.432102	1.6017934	683.7202	7.404431	7.7970552	1.011278748512268	6.021272659301758	-238.95306	-270.6615	63.41687	1.6653345369377348e-15	2.9738116731030976e-14	True
354	Gene_355	135.78662	3.4077344	6.389562	1.5797327	603.8703	9.542242	8.046548	1.0140538215637207	5.1020941734313965	11.073975	-18.89125	59.93045	9.880984919163893e-15	1.703618089511016e-13	True
131	Gene_132	261.96405	4.6087694	6.927899	-0.1024952	441.31058	12.990815	9.064918	-0.5911243557929993	2.5042672157287598	462.6217	432.93152	59.38037	1.2989609388114332e-14	2.1649348980190553e-13	True
298	Gene_299	447.23752	4.0867815	6.9798684	1.7796695	696.26514	9.860511	8.584375	1.2603527307510376	5.114180564880371	-70.30539	-99.78299	58.9552	1.609823385706477e-14	2.59648933178464e-13	True
400	Gene_401	224.8206	4.3848906	6.553275	2.039218	1083.7856	10.132981	7.9889207	1.594443917274475	4.84014368057251	-75.12239	-104.32866	58.412537	2.120525977034049e-14	3.3133218391157016e-13	True
463	Gene_464	391.6378	4.1374474	6.3626966	2.702792	1002.5457	10.079337	7.758629	2.1447396278381348	5.557129859924316	-361.73532	-390.8687	58.266785	2.2870594307278225e-14	3.4652415617088217e-13	True
276	Gene_277	158.39517	3.4702256	6.7139807	0.6612971	740.275	8.731243	8.247883	0.03687279671430588	4.139908313751221	230.40569	201.45648	57.898407	2.7644553313166398e-14	4.0653754872303524e-13	True
456	Gene_457	474.2007	3.3162544	6.6371727	0.22746213	660.873	9.086577	8.100028	-0.2177371382713318	4.0276570320129395	267.95987	239.18517	57.549408	3.297362383136715e-14	4.710517690195306e-13	True
480	Gene_481	395.09357	3.315068	5.941944	1.7248869	843.4529	9.675603	7.6266446	1.068703293800354	5.074038028717041	0.6134796	-27.793594	56.814148	4.785061236134425e-14	6.645918383520035e-13	True
352	Gene_353	260.08115	3.3795516	7.6091394	0.024198724	561.2898	8.077393	9.236504	-0.5350780487060547	4.265060901641846	159.00882	130.76866	56.480316	5.67323965583455e-14	7.666540075452095e-13	True
297	Gene_298	339.85623	6.5907807	7.8777413	0.92044157	413.92773	15.995453	9.968651	0.5364324450492859	3.0605666637420654	395.8267	367.7117	56.22998	6.45039577307216e-14	8.487362859305473e-13	True
408	Gene_409	141.5292	3.2073324	6.5138807	2.6671576	737.2519	7.6338997	7.916645	1.9193315505981445	6.759315490722656	-647.77905	-675.8305	56.102905	6.872280522429719e-14	8.810616054397075e-13	True
378	Gene_379	240.0016	5.53601	6.959173	-0.1187766	437.884	14.661548	8.740479	-0.4362264573574066	2.012012481689453	534.94867	507.23682	55.423706	9.71445146547012e-14	1.214306433183765e-12	True
144	Gene_145	200.0333	3.46648	6.4383397	2.449064	618.69763	7.888337	7.6941953	1.8758107423782349	6.01961088180542	-454.24738	-481.79572	55.09668	1.1479706074624119e-13	1.3999641554419657e-12	True
199	Gene_200	119.038956	4.0038986	7.220395	0.601366	686.8818	8.971638	8.615859	0.1008874773979187	3.906010389328003	253.537	226.10149	54.871033	1.2867484855405564e-13	1.5318434351673289e-12	True
142	Gene_143	276.42172	5.6386786	7.4073343	1.8825606	739.2647	11.335637	8.626449	1.4410191774368286	4.234847068786621	61.99655	34.77584	54.44142	1.602051824534101e-13	1.8628509587605827e-12	True
164	Gene_165	113.284706	3.6743233	6.932971	1.1974217	472.36932	8.707435	8.523308	0.687365710735321	4.787052154541016	52.464188	25.474213	53.97995	2.0250467969162855e-13	2.3011895419503245e-12	True
160	Gene_161	289.16458	5.662905	7.1619067	1.956314	547.42	12.284095	8.73841	1.54580819606781	4.18345308303833	63.48737	36.568123	53.838493	2.177147351289932e-13	2.419052612544369e-12	True
166	Gene_167	266.11386	3.9234087	6.710892	2.1861372	1015.8234	10.871699	8.800555	1.6709164381027222	5.114016532897949	-179.18822	-206.0703	53.76416	2.2604140781368187e-13	2.4569718240617595e-12	True
245	Gene_246	323.61215	4.6368833	7.110818	0.15862139	467.70535	11.491615	8.913375	-0.24167035520076752	2.7511239051818848	446.6267	419.95798	53.337463	2.808864252301646e-13	2.988153459895368e-12	True
348	Gene_349	224.82866	6.635805	8.304918	-0.82982767	321.66144	14.850176	9.77888	-1.1170614957809448	1.420841097831726	515.33594	488.70575	53.260376	2.920996777788787e-13	3.0427049768633196e-12	True
70	Gene_71	420.94388	3.7374773	6.6324496	1.5063056	878.95	8.366779	8.011161	1.0787564516067505	4.815243244171143	-5.936722	-32.117584	52.361725	4.616307336391401e-13	4.710517690195307e-12	True
331	Gene_332	236.561	4.111219	6.860703	0.46032315	569.34485	10.075025	8.523741	0.12324905395507812	3.546419382095337	336.7802	311.1099	51.340637	7.764899834228345e-13	7.764899834228345e-12	True
272	Gene_273	205.22758	4.042771	7.276814	1.271024	610.3191	8.392074	8.581126	0.8033928871154785	4.487409591674805	80.3699	55.4003	49.93921	1.5858425683745736e-12	1.5547476160535036e-11	True
267	Gene_268	268.6471	4.7431016	6.997956	-0.33258623	491.45297	9.739702	8.208189	-0.6395766139030457	2.305292844772339	464.24045	439.88562	48.709656	2.9680702340328935e-12	2.85391368657009e-11	True
170	Gene_171	144.89479	4.0643353	6.4420247	0.7316135	662.03375	9.307774	7.83392	0.3599514365196228	3.551982879638672	335.90552	311.73862	48.3338	3.5950131760387194e-12	3.347014023960229e-11	True
0	Gene_1	326.57544	4.1229243	7.0792384	-0.22398241	519.7755	11.038078	9.150999	-0.6646780967712402	2.616878032684326	444.8474	420.68588	48.32306	3.614775145877047e-12	3.347014023960229e-11	True
449	Gene_450	84.057884	4.5081797	6.608874	0.55875325	455.31015	10.207794	8.13737	0.1260213702917099	2.9580442905426025	419.57095	395.53107	48.079773	4.092282068768327e-12	3.720256426153025e-11	True
193	Gene_194	141.91148	3.4490154	6.5546145	1.4941037	674.69116	7.7737346	7.932515	1.0061359405517578	4.922450065612793	-20.869598	-44.477715	47.216232	6.357137039003646e-12	5.676015213396113e-11	True
458	Gene_459	309.9453	4.170188	6.7204485	2.2406697	543.23193	9.853028	8.357572	1.7634774446487427	5.144598960876465	-228.15634	-251.51068	46.70868	8.236300530484186e-12	7.224825026740514e-11	True
290	Gene_291	226.42534	3.0723557	6.348001	1.3518596	619.8735	6.9279737	7.5663767	0.9068300127983093	5.268431663513184	-60.92018	-84.13222	46.424072	9.52382617214198e-12	8.210194975984466e-11	True
26	Gene_27	108.189125	3.9264033	6.5729175	0.5665598	695.6526	9.558368	8.091931	0.22152428328990936	3.411170482635498	343.89294	320.76965	46.246582	1.0426881580372083e-11	8.836340322349223e-11	True
180	Gene_181	214.8865	6.047999	6.510003	1.781294	719.7001	11.9560795	7.5497737	1.4804561138153076	3.692349910736084	200.42229	177.70148	45.44162	1.5725643010000567e-11	1.3104702508333807e-10	True
453	Gene_454	215.70102	6.8333406	7.6555405	1.1368084	566.1867	12.852834	8.832983	0.8132112622261047	3.1358437538146973	355.5062	332.8274	45.357605	1.6414980485990327e-11	1.345490203769699e-10	True
372	Gene_373	206.87527	3.3140378	6.3763742	2.0813127	691.2449	7.401127	7.700166	1.6114777326583862	5.570695400238037	-285.24176	-307.8855	45.287476	1.7013390696263286e-11	1.3720476367954264e-10	True
351	Gene_352	244.39552	3.9407094	6.441166	1.0850892	567.3967	9.084669	8.033289	0.6249434351921082	3.853834629058838	260.0124	237.53697	44.950836	2.020439371364091e-11	1.6035233106064216e-10	True
116	Gene_117	167.3229	4.3902335	6.5033455	1.3467807	790.5116	9.533174	7.8706	0.9334638118743896	3.8335413932800293	234.76762	212.34814	44.83896	2.139233234998983e-11	1.6712759648429554e-10	True
326	Gene_327	165.3476	3.6166933	7.1859508	1.725059	540.0531	7.530886	8.461738	1.225383996963501	5.360159397125244	-221.0004	-243.22342	44.446045	2.6146418363737212e-11	2.0112629510567084e-10	True
367	Gene_368	365.49066	4.13791	6.7832966	1.2868289	780.5761	9.496892	8.369574	0.8224912285804749	4.154140472412109	165.35808	143.18732	44.341522	2.7580382422343064e-11	2.0894229107835653e-10	True
95	Gene_96	137.55406	3.8853655	6.6319833	2.2920613	709.7416	7.934644	7.8903995	1.8089781999588013	5.444310665130615	-313.23706	-335.21445	43.954773	3.36052297100764e-11	2.507852963438537e-10	True
38	Gene_39	149.01541	7.073966	8.234538	3.977873	780.4224	11.343418	9.162451	3.5596859455108643	6.094347953796387	-1252.199	-1274.1364	43.874756	3.5007552412480436e-11	2.5740847362117964e-10	True
399	Gene_400	185.0625	5.703392	7.3711276	-0.5733654	459.81097	11.041874	8.477642	-0.862156093120575	1.6016045808792114	523.66064	501.7814	43.758484	3.715028285000699e-11	2.692049481884564e-10	True
303	Gene_304	306.83636	3.380538	6.412677	0.9010948	566.50726	7.5031013	7.6307635	0.26586779952049255	4.189844131469727	198.89244	177.08136	43.62216	3.9830250209149654e-11	2.845017872082118e-10	True
427	Gene_428	69.14601	5.247581	6.9894514	0.41563538	477.8073	10.516235	8.340169	0.03625137731432915	2.58465313911438	457.44113	435.6867	43.50885	4.2204684191915476e-11	2.9721608585855973e-10	True
93	Gene_94	334.12793	3.4428139	6.697503	1.091187	600.17633	7.2516026	7.9166107	0.5474711060523987	4.51215934753418	120.68891	99.22275	42.932327	5.6666449310682765e-11	3.935170091019637e-10	True
390	Gene_391	139.55989	4.171345	6.3733597	0.60979563	925.6951	8.941733	7.489902	0.2631976008415222	3.2239911556243896	378.80786	357.44852	42.71869	6.320555190342247e-11	4.3291473906453755e-10	True
346	Gene_347	125.28095	3.1452613	6.365529	0.7100807	612.3746	6.6483645	7.538849	0.08928082883358002	4.263331890106201	191.74162	170.57642	42.330414	7.708444993426156e-11	5.208408779341997e-10	True
92	Gene_93	445.2051	5.214728	6.804764	0.5098278	605.7391	9.642071	7.880249	0.17874568700790405	2.7029225826263428	443.48907	422.42917	42.119812	8.584899457986239e-11	5.723266305324159e-10	True
334	Gene_335	268.80353	4.3787756	6.761666	1.5942883	770.73126	8.709727	7.9887743	1.1725428104400635	4.27553129196167	74.90974	54.023445	41.772583	1.0253109472557753e-10	6.74546675826168e-10	True
384	Gene_385	110.31939	3.2118995	6.073806	1.7182024	777.82446	6.684468	7.21037	1.1047089099884033	5.022889137268066	1.8889236	-18.760307	41.298462	1.3067169568614645e-10	8.485175044554964e-10	True
87	Gene_88	46.907356	3.7078106	6.425647	1.189583	576.3176	7.7822022	7.777624	0.6982170939445496	4.0448455810546875	184.23497	163.59839	41.273163	1.3237388962750174e-10	8.485505745352676e-10	True
376	Gene_377	537.88684	4.2240596	6.457618	2.3907797	1077.9087	9.235649	7.865977	1.9804564714431763	4.960456848144531	-222.67393	-243.29413	41.240387	1.3461221026744852e-10	8.519760143509399e-10	True
324	Gene_325	174.43579	3.388646	6.479154	0.57969344	537.5263	6.656253	7.5532312	0.04505036026239395	3.7418053150177	297.87744	277.27866	41.19757	1.3759349215547445e-10	8.599593259717153e-10	True
48	Gene_49	184.20663	3.2096138	6.8165	1.173654	801.44824	6.3046474	7.998071	0.48041099309921265	4.805366039276123	41.533356	21.057404	40.951904	1.560218620966225e-10	9.630979141766821e-10	True
336	Gene_337	288.49908	4.5415516	7.50832	0.041761916	488.85934	8.821707	8.773147	-0.40341272950172424	2.7013633251190186	405.3838	385.00635	40.754883	1.7257173468010478e-10	1.0522666748786877e-09	True
71	Gene_72	194.71776	5.4307537	7.223079	0.37927264	562.8604	10.250973	8.4364	-0.022525480017066002	2.456930160522461	473.0755	452.76562	40.61975	1.8492796183267046e-10	1.1140238664618703e-09	True
451	Gene_452	331.24725	3.2268786	6.6716375	-0.06402761	624.6339	7.1777716	8.156917	-0.6580252647399902	3.4186389446258545	326.5153	306.32315	40.384277	2.0861312677311616e-10	1.2377236490625792e-09	True
133	Gene_134	330.07938	7.5736732	7.4094973	0.84138834	548.2423	13.175872	8.346634	0.5710617899894714	2.4967494010925293	471.72946	451.54572	40.367493	2.1041302034063847e-10	1.2377236490625792e-09	True
217	Gene_218	227.99837	5.678817	7.6546288	2.1851861	829.6797	11.133354	9.150729	1.8329896926879883	4.301202297210693	-87.09813	-107.212296	40.228333	2.2594748294579858e-10	1.3132362375068002e-09	True
318	Gene_319	520.5243	5.1328483	7.048389	0.35152155	570.36273	9.15076	8.012274	0.011694751679897308	2.516815185546875	470.9399	450.83673	40.20636	2.2850310532618323e-10	1.3132362375068002e-09	True
30	Gene_31	297.2124	4.527566	7.13151	2.3370368	667.6711	8.429239	8.322786	1.8682881593704224	4.914802074432373	-258.26758	-278.32904	40.122925	2.384739072880393e-10	1.341667725732281e-09	True
478	Gene_479	201.7342	3.9726431	6.9106755	0.6071503	603.3107	7.440817	7.8902535	0.22079794108867645	3.4660751819610596	305.9658	285.90573	40.120117	2.38816855180346e-10	1.341667725732281e-09	True
386	Gene_387	494.81833	2.612287	7.0184803	1.0700295	841.8593	5.435139	8.1285	0.1499665230512619	6.1746134757995605	-269.39584	-289.41882	40.04596	2.4805735243660365e-10	1.378096402425576e-09	True
312	Gene_313	443.6149	2.9663377	6.3634486	2.1837382	1096.6332	5.980945	7.3864446	1.5514365434646606	6.134397506713867	-394.33325	-414.30365	39.940796	2.617781547087361e-10	1.4383415093886599e-09	True
1	Gene_2	164.0901	4.919028	6.599606	2.6641357	855.1223	9.349884	7.7546954	2.3169736862182617	4.935596942901611	-345.55096	-365.42395	39.74597	2.8923652362067287e-10	1.5719376283732222e-09	True
369	Gene_370	408.14536	3.5678632	6.676845	2.3606658	706.6645	7.1637187	7.882662	1.7535040378570557	5.678558349609375	-353.75812	-373.56213	39.608032	3.104040358081761e-10	1.6688389021944951e-09	True
123	Gene_124	284.44785	4.31855	6.6178412	2.6064012	1060.9756	8.322804	7.7078533	2.1164941787719727	5.130626678466797	-307.82166	-327.4997	39.35608	3.5315173008143574e-10	1.8646289191044737e-09	True
177	Gene_178	595.412	3.7742138	6.690797	0.30045933	727.553	7.1630874	7.6846323	-0.09650687128305435	3.4072282314300537	326.40692	306.732	39.349854	3.5427949462985e-10	1.8646289191044737e-09	True
130	Gene_131	134.8604	3.346755	6.8611164	1.8856105	863.5993	6.477705	8.034604	1.3543306589126587	5.488287925720215	-279.05728	-298.64172	39.168884	3.886855282075885e-10	2.0244037927478567e-09	True
287	Gene_288	387.6536	3.5092325	6.609806	1.5893699	499.78937	6.9671073	7.763605	1.1556450128555298	4.763572692871094	-41.889435	-61.408913	39.038956	4.154326882499504e-10	2.141405609535827e-09	True
45	Gene_46	326.02295	3.6918812	6.9667444	0.22303994	667.3149	7.5292974	8.434866	-0.29166287183761597	3.2886781692504883	316.76157	297.3543	38.814514	4.660496433217531e-10	2.3778043026620057e-09	True
295	Gene_296	128.78911	6.0475154	7.212776	0.044242088	402.54794	12.754981	8.748433	-0.29323041439056396	1.8452539443969727	537.70496	518.53784	38.33423	5.96078852943549e-10	3.0104992572906513e-09	True
333	Gene_334	610.0438	6.1961493	7.1302414	2.4322653	725.7748	10.982459	8.166451	2.1165246963500977	4.340353965759277	-152.17783	-171.24484	38.134033	6.604800040221903e-10	3.3024000201109516e-09	True
484	Gene_485	319.79517	5.8412347	7.3147364	-0.75289315	490.5916	13.954213	8.988832	-0.9824501276016235	1.1371084451675415	544.502	525.5399	37.924194	7.354747921795024e-10	3.640964317720309e-09	True
25	Gene_26	281.0294	4.3236628	6.913932	1.1355741	723.34186	7.9006863	8.023305	0.7109541893005371	3.736553907394409	223.7856	204.85202	37.867157	7.572944493716705e-10	3.712227692998385e-09	True
294	Gene_295	332.89035	4.331438	7.036023	1.4727564	810.4057	7.6800566	8.017568	1.0558403730392456	3.995431661605835	125.56427	106.72883	37.670883	8.374529958388166e-10	4.065305805042799e-09	True
319	Gene_320	486.44336	4.9653296	7.0305457	2.578746	846.28375	9.873056	8.40273	2.187035083770752	4.883267879486084	-319.99997	-338.7953	37.590637	8.726234179690096e-10	4.195304894081777e-09	True
254	Gene_255	205.77702	4.530739	6.553584	1.706218	650.1418	7.9278216	7.4537735	1.3382002115249634	4.079160690307617	85.18219	66.47789	37.4086	9.57987800198623e-10	4.5618466676124906e-09	True
361	Gene_362	433.0841	6.6464524	7.9656143	0.10539506	491.1362	12.50901	9.288696	-0.19652754068374634	1.9941680431365967	505.1091	486.51782	37.182556	1.0757174040421091e-09	5.065094761059691e-09	True
237	Gene_238	293.55362	6.5687814	8.338027	-0.927139	364.23892	10.437214	9.218612	-1.2733724117279053	1.0679819583892822	506.85135	488.2675	37.167725	1.0839302788667737e-09	5.065094761059691e-09	True
148	Gene_149	203.61574	5.7741523	7.639498	0.5004909	512.48047	10.409726	8.860239	0.0719727873802185	2.5676839351654053	437.58978	419.08942	37.000732	1.1808488631359637e-09	5.466892884888721e-09	True
187	Gene_188	178.18558	3.0070782	6.938016	2.2002664	689.8027	5.398121	7.8161874	1.5378133058547974	6.236361980438232	-481.39203	-499.87646	36.968872	1.2003026350626556e-09	5.5059753901956675e-09	True
140	Gene_141	165.57489	7.0854197	7.219394	1.1309929	628.7901	11.660646	8.080918	0.8449850678443909	2.811967372894287	400.812	382.36884	36.886353	1.2521940151444255e-09	5.691790977929207e-09	True
86	Gene_87	200.51106	4.228476	6.639955	1.9465828	688.51154	7.8181314	7.77608	1.550459861755371	4.547586917877197	-57.109413	-75.51918	36.819534	1.2958532025209024e-09	5.837176587931993e-09	True
305	Gene_306	243.94249	5.4573984	6.707291	1.0202872	556.76355	10.136672	7.8234205	0.7520168423652649	2.929821729660034	388.87985	370.5216	36.71649	1.3661879405546529e-09	6.0354547030625784e-09	True
457	Gene_458	342.32678	3.8835025	6.589425	1.951923	1060.9979	7.6540685	7.8690786	1.457729458808899	4.595931529998779	-71.73656	-90.08878	36.704453	1.3746511706713704e-09	6.0354547030625784e-09	True
467	Gene_468	254.94214	3.6758773	6.383366	2.4987037	786.20734	7.996674	7.9029045	1.989037036895752	5.2281694412231445	-321.80792	-340.15277	36.689697	1.3850952607086242e-09	6.0354547030625784e-09	True
146	Gene_147	349.5458	4.7595873	6.6822886	1.369118	597.0118	9.73552	8.065435	0.9343093633651733	3.4362308979034424	286.96732	268.62823	36.67816	1.3933157960721587e-09	6.0354547030625784e-09	True
153	Gene_154	193.50542	3.1148388	5.9690022	1.4040403	921.3544	5.798908	6.8306637	0.7706926465034485	4.718443393707275	78.45917	60.12491	36.668518	1.4002254911105183e-09	6.0354547030625784e-09	True
158	Gene_159	211.61029	7.097591	7.90933	0.3811734	623.7351	11.94134	9.028952	0.036151956766843796	2.118802785873413	496.9477	478.7209	36.453613	1.5634302741318606e-09	6.663611282350511e-09	True
211	Gene_212	208.05804	4.34482	6.6974688	0.9832354	536.1151	8.044944	7.762706	0.5976219773292542	3.4082040786743164	305.6027	287.3816	36.4422	1.5726122626347205e-09	6.663611282350511e-09	True
280	Gene_281	319.73416	5.7419605	7.6892705	1.97412	650.4959	10.060915	8.89384	1.6129100322723389	4.062892436981201	-3.6858368	-21.890747	36.40982	1.5989554125184213e-09	6.718300052598409e-09	True
437	Gene_438	386.31924	3.9688046	6.209688	1.2134334	670.03467	7.153425	7.1137614	0.7866002321243286	3.8112173080444336	227.51749	209.35931	36.316345	1.6775106859157063e-09	6.98962785798211e-09	True
395	Gene_396	340.2222	7.28758	8.545403	-0.8388152	436.86105	13.462167	9.972502	-1.1698411703109741	0.9941032528877258	516.8685	498.9317	35.873657	2.105360774606879e-09	8.699837911598675e-09	True
115	Gene_116	348.1248	5.266547	6.8024907	1.8260198	832.9878	11.304322	8.479937	1.5426400899887085	3.9320425987243652	81.35696	63.47913	35.755653	2.23681939637288e-09	9.167292608085574e-09	True
419	Gene_420	210.84473	3.6412523	6.572741	1.3381675	747.70966	6.458465	7.482586	0.8843669891357422	4.26347541809082	127.11449	109.38456	35.459854	2.603618431962218e-09	1.0583814764074057e-08	True
479	Gene_480	330.17603	4.840202	6.62514	2.3563206	703.93494	8.794101	7.704562	1.9581445455551147	4.511181831359863	-144.05022	-161.65897	35.2175	2.9486214581098125e-09	1.180132613853857e-08	True
233	Gene_234	259.04236	8.080344	7.3572865	1.2146907	444.7262	13.306373	8.263824	0.8972715139389038	2.7140069007873535	420.28296	402.67477	35.21637	2.9503315346346426e-09	1.180132613853857e-08	True
425	Gene_426	89.8271	5.476096	7.438125	0.8436561	658.3383	8.670215	8.284938	0.52875155210495	2.9497785568237305	341.45438	323.86154	35.18567	2.9972108128717423e-09	1.1893693701871993e-08	True
429	Gene_430	116.9888	3.8089356	6.923002	2.3545024	867.7792	6.4796953	7.8362737	1.914906620979309	5.462301254272461	-427.36853	-444.91006	35.08307	3.159358552551339e-09	1.2438419498233619e-08	True
81	Gene_82	501.1087	3.7054746	6.1036334	2.5049086	878.541	6.4877977	6.880013	2.074570894241333	5.252344608306885	-316.79477	-334.2577	34.925842	3.425046468663595e-09	1.3379087768217168e-08	True
179	Gene_180	402.36023	5.920279	7.4516582	0.534502	659.51373	10.821272	8.646868	0.22392335534095764	2.52598237991333	453.30792	435.86044	34.89496	3.4798074421971137e-09	1.3487625744950053e-08	True
89	Gene_90	626.4845	4.591236	6.8818173	1.1319628	562.28876	8.410837	7.98359	0.6768713593482971	3.3965985774993896	302.9327	285.4986	34.868225	3.527916625500893e-09	1.3568910098080357e-08	True
362	Gene_363	324.21298	7.675187	7.278471	2.2048304	788.92816	12.97403	8.178494	1.931208848953247	3.7871766090393066	23.978836	6.62854	34.700592	3.845146312464465e-09	1.4676130963604826e-08	True
285	Gene_286	190.74799	3.555582	6.7984557	0.040181413	412.69995	6.673543	7.9170775	-0.5545275211334229	3.0588881969451904	326.16064	308.85947	34.602356	4.04416533594798e-09	1.5318808090712045e-08	True
340	Gene_341	157.18015	4.0575	7.1064277	1.8811419	765.27985	7.1260633	8.17857	1.41916823387146	4.718752861022949	-128.36925	-145.49982	34.26114	4.819092347396747e-09	1.8116888524047922e-08	True
454	Gene_455	156.89014	4.630768	6.555625	1.2708789	548.3095	9.15467	7.7781687	0.9246509075164795	3.4601686000823975	264.9917	247.9416	34.10019	5.2346176282469514e-09	1.953215532927967e-08	True
244	Gene_245	211.9589	4.538126	6.3858585	1.3860061	568.5209	7.847923	7.3273406	1.0131404399871826	3.5125951766967773	252.92427	236.03278	33.78299	6.161527066339545e-09	2.2820470616072387e-08	True
61	Gene_62	306.2346	4.8777394	6.9466224	-0.1524371	477.84198	8.422395	7.8575134	-0.492068886756897	2.059709310531616	489.0371	472.17758	33.719055	6.3673903927252695e-09	2.340952350266643e-08	True
