ID	gene	h0_r	h0_alpha	h0_sigma	h0_theta	h1_r	h1_alpha	h1_sigma	h1_theta_0	h1_theta_1	h0	h1	lrt	p	q	signif
282	Gene_283	240.41293	4.711483	6.8638296	2.1756763458251953	877.6102	4.7323422	6.868095	2.2401657104492188	1.8253819942474365	-6.1440735	-6.204796	0.1214447	0.7274728452179751	0.9070733730897445	False
435	Gene_436	243.57729	5.0305014	6.7261133	0.8553788661956787	1096.6332	5.100659	6.753344	0.9194880723953247	0.5049648880958557	394.69794	394.6392	0.117492676	0.7317699570927335	0.9101616381750416	False
262	Gene_263	450.47943	6.657077	7.423214	1.4631808996200562	550.711	6.7075315	7.429626	1.5069246292114258	1.2291159629821777	280.13953	280.08917	0.10070801	0.750981645684914	0.929726357637239	False
121	Gene_122	456.199	4.5211654	6.8003116	2.184457302093506	727.3407	4.6145196	6.8538165	2.2651634216308594	1.7448376417160034	-107.143295	-107.19355	0.10050964	0.7512188969708892	0.929726357637239	False
187	Gene_188	393.52588	5.4129252	7.434658	0.6867178678512573	610.94073	5.48819	7.471765	0.6491156220436096	0.8830532431602478	399.59552	399.5504	0.09020996	0.7639104033046654	0.943099263339093	False
6	Gene_7	298.1542	5.928314	7.3807197	1.132834553718567	608.46375	5.8898873	7.377611	1.1241809129714966	1.173033595085144	367.17642	367.13477	0.08331299	0.7728569634087755	0.9517942899122851	False
3	Gene_4	295.31543	3.8830352	6.692153	0.794398307800293	1006.8325	3.8679113	6.6917353	0.7340391874313354	1.1365132331848145	306.68768	306.65833	0.05871582	0.8085372730820751	0.9932890332703627	False
19	Gene_20	214.9061	5.306553	6.906638	2.058509588241577	881.33417	5.2798324	6.9062085	2.0494236946105957	2.1044743061065674	75.166046	75.13798	0.056137085	0.8127090329229958	0.9959669521115145	False
437	Gene_438	270.82773	9.871275	9.148125	0.1804707944393158	508.9003	9.866505	9.141051	0.1852291226387024	0.17484953999519348	522.18744	522.1669	0.041137695	0.8392723666388907	1.0	False
429	Gene_430	389.8404	8.578717	7.4995966	2.223585367202759	916.4068	8.607578	7.5037575	2.191173791885376	2.366258382797241	29.777039	29.768883	0.016311646	0.8983728946418761	1.0	False
377	Gene_378	340.24246	11.21317	10.345668	-1.4337103366851807	350.65765	11.381412	10.376816	-1.356146216392517	-1.7591495513916016	483.24396	483.2384	0.011108398	0.9160612826857515	1.0	False
57	Gene_58	337.1171	5.9994817	7.4216394	0.6796181201934814	662.1843	5.997386	7.4349875	0.6675745844841003	0.722151517868042	433.8778	433.87296	0.00970459	0.9215258416186135	1.0	False
251	Gene_252	740.2238	4.0076966	6.491462	2.0812301635742188	723.79517	3.9763794	6.451916	1.9472546577453613	2.907024383544922	-7.4521484	-7.455078	0.005859375	0.9389842774886342	1.0	False
7	Gene_8	215.9202	5.186398	6.7842264	1.9007595777511597	824.8443	5.2029877	6.7983165	1.927733063697815	1.7553911209106445	123.49454	123.58879	-0.18850708	1.0	1.0	False
9	Gene_10	426.28903	8.1707735	8.040418	2.3459436893463135	741.409	8.231458	8.091087	2.379796028137207	2.20475172996521	-23.63617	-23.22638	-0.8195801	1.0	1.0	False
13	Gene_14	114.89246	15.109313	10.735424	-2.0256216526031494	270.25198	14.9318695	10.738783	-2.069647789001465	-1.8865973949432373	416.76907	416.7907	-0.043273926	1.0	1.0	False
16	Gene_17	378.21213	4.523511	6.691056	0.7899488210678101	1030.1699	4.54674	6.69057	0.8311692476272583	0.5560563802719116	378.72473	379.271	-1.0925293	1.0	1.0	False
18	Gene_19	292.22922	6.1800175	7.0941734	2.0843753814697266	929.4188	6.192885	7.104518	2.0976650714874268	2.00140643119812	40.211708	40.728798	-1.0341797	1.0	1.0	False
31	Gene_32	219.7948	6.8346276	7.791048	1.5945634841918945	604.93896	6.830403	7.8013945	1.5945385694503784	1.5845929384231567	235.71529	236.12799	-0.82540894	1.0	1.0	False
38	Gene_39	434.246	10.134577	9.21666	-0.829257607460022	405.22913	10.322808	9.27834	-0.7834218740463257	-1.0359936952590942	533.14795	533.1747	-0.053466797	1.0	1.0	False
40	Gene_41	195.85811	9.290884	8.529019	-0.26588174700737	416.3775	9.124449	8.493573	-0.3136664927005768	-0.09369292855262756	544.9231	545.249	-0.65185547	1.0	1.0	False
45	Gene_46	406.58438	3.6531818	6.7448435	2.187371015548706	671.8439	3.6671638	6.7652245	2.117140054702759	2.629014015197754	-152.10117	-151.53877	-1.1247864	1.0	1.0	False
47	Gene_48	217.79993	7.006204	7.7564125	-0.003189596114680171	621.67554	7.069053	7.796904	-0.02238272689282894	0.08019654452800751	520.15564	520.34686	-0.3824463	1.0	1.0	False
54	Gene_55	235.16898	6.853668	7.2219315	2.1212172508239746	622.8559	6.841386	7.244417	2.093607187271118	2.243616819381714	64.442856	65.030136	-1.1745605	1.0	1.0	False
76	Gene_77	211.43115	11.914	8.896248	-0.4957811236381531	361.15063	11.888884	8.883053	-0.4494638442993164	-0.6934059858322144	557.0447	557.6079	-1.1264648	1.0	1.0	False
82	Gene_83	382.12576	5.7102714	6.908049	0.88118976354599	642.7451	5.7587705	6.9394374	0.8930899500846863	0.8081586956977844	436.641	437.3155	-1.348999	1.0	1.0	False
98	Gene_99	198.8709	7.222001	7.385334	2.836575508117676	1096.6332	7.2460227	7.4332247	2.861600160598755	2.7210514545440674	-288.55865	-287.73505	-1.6472168	1.0	1.0	False
103	Gene_104	171.09453	10.647787	9.439855	-0.307420939207077	719.93933	10.525885	9.432604	-0.35053175687789917	-0.13432307541370392	550.30646	550.44446	-0.27600098	1.0	1.0	False
106	Gene_107	349.6805	8.421769	9.155562	-1.1683576107025146	382.08127	8.3592825	9.128769	-1.1880080699920654	-1.0825902223587036	499.14362	499.16318	-0.039123535	1.0	1.0	False
107	Gene_108	177.91805	9.916393	8.212621	0.6244118809700012	628.7932	9.8462715	8.207015	0.5926198959350586	0.7626771330833435	517.8618	518.3801	-1.0366211	1.0	1.0	False
112	Gene_113	278.8316	5.4538136	7.1882987	1.1285943984985352	569.9598	5.4388375	7.1888905	1.1252003908157349	1.1353952884674072	301.09036	301.40546	-0.630188	1.0	1.0	False
119	Gene_120	267.59564	4.6548243	7.3117948	1.8467401266098022	731.60205	4.5980287	7.279112	1.9051705598831177	1.508717656135559	2.0627747	2.134079	-0.14260864	1.0	1.0	False
126	Gene_127	227.56953	7.122996	7.535987	0.016593830659985542	787.72003	7.128051	7.538135	0.04816175624728203	-0.139532670378685	552.45386	552.67224	-0.43676758	1.0	1.0	False
128	Gene_129	222.1648	4.2727866	6.6378884	0.19975881278514862	598.9904	4.332275	6.6505594	0.10743989050388336	0.7216635942459106	424.56717	424.6167	-0.09906006	1.0	1.0	False
134	Gene_135	245.09024	3.0184429	6.285749	2.3642303943634033	855.7236	3.032123	6.300766	2.4053149223327637	2.0774028301239014	-264.74323	-264.3178	-0.8508301	1.0	1.0	False
135	Gene_136	343.65634	5.25026	7.1884995	0.24029004573822021	671.96375	5.188907	7.1555347	0.29978039860725403	-0.11117883026599884	481.2926	481.44672	-0.30822754	1.0	1.0	False
152	Gene_153	321.14618	6.832573	8.005328	-0.5941377878189087	651.66266	6.830973	8.014237	-0.6386145949363708	-0.40767213702201843	498.61926	499.08188	-0.92523193	1.0	1.0	False
155	Gene_156	274.12418	5.3457475	7.8024135	-0.6817953586578369	426.99536	5.413828	7.8496084	-0.7467994689941406	-0.35081201791763306	504.94946	505.1393	-0.3796997	1.0	1.0	False
163	Gene_164	288.4962	5.718334	6.9241586	2.129819631576538	685.8345	5.8831134	7.020268	2.047140121459961	2.511453151702881	34.50746	35.08522	-1.1555176	1.0	1.0	False
168	Gene_169	476.9537	4.6187367	6.657261	0.7338802814483643	743.75134	4.7091427	6.7093177	0.707124650478363	0.8657488822937012	449.47995	449.99094	-1.0219727	1.0	1.0	False
177	Gene_178	241.9068	7.4913707	8.681364	-0.8962897658348083	347.41818	7.507035	8.69161	-0.9052823781967163	-0.8622384071350098	494.68484	494.79807	-0.22644043	1.0	1.0	False
179	Gene_180	431.79596	8.279562	8.329629	3.4131643772125244	979.64417	8.260536	8.351792	3.435408592224121	3.323068141937256	-669.37616	-669.0547	-0.64294434	1.0	1.0	False
180	Gene_181	420.4157	5.3255787	7.6576247	-0.46605274081230164	617.4998	5.345624	7.6442137	-0.4848635494709015	-0.35882702469825745	505.88397	506.11163	-0.45532227	1.0	1.0	False
182	Gene_183	139.98784	4.2574887	6.791457	1.672287940979004	818.073	4.261442	6.821315	1.6057343482971191	2.0337603092193604	136.23122	136.43454	-0.40664673	1.0	1.0	False
186	Gene_187	289.95477	11.564207	8.189149	0.15413622558116913	549.9072	11.515515	8.193308	0.14143253862857819	0.1924256682395935	588.0235	588.5302	-1.0134277	1.0	1.0	False
189	Gene_190	295.01733	7.7861624	7.655413	-0.2659324109554291	504.20572	7.8435884	7.683356	-0.31358811259269714	-0.035567156970500946	559.0054	559.16547	-0.32019043	1.0	1.0	False
194	Gene_195	150.38977	4.7064586	7.2525315	1.6539599895477295	866.0018	4.6736116	7.248079	1.7123216390609741	1.305429458618164	52.646957	52.678177	-0.062438965	1.0	1.0	False
203	Gene_204	349.27942	4.696535	6.9786553	1.4409730434417725	741.3178	4.7151566	6.9926953	1.4558662176132202	1.3547642230987549	285.1087	285.6833	-1.1491699	1.0	1.0	False
210	Gene_211	554.2844	4.5997186	6.7112274	1.705146074295044	719.35254	4.8225694	6.78611	1.84074068069458	0.9296201467514038	186.68024	186.69263	-0.024780273	1.0	1.0	False
215	Gene_216	242.58742	7.688971	7.429657	1.8721870183944702	711.4998	7.6763334	7.4443374	1.8773910999298096	1.8417093753814697	196.63332	196.69553	-0.124420166	1.0	1.0	False
219	Gene_220	311.99887	8.161986	7.892321	0.2413010597229004	613.9112	8.172728	7.896768	0.25864508748054504	0.16417314112186432	539.8523	540.1515	-0.5983887	1.0	1.0	False
228	Gene_229	414.16608	7.659803	8.253681	0.34576451778411865	549.91064	7.686304	8.264101	0.3518858850002289	0.31837037205696106	508.88715	509.42886	-1.083435	1.0	1.0	False
231	Gene_232	353.6314	4.272592	7.8379507	-0.10354506969451904	545.5846	4.2546563	7.8236904	-0.045716848224401474	-0.4332132041454315	354.84567	355.8587	-2.026062	1.0	1.0	False
237	Gene_238	537.7509	4.606884	6.8678613	1.7618510723114014	662.8487	4.634634	6.889598	1.6930161714553833	2.138300895690918	156.42578	157.06226	-1.2729492	1.0	1.0	False
238	Gene_239	202.06163	8.275208	8.140183	0.5073565244674683	520.39825	8.190396	8.123513	0.4793930649757385	0.6390037536621094	509.92355	510.92465	-2.0021973	1.0	1.0	False
240	Gene_241	183.50642	7.8849144	8.09177	0.4152459502220154	690.2281	7.857096	8.088448	0.4681362211704254	0.14937448501586914	506.09064	506.18024	-0.17919922	1.0	1.0	False
241	Gene_242	409.87802	6.032492	7.06901	1.4238934516906738	515.02106	5.9838367	7.0408754	1.4677730798721313	1.2053223848342896	301.78195	301.97546	-0.38702393	1.0	1.0	False
246	Gene_247	133.86055	8.527304	8.358137	-0.02269619330763817	449.97733	8.492177	8.3588505	0.04111512377858162	-0.342885285615921	545.67896	545.787	-0.21606445	1.0	1.0	False
250	Gene_251	89.67252	6.492436	7.6942124	1.011198878288269	525.0142	6.6079006	7.744588	1.084538221359253	0.6101064085960388	410.04767	410.1093	-0.123291016	1.0	1.0	False
254	Gene_255	253.44475	3.6667867	6.7814703	0.23442476987838745	705.0482	3.7269216	6.826272	0.32732677459716797	-0.341043621301651	399.182	399.1872	-0.010375977	1.0	1.0	False
255	Gene_256	521.348	6.007986	7.386658	1.950554370880127	610.1189	6.0022154	7.3859186	1.9677534103393555	1.8694934844970703	54.209366	54.810593	-1.2024536	1.0	1.0	False
266	Gene_267	385.23633	6.152942	7.208766	-0.09302773326635361	480.97653	6.0353365	7.1690426	-0.051420021802186966	-0.34825965762138367	550.7992	551.0004	-0.40246582	1.0	1.0	False
269	Gene_270	268.19144	5.305258	6.956596	2.9268035888671875	776.51105	5.3137083	6.979665	2.979973793029785	2.627883195877075	-507.13974	-506.72763	-0.82421875	1.0	1.0	False
275	Gene_276	147.83067	8.716761	9.151417	-1.0437729358673096	447.39368	8.709731	9.168525	-1.0319361686706543	-1.1233903169631958	498.7567	498.76288	-0.012329102	1.0	1.0	False
276	Gene_277	660.246	5.227371	7.083958	2.5831754207611084	868.91583	5.2613673	7.0855656	2.627319097518921	2.3416483402252197	-232.11269	-231.43806	-1.3492432	1.0	1.0	False
288	Gene_289	533.8789	6.3797293	7.0961623	2.326303482055664	945.22345	6.3753505	7.100053	2.3335628509521484	2.2876393795013428	-30.880219	-29.16893	-3.422577	1.0	1.0	False
304	Gene_305	250.20778	5.2086034	6.9254904	1.7657279968261719	678.4499	5.2105927	6.944108	1.784037470817566	1.646390438079834	170.90762	171.10803	-0.40081787	1.0	1.0	False
321	Gene_322	268.18427	9.473997	9.067737	-0.432915598154068	483.46265	9.364232	9.029245	-0.45351144671440125	-0.35419923067092896	539.75836	539.92126	-0.32580566	1.0	1.0	False
326	Gene_327	205.86064	5.120752	6.8277473	2.6066131591796875	879.0128	5.1183367	6.8288255	2.6233410835266113	2.5197317600250244	-263.9519	-263.5838	-0.73620605	1.0	1.0	False
333	Gene_334	245.30013	4.9489374	7.1018972	1.1634966135025024	539.7606	4.916787	7.0969076	1.2374461889266968	0.7527592778205872	261.6189	262.01175	-0.78570557	1.0	1.0	False
342	Gene_343	410.99182	7.432843	7.681919	1.6865078210830688	1096.6332	7.5151043	7.7382193	1.723930835723877	1.5134618282318115	227.58676	227.64383	-0.11413574	1.0	1.0	False
344	Gene_345	217.9223	7.3470116	7.6220236	0.06377734988927841	538.819	7.424834	7.6506715	0.09495134651660919	-0.08559766411781311	541.3743	541.65137	-0.55407715	1.0	1.0	False
345	Gene_346	423.38626	3.735826	6.6364417	1.761266827583313	764.7105	3.7209365	6.620808	1.7973874807357788	1.5396883487701416	100.84061	100.9451	-0.20898438	1.0	1.0	False
349	Gene_350	318.6926	4.140798	6.4557967	1.477589726448059	843.621	4.1311445	6.4588876	1.4556188583374023	1.5967915058135986	280.78754	281.26794	-0.9608154	1.0	1.0	False
351	Gene_352	201.37726	7.423358	7.4582767	0.710760772228241	546.1208	7.3664436	7.4511123	0.6531289219856262	0.9800124168395996	486.37762	486.39935	-0.04345703	1.0	1.0	False
354	Gene_355	233.10165	4.9997945	7.3937764	0.760295569896698	611.14386	4.972618	7.3845115	0.7431633472442627	0.8517730236053467	356.35492	356.92615	-1.142456	1.0	1.0	False
356	Gene_357	438.4989	5.4924927	7.286072	0.5762548446655273	564.0722	5.535957	7.301741	0.5257676243782043	0.8565313220024109	433.41156	434.01794	-1.2127686	1.0	1.0	False
358	Gene_359	258.51556	5.340201	7.028729	1.9312928915023804	809.4495	5.3754506	7.037866	1.8766131401062012	2.223294258117676	63.375473	63.431133	-0.111320496	1.0	1.0	False
364	Gene_365	290.3193	9.93443	7.8383517	1.7037978172302246	678.3843	10.35467	8.011076	1.6476181745529175	1.9237189292907715	293.93945	294.21637	-0.553833	1.0	1.0	False
365	Gene_366	194.81639	7.438518	8.927491	-0.46625009179115295	526.3641	7.455632	8.951618	-0.46636414527893066	-0.46478545665740967	505.75742	505.91962	-0.32440186	1.0	1.0	False
369	Gene_370	215.86389	9.261514	10.519224	-1.655481219291687	269.19977	9.358115	10.559263	-1.6900393962860107	-1.4932485818862915	444.66397	444.70157	-0.07519531	1.0	1.0	False
374	Gene_375	114.56575	8.0544815	7.772234	0.2364916056394577	601.41736	8.014014	7.7998834	0.24842333793640137	0.15545974671840668	530.17944	530.7954	-1.2319336	1.0	1.0	False
387	Gene_388	224.024	4.870597	6.6454678	1.341886043548584	852.7346	4.934508	6.690319	1.2688875198364258	1.7292710542678833	327.69968	327.72028	-0.04119873	1.0	1.0	False
410	Gene_411	196.52063	5.66724	7.47484	1.962916612625122	722.8873	5.6969953	7.498919	2.030038595199585	1.5965582132339478	54.864532	54.943604	-0.15814209	1.0	1.0	False
416	Gene_417	464.2237	8.76922	7.794878	0.5318120121955872	537.9802	8.818218	7.7949142	0.4970147907733917	0.6948343515396118	537.0454	537.20245	-0.3140869	1.0	1.0	False
419	Gene_420	230.56499	13.250409	8.425319	-0.12197203189134598	436.30563	13.156165	8.420001	-0.10289900004863739	-0.22329474985599518	597.6777	597.9973	-0.6392822	1.0	1.0	False
427	Gene_428	430.32193	5.3298154	7.7654257	1.1362594366073608	627.94885	5.339136	7.7694526	1.1398391723632812	1.121208667755127	294.02197	294.11862	-0.19329834	1.0	1.0	False
436	Gene_437	261.22958	7.2125325	6.926621	1.1515761613845825	591.36383	7.2952867	6.957784	1.210477352142334	0.8588820099830627	438.56247	438.89023	-0.6555176	1.0	1.0	False
442	Gene_443	172.17607	5.930692	7.298272	1.0606210231781006	660.5435	5.9441304	7.334942	1.0982484817504883	0.8699133992195129	376.17972	376.30804	-0.25665283	1.0	1.0	False
450	Gene_451	302.31186	4.991318	6.705862	0.9726251363754272	605.33655	5.0193915	6.7464733	0.9663103818893433	0.9941743612289429	380.255	380.294	-0.07800293	1.0	1.0	False
453	Gene_454	431.72574	4.6847453	6.7652664	0.7318277955055237	616.74585	4.6894736	6.772084	0.7186641693115234	0.8162924647331238	385.83307	386.30402	-0.94189453	1.0	1.0	False
454	Gene_455	293.94272	4.9387026	6.578937	1.2653783559799194	639.9027	4.899547	6.5725894	1.2867971658706665	1.1555533409118652	333.40442	334.57745	-2.3460693	1.0	1.0	False
457	Gene_458	410.92575	4.0134063	6.7482595	2.1415514945983887	759.0695	4.0110664	6.754804	2.1695444583892822	1.9649168252944946	-130.02359	-129.8617	-0.3237915	1.0	1.0	False
460	Gene_461	221.82988	5.1501245	7.4034257	-0.30840855836868286	514.782	5.1390514	7.404528	-0.31636446714401245	-0.2959729731082916	503.28967	503.32614	-0.07293701	1.0	1.0	False
461	Gene_462	186.23285	4.3852844	6.5445094	1.8112179040908813	908.21576	4.359515	6.543799	1.7769427299499512	1.9972556829452515	161.18442	161.69391	-1.0189819	1.0	1.0	False
463	Gene_464	339.33398	4.4177947	6.90839	-0.12665633857250214	653.2515	4.4135222	6.9046974	-0.13478127121925354	-0.08662102371454239	453.9981	454.0296	-0.06298828	1.0	1.0	False
476	Gene_477	308.27078	4.509644	6.6769743	2.0367658138275146	836.54236	4.633851	6.7340655	2.1301863193511963	1.493646502494812	29.092804	29.393211	-0.6008148	1.0	1.0	False
486	Gene_487	125.65643	7.848332	7.8678617	1.1448235511779785	578.85223	7.7906346	7.861944	1.1478995084762573	1.107858419418335	399.97974	400.194	-0.42852783	1.0	1.0	False
496	Gene_497	283.95563	6.8371673	7.914757	-0.5259875655174255	485.29373	6.9569182	7.9648995	-0.5588014721870422	-0.3320107161998749	535.5636	535.62085	-0.11450195	1.0	1.0	False
497	Gene_498	344.56665	3.9553547	6.393774	0.6375555396080017	674.129	4.0159016	6.4082804	0.7330248355865479	0.04684952646493912	430.4715	430.50162	-0.0602417	1.0	1.0	False
