node_name	is_leaf	regime	infer_mu	infer_var
c203	False	1	0.9688455756340264	6.910505596367802
c294	False	1	1.273598308846795	6.8453155016776215
c367	False	1	1.381716176197238	6.849250075574214
c1847	False	1	1.1153275986796376	5.383366671675029
c4524	False	1	1.030099706058124	2.0976932204940506
c5155	True	1	0.6921942750479515	1.5299423089801905
c5156	True	1	1.4812035262961851	1.1581493738771542
c3201	False	1	0.7249381482363434	3.4933472071389158
c4417	False	1	1.111107191695552	1.9750498495025417
c5241	True	1	0.7659148305346004	1.476547870580333
c5242	True	1	1.8513823607931532	1.1101953105187408
c4206	False	1	0.3734612993175912	2.0147628897130847
c4995	True	1	0.19804640008087704	1.4909374121132
c4996	True	1	0.6691419264972241	1.219452700393195
c4552	False	1	0.5584388972121395	2.125658942267899
c5081	True	1	0.2940379677797032	1.4645926114117536
c5082	True	1	0.7829944237847607	1.2582016709559758
c1228	False	1	2.0395780894003583	5.601575137378731
c3741	False	1	1.476722350559453	2.4405382097483317
c4637	False	1	0.9743020051685991	1.8705432376504807
c5193	True	1	1.0483128063346634	1.245857142532586
c5194	True	1	0.6522107920241275	1.5003255935362625
c4638	False	1	1.9798762273375237	1.7513159161672809
c5163	True	1	2.4272605157274976	1.0980496016277745
c5164	True	1	2.15302456880421	1.1800474500616365
c1516	False	1	2.1719471558906775	5.245248863016917
c3416	False	1	3.0838960946011826	3.010635866479982
c3809	False	1	2.9846138466401664	2.2094051042022764
c4465	False	1	3.3581004450387213	1.7597003260474346
c5191	True	1	3.0988591489683714	1.3546207585813823
c5192	True	1	3.9204902523375487	1.1470174496969252
c4466	False	1	2.492376519975748	1.7469013857468043
c5403	True	1	2.421327258900349	1.1689071670566424
c5404	True	1	2.118763662929561	1.2793861918471336
c4414	False	1	3.677745926937095	1.9377297564311027
c4963	True	1	3.299087978342039	1.3414869237926836
c4964	True	1	4.248901906051433	1.2491057087988222
c1988	False	1	2.152755989547885	5.1753867442236885
c4546	False	1	0.641236768915448	2.106392419333064
c5203	True	1	0.3636738494996707	1.4770438841612408
c5204	True	1	0.8110230200378236	1.240937190032209
c4269	False	1	3.5745196586482773	2.066219289510283
c5059	True	1	3.8617454104987754	1.321773531799185
c5060	True	1	3.483167094024635	1.2757497086845024
c4421	False	1	2.7634152804603866	2.077093182287716
c5089	True	1	2.8906689234818725	1.2148807541107802
c5090	True	1	2.66814892547115	1.3666056517935286
c863	False	0	0.891975356634592	6.456594448616825
c2234	False	0	0.9447782850337311	4.827993250610152
c4554	False	0	1.7782280773889487	1.9903149346563695
c5305	True	0	1.864374215742409	1.2169822097926974
c5306	True	0	1.8505145217709038	1.1851766055965727
c3616	False	0	0.3529506733056879	2.3980740208134863
c4651	False	0	0.5086852874068372	1.7575279624661946
c5239	True	0	0.6428516806057305	1.169202943867052
c5240	True	0	0.6514596209591293	1.1668898322950916
c4652	False	0	0.11537610246162434	1.821345048250561
c5275	True	0	-0.174273013379413	1.4351164947321025
c5276	True	0	0.34222624212066866	1.1563274409478737
c3417	False	0	0.3700203748491686	3.0807548789503167
c4215	False	0	-0.6752245523074291	2.0961077860202364
c4915	True	0	-0.8074541046905824	1.566124885800959
c4916	True	0	-0.8103422418463953	1.5161621391869278
c3592	False	0	0.8540753535079028	2.2097377515961645
c4389	False	0	1.279889320564409	1.718617060996089
c4949	True	0	1.1686652531748933	1.2776886330091057
c4950	True	0	1.8330939665168633	1.057598768810161
c4390	False	0	0.9864796736728085	1.7321186917769038
c5373	True	0	1.662669879493646	0.9729297275144116
c5374	True	0	0.49882336861467713	1.4260510462982914
c844	False	0	0.33671045294896323	6.291962365703843
c1438	False	0	-0.05255646043860318	5.77596409327401
c2975	False	0	-1.212060580376513	4.065717777989354
c4075	False	0	-1.9848341658270607	2.4982071916003123
c4743	False	0	-1.9736130514601427	1.9975297746647391
c5431	True	0	-1.745372742084822	1.603643172490995
c5432	True	0	-1.7313322338986281	1.5710316808893734
c4744	False	0	-1.9741312598788368	1.9931161948841105
c5429	True	0	-1.727361724356158	1.5937987826712894
c5430	True	0	-1.7508272958808793	1.5644085485620722
c4741	False	0	-0.5769978030705468	2.065844349409211
c5479	True	0	-0.08190130684915778	1.2543766902802658
c5480	True	0	-0.6690659873266568	1.4733050485872305
c2974	False	0	0.3842420228453616	3.988166105484069
c4064	False	0	0.1849427352718439	2.340713635607093
c4671	False	0	0.008001948713171567	1.8052082617040432
c5539	True	0	-0.25693204037469286	1.3819008027015107
c5540	True	0	0.2853953161355778	1.1912640657120386
c4672	False	0	0.4080136656836384	1.7539809288454318
c5477	True	0	0.5864814600025692	1.170081018215931
c5478	True	0	0.5875345866565537	1.1981119978629122
c4750	False	0	1.1142615820870423	1.926753916279678
c5499	True	0	1.4409434007551696	1.1074220489918223
c5500	True	0	1.0487098975376783	1.199271474664659
c3781	False	0	1.012824568840353	2.4052819147744997
c4509	False	0	1.180110511792687	1.742687667895219
c5365	True	0	1.4754020831872323	1.0318618491269518
c5366	True	0	1.0818615642127092	1.2420531434083923
c4510	False	0	0.9179509904331141	1.7599361698119163
c5237	True	0	0.9113219396610913	1.195002459723347
c5238	True	0	0.8951697843929465	1.1450179868515233
c108	False	0	0.8207670472375285	6.946959409109153
c168	False	0	0.8608857003943382	6.936036738837472
c447	False	0	0.9051290103560142	6.6970428180978265
c1124	False	0	1.1623774266265605	6.020085018341722
c3218	False	0	0.9508336170016064	2.667835875553898
c3729	False	0	1.3673381704084235	2.0846338416352386
c4393	False	0	1.767353639540081	1.686950775505044
c5357	True	0	1.486805307833223	1.236104214573699
c5358	True	0	2.3976904560413077	1.0716415681900309
c4394	False	0	1.3880831614111666	1.6632777214467702
c5127	True	0	1.5808792237156741	1.030195502231476
c5128	True	0	1.2174624883950305	1.1784853397067034
c3730	False	0	0.5308944691397232	2.12131926870172
c4429	False	0	0.2378621701557191	1.772019827643976
c5159	True	0	0.41650633428029604	1.2039119514022307
c5160	True	0	-0.07572154082592708	1.4224843321582334
c4430	False	0	0.5221687988221576	1.710879434326136
c5185	True	0	1.0279651980450302	1.0222259038348227
c5186	True	0	0.1270163612446274	1.3585110667020925
c1907	False	0	1.4176706696896022	5.017667232449561
c3863	False	0	1.4244735660729204	2.389454654117869
c4647	False	0	2.027745194529941	1.718048549345273
c5355	True	0	1.9962105781307893	1.155818840565113
c5356	True	0	2.5768586148013917	1.0304678711159094
c4648	False	0	0.8205421838687312	1.8166947463548297
c4985	True	0	0.3241640620279611	1.425368720568449
c4986	True	0	0.791719515509495	1.1547436045330004
c2829	False	0	1.5784862249819054	4.201044401166693
c4340	False	0	1.8107882671716307	1.9572824759024428
c5289	True	0	2.1415187515836474	1.0996502665086139
c5290	True	0	1.5120007494769951	1.2769671824350708
c4322	False	0	1.5663899599855635	1.9883203160406588
c5325	True	0	2.216084654122346	1.0427839108580181
c5326	True	0	0.8957721323581184	1.437093817485193
c648	False	0	0.8638485564695425	6.709912753480007
c3433	False	0	-0.7149510923794776	3.6107259407966863
c4530	False	0	-1.2329116373918438	2.1654594118872694
c5055	True	0	-1.198887329193156	1.5980348320648592
c5056	True	0	-1.2090752218557266	1.546012928914609
c4186	False	0	-0.4796459677174292	2.0313990093686445
c5133	True	0	-0.022033160972470135	1.2433697422588086
c5134	True	0	-0.5987616722993067	1.4868546056347896
c4326	False	0	1.1803745256312836	2.0633962368462915
c5115	True	0	0.6281791175673545	1.50004070212045
c5116	True	0	1.7493544217264299	1.0528690115035568
c1348	False	0	0.4371769629664634	5.562073356620055
c3098	False	0	1.6748474420065258	3.4677514125160913
c4362	False	0	1.1677096006160523	1.9467480885679163
c5341	True	0	1.0584083415161214	1.2478893524522872
c5342	True	0	1.055285307414154	1.246599154321619
c4611	False	0	2.6008409975218734	1.8852128402425348
c5217	True	0	3.1157175984707157	1.121250487206628
c5218	True	0	2.398165745802961	1.1717842974531296
c1506	False	0	0.14737250349269757	5.222460553748613
c3952	False	0	-0.29936934000851806	2.4570411710205375
c4615	False	0	0.2401170410161826	1.7659833428069116
c5317	True	0	-0.055435179256785386	1.387696686992363
c5318	True	0	1.2329412766092613	0.9461077930562485
c4616	False	0	-0.796664143401838	1.9269824052609776
c5011	True	0	-0.905006472833539	1.4641045528043768
c5012	True	0	-0.8866193532993877	1.4802855012611633
c2652	False	0	-0.37653475674068076	3.5349852287271792
c3193	False	0	-0.7212770222102448	3.141269529869568
c4492	False	0	-0.47665049961198225	1.9750519082664861
c5371	True	0	-0.5882106074300677	1.4858253844390932
c5372	True	0	-0.022369759428782814	1.1949018895094357
c4631	False	0	-1.2311644065160772	2.122925829068322
c4999	True	0	-1.1884534443858195	1.5685287481717247
c5000	True	0	-1.2122561575086834	1.5803219810117832
c3692	False	0	0.2904160101766579	2.2800758527435425
c4335	False	0	0.39628141391807586	1.7643786235746457
c4907	True	0	0.06505492781543185	1.4088508197865237
c4908	True	0	0.9698890443319441	1.05729355680339
c4336	False	0	0.6436986105253721	1.749370114588944
c4981	True	0	1.47701656108239	0.9682860797038798
c4982	True	0	0.2664802936853922	1.443529910159842
c140	False	0	0.8895089363753771	6.966227192396738
c1314	False	0	1.1635943881362394	6.100058513970696
c2837	False	0	1.57889371891212	4.024926888264047
c3896	False	0	2.185477855737239	2.3151389558479036
c4499	False	0	2.4695538666869434	1.7220297271147342
c4971	True	0	2.289746590979569	1.1956082242054773
c4972	True	0	2.787569121513194	1.0659401938288817
c4500	False	0	2.1059918104457944	1.7513759312453747
c4979	True	0	2.3137095732000597	1.1051877462400843
c4980	True	0	1.7224378353371013	1.274944990364103
c4292	False	0	0.9221124910685845	2.028623418141903
c5249	True	0	0.43134154854319684	1.458237605136391
c5250	True	0	1.2524662319203066	1.164016852642312
c4578	False	0	0.12099406895450043	2.157978131167012
c5027	True	0	0.34246172662833807	1.2773409148603554
c5028	True	0	-0.15764274795157177	1.5503859124769024
c2671	False	0	0.09573066301932792	3.7441517405659352
c3934	False	0	0.33141552211779185	2.301940249307491
c4645	False	0	0.410678802411483	1.7720341419665104
c5359	True	0	0.9798394777484077	1.0950327506870288
c5360	True	0	0.055336195401375514	1.3813202460568301
c4646	False	0	0.4945800946601761	1.7446137028266886
c5347	True	0	0.6379292528609318	1.1922550454689385
c5348	True	0	0.6375227765550091	1.1699219963345329
c3787	False	0	-0.3077237018924656	2.341037262159926
c4279	False	0	-0.29768690067612497	1.8124482450096056
c5153	True	0	-0.45335822760753264	1.4445006595910916
c5154	True	0	0.09905681290789017	1.159321317117458
c4280	False	0	-0.3134501224458948	1.819913572875782
c5007	True	0	0.08812247389605138	1.2188099626473765
c5008	True	0	-0.4875665721985755	1.411903141536725
