node_name	is_leaf	sim_expr	read_count
c4988	True	0.6401363419360534	2.0
c2758	False	0.7101134068223834	
c3143	False	0.2638217581543992	
c3598	False	0.18649899964955702	
c4307	False	0.7329411598165277	
c5091	True	1.027127285175603	1.0
c5092	True	0.864951235410488	0.0
c4308	False	0.13466671356872595	
c4959	True	0.49078668707244216	1.0
c4960	True	0.7278945896208507	0.0
c4374	False	-0.2065990294866944	
c5229	True	0.7330545912220147	0.0
c5230	True	0.25722361839277796	0.0
c3724	False	0.7120198817816011	
c4235	False	0.5388198434155222	
c5129	True	0.9593700944930584	5.0
c5130	True	0.6628415443316642	1.0
c4236	False	1.0762110778243752	
c5075	True	1.3764690983112073	0.0
c5076	True	1.787490536189919	1.0
c3898	False	0.922862400417284	
c4625	False	1.3194654721637278	
c5049	True	1.5555693359435716	4.0
c5050	True	2.060090347825319	0.0
c4626	False	0.3550645672725332	
c5165	True	0.28488388382686286	0.0
c5166	True	0.9604151380865239	1.0
c1366	False	-0.04596022238483399	
c1691	False	-0.5216638996446031	
c4534	False	0.48890460305507555	
c5259	True	0.8113863227167942	1.0
c5260	True	0.8741908203144465	0.0
c4586	False	-0.9573742463900282	
c4989	True	0.15316909400903062	0.0
c4990	True	0.4904571272740378	1.0
c3625	False	1.4090467487773828	
c4263	False	0.9073813716506384	
c5255	True	1.0942813200903063	0.0
c5256	True	1.003870968075454	2.0
c4264	False	1.4154770667181693	
c5245	True	2.0485458825798513	2.0
c5246	True	1.5473091566444945	1.0
c2080	False	0.1331121471434269	
c4043	False	-0.2756068112059302	
c4735	False	0.7909741786942419	
c5455	True	1.784703660412052	3.0
c5456	True	0.9791633466374026	1.0
c4736	False	0.6809261903381503	
c5437	True	0.6887891877247306	2.0
c5438	True	1.1225134196588578	2.0
c4720	False	0.4930321175690966	
c5487	True	0.8921399534092904	1.0
c5488	True	1.4953794297276417	5.0
c4696	False	0.19271092741984402	
c5505	True	1.638890465117831	4.0
c5506	True	0.4013655294744059	1.0
c1273	False	-0.8754611347907936	
c1724	False	-0.34165757163795873	
c2076	False	0.06744769794095518	
c2495	False	-0.35422999036534664	
c2965	False	-1.7021726840762152	
c3469	False	-1.3595274517210139	
c3996	False	-0.5874615201854108	
c4665	False	-1.0857648690025892	
c5489	True	0.2636433165590676	0.0
c5490	True	0.6059926078416452	2.0
c4666	False	0.6346994470355445	
c5421	True	0.8570701172961667	0.0
c5422	True	1.4444008131261246	0.0
c4687	False	-1.3357274543338729	
c5495	True	0.20689011573456573	0.0
c5496	True	0.4832291558707518	1.0
c3470	False	-1.2013832292383486	
c4004	False	-0.5366818006381909	
c4657	False	-1.0002875639511521	
c5497	True	0.4062048713661787	1.0
c5498	True	0.2856075358939297	1.0
c5458	True	0.3325763696981144	0.0
c4709	False	-1.3028337677352506	
c5503	True	0.37653731904777965	1.0
c5504	True	0.22070740631552377	0.0
c4715	False	-1.0952469804960976	
c5507	True	0.2388905724097897	0.0
c5508	True	0.5499264556494863	1.0
c3498	False	0.03392986235778411	
c4070	False	0.18374329941439893	
c4731	False	0.6183399306135374	
c5453	True	1.2208254158097465	1.0
c5454	True	2.1919456248926017	3.0
c4732	False	-0.4987701937571788	
c5425	True	0.30256387252197825	0.0
c5426	True	0.5184312428146246	0.0
c4693	False	0.25765754451830425	
c5447	True	0.6576529223336061	0.0
c5448	True	1.3150003196415554	0.0
c4701	False	2.1022038347250294	
c5519	True	2.0003515313229037	3.0
c5520	True	2.139465874259272	0.0
c2635	False	-1.403693911925446	
c3407	False	-1.8119393358179283	
c3675	False	-1.05280175257168	
c4455	False	-0.6003379470785368	
c5063	True	0.33958245091488237	1.0
c5064	True	0.5177125606630312	1.0
c4456	False	-1.2767341955000389	
c5407	True	0.3283093346540812	0.0
c5408	True	0.20020451357835028	1.0
c3676	False	-2.300395457633067	
c4349	False	-1.6786228482019876	
c5139	True	0.13305069690589405	0.0
c5140	True	0.1950768984351874	0.0
c4350	False	-2.4011684559216953	
c4957	True	0.055682346791490166	0.0
c4958	True	0.15509657476737898	0.0
c3408	False	-1.6197362429675002	
c4400	False	-0.9881029672730242	
c5123	True	0.28470387905414934	0.0
c5124	True	0.656146487750048	0.0
c4576	False	-2.413749728605209	
c5043	True	0.10001356827639805	0.0
c5044	True	0.11291174246122472	1.0
c124	False	5.211819268234623	
c183	False	6.156564163220735	
c226	False	5.574675145504873	
c283	False	5.7100324141627175	
c736	False	6.513180426001902	
c908	False	6.586297781093527	
c2969	False	6.898129572598691	
c3465	False	7.079853101471716	
c4017	False	6.732437061781747	
c4675	False	6.069624778632983	
c5527	True	6.598439649877232	6.0
c5528	True	5.413881187752686	9.0
c4676	False	7.017156113408831	
c5521	True	7.145749825992456	15.0
c5522	True	7.562506699889105	7.0
c4685	False	5.8034003290638445	
c5535	True	5.567746964888823	8.0
c5536	True	6.250721043583935	8.0
c4752	False	7.50567366346173	
c5463	True	6.990621144476328	10.0
c5464	True	6.582743016313113	3.0
c2444	False	5.602709310509478	
c3577	False	4.50613529274556	
c4329	False	4.393338893980716	
c5121	True	5.23671860569347	4.0
c5122	True	4.148065639690343	3.0
c4330	False	3.6464237813817766	
c5037	True	2.76747849046817	0.0
c5038	True	3.120129735923458	10.0
c4288	False	4.3051849998357214	
c5149	True	3.5803835223349445	4.0
c5150	True	3.924018949314651	6.0
c4343	False	4.919853242012658	
c5293	True	4.116111363216225	3.0
c5294	True	4.08836584666683	5.0
c795	False	4.043284050700542	
c3643	False	0.4289046593639645	
c4323	False	0.06487276972223321	
c5141	True	0.9245684555215173	1.0
c5142	True	0.8380698031097835	0.0
c4324	False	-0.16526029936988884	
c5391	True	0.28515488954790086	0.0
c5392	True	1.1246855583368829	1.0
c4358	False	1.867097784009509	
c4997	True	2.5018031478761777	6.0
c4998	True	2.10068980296865	1.0
c2632	False	4.137553243625542	
c3130	False	4.243746823743485	
c3917	False	4.038963179334413	
c4381	False	4.7692575209504025	
c5313	True	3.8712219835172226	6.0
c5314	True	4.992834632669404	5.0
c4382	False	4.426699120040006	
c5411	True	3.8679130866164897	3.0
c5412	True	4.424551627338411	5.0
c3918	False	4.581083845126728	
c4353	False	5.212073028691522	
c5225	True	5.960189554837328	2.0
c5226	True	5.633730540697267	3.0
c4354	False	4.28557143726589	
c5111	True	4.29691148995333	2.0
c5112	True	4.158499798031547	3.0
c3776	False	3.902777896097537	
c4587	False	3.8746446124273777	
c4965	True	3.8083285250556607	1.0
c4966	True	3.74618385366216	1.0
c4588	False	4.424832228617323	
c4977	True	4.977503056275133	9.0
c4978	True	4.403581162576427	1.0
c802	False	4.544334478951455	
c1114	False	2.864022658149097	
c2255	False	0.7242871046906154	
c2601	False	0.5939280679431358	
c3344	False	1.0247273767759961	
c3974	False	0.4079974787209578	
c4383	False	1.3040881355314804	
c5113	True	1.3274037862658892	0.0
c5114	True	1.489432736951768	1.0
c4384	False	0.535896098036684	
c5087	True	1.0097980069832218	2.0
c5088	True	0.89365602385748	1.0
c4273	False	2.114474925066534	
c5179	True	2.333661688170875	1.0
c5180	True	1.8049306435693848	1.0
c4224	False	0.05441563573503627	
c5061	True	0.470237247042321	0.0
c5062	True	0.5251189386669313	0.0
c3840	False	1.0561922177558851	
c4207	False	1.2671066028430713	
c4899	True	0.8772867168638796	0.0
c4900	True	1.540473229491334	1.0
c4208	False	0.949281488844778	
c4931	True	1.414883934487678	1.0
c4932	True	0.8795405180152576	2.0
c1483	False	1.47940722467837	
c3122	False	-0.042861890778762124	
c3856	False	-0.4951439738324166	
c4187	False	0.1209657636527327	
c5375	True	0.5039866169597483	0.0
c5376	True	1.223829425882413	0.0
c4188	False	-0.9721175358292244	
c5387	True	0.24686952598230982	1.0
c5388	True	0.22971464931071298	0.0
c4345	False	0.16802024922933104	
c5025	True	1.3943844749991352	2.0
c5026	True	0.5694870259603765	0.0
c1982	False	1.628689162541627	
c4290	False	0.9675987908865534	
c5231	True	1.5338501010193393	1.0
c5232	True	1.5169750417092842	4.0
c4332	False	3.4940954049407105	
c5315	True	3.9880771813854863	5.0
c5316	True	3.635360991588311	3.0
c4297	False	3.086412536601688	
c5101	True	2.5116307987159807	6.0
c5102	True	3.759657365895437	4.0
c819	False	4.136292556361414	
c1189	False	3.451549840603658	
c1744	False	3.499100332533684	
c2106	False	4.261971440291026	
c2990	False	3.2751001727134943	
c4073	False	2.684642138184047	
c4681	False	3.056428929818146	
c5435	True	2.5832334803073294	2.0
c5436	True	2.81544146891354	3.0
c4682	False	2.4862017625853157	
c5511	True	2.4934459696218685	4.0
c5512	True	2.9484354129586494	1.0
c4058	False	3.0285877275953514	
c4659	False	2.4088100458873862	
c5515	True	2.4028054535586296	4.0
c5516	True	1.9838230243630006	1.0
c4660	False	2.9173734581857533	
c5445	True	2.7148094621905403	4.0
c5446	True	3.541125828802533	2.0
c4071	False	1.8276521624641733	
c4691	False	2.2664699172420435	
c5451	True	2.0672203593588634	5.0
c5452	True	1.5685866033922233	0.0
c4692	False	1.2517942718921078	
c5471	True	1.7687554728913035	3.0
c5472	True	1.8609684446962245	1.0
c2510	False	4.761728759756666	
c2986	False	5.036231652251521	
c4679	False	3.9860194695232356	
c5517	True	4.020912220935086	5.0
c5518	True	4.133470824516214	4.0
c4757	False	4.344803611126774	
c5469	True	4.436406255182252	7.0
c5470	True	3.7010521301521933	1.0
c4756	False	4.772168051101946	
c5433	True	5.207974858366581	4.0
c5434	True	4.508007633362059	3.0
c4662	False	0.19874192138327862	
c5483	True	0.9542129913754146	0.0
c5484	True	0.46711482521345865	0.0
c2476	False	2.912481665206638	
c3444	False	1.9959309690444167	
c4081	False	2.991786028342684	
c4761	False	2.7565365798141306	
c5459	True	3.8615877748850713	4.0
c5460	True	2.036884011715374	5.0
c4762	False	3.1074712929123565	
c5467	True	1.9475519925728901	4.0
c5468	True	2.4735916792823955	3.0
c4082	False	2.699870347050452	
c4765	False	2.9740013251460833	
c5523	True	2.4960876331879747	2.0
c5524	True	2.0252098917624433	2.0
c4766	False	1.3641711974185053	
c5531	True	1.0554282633185905	0.0
c5532	True	1.7857258801593976	3.0
c3437	False	4.841473025925481	
c4745	False	4.9522074902293856	
c5465	True	5.1911027922207245	4.0
c5466	True	4.719565416448624	5.0
c4712	False	3.663163592877928	
c5449	True	3.6759030103522266	3.0
c5450	True	3.5657835840519594	1.0
c255	False	3.5920661246908336	
c316	False	3.7955677956122047	
c397	False	3.2420742148112343	
c632	False	3.9062159530094704	
c756	False	3.0087869816151747	
c906	False	2.7442103480245996	
c1435	False	2.001423879978307	
c1731	False	1.487499535828784	
c2478	False	0.9470393193465501	
c4033	False	1.1171740034667823	
c4747	False	1.1527683704756566	
c5473	True	1.2068749517074013	1.0
c5474	True	1.6118975924938586	1.0
c4748	False	1.701890349092289	
c5533	True	2.605142813012091	2.0
c5534	True	3.058511096803254	4.0
c3468	False	0.2779373516500201	
c4722	False	-1.1182369601663784	
c5485	True	0.31945485374004867	0.0
c5486	True	0.19968188397246034	0.0
c4698	False	0.37817054285506	
c5427	True	0.8783843178259851	5.0
c5428	True	0.8255845988860384	0.0
c4066	False	-1.2464239885973931	
c4669	False	-1.4700650809847837	
c5529	True	0.1683442586370884	1.0
c5530	True	0.431592782471966	0.0
c4670	False	-1.8519966886890877	
c5419	True	0.2730907529671964	0.0
c5420	True	0.17723984441925605	1.0
c2086	False	2.8665175810115686	
c2996	False	3.435796986266921	
c3464	False	3.1976554537708477	
c4029	False	3.789038548548497	
c4725	False	2.8978314464907005	
c5461	True	3.3710218700907233	3.0
c5462	True	2.7882833964808196	6.0
c4726	False	3.384098329443241	
c5541	True	3.558552903927849	4.0
c5542	True	3.376294783016022	3.0
c4699	False	3.2220147849670475	
c5509	True	3.4682279943149275	2.0
c5510	True	3.3766034793223367	5.0
c4678	False	2.942669983280539	
c5513	True	2.979725292392121	1.0
c5514	True	3.3102949751630644	3.0
c4673	False	3.2925315657647545	
c5481	True	3.3659382041988057	4.0
c5482	True	3.6441343548231817	3.0
c3806	False	1.9626327087454842	
c4333	False	1.775845336477143	
c5199	True	1.8296030754106005	2.0
c5200	True	1.4356486564177449	1.0
c4334	False	1.457850081794916	
c4901	True	1.5774755017971396	3.0
c4902	True	1.521208674272148	2.0
c3404	False	2.1721728493180383	
c3669	False	2.485385715623461	
c4257	False	1.9850734226644473	
c4903	True	1.880025131665928	1.0
c4904	True	2.559563634621934	2.0
c4258	False	1.7215870135900806	
c5281	True	2.5780868750547206	1.0
c5282	True	2.058037927657337	1.0
c3670	False	2.76862192441088	
c4351	False	2.840947926020583	
c5367	True	2.9974211772762294	2.0
c5368	True	2.500516023356957	2.0
c4352	False	3.0679556993766437	
c5417	True	3.155511249649609	3.0
c5418	True	3.4756020877794187	3.0
c1481	False	4.000368656697181	
c1822	False	4.9296973046662	
c2941	False	3.7420961480881365	
c3247	False	3.274440078238248	
c3658	False	3.4153514228799966	
c4623	False	3.2098619611512342	
c5031	True	3.4723004546129492	3.0
c5032	True	2.5165117565428132	6.0
c4624	False	3.0978370278879517	
c5109	True	2.7541533337054664	1.0
c5110	True	3.162602028451752	5.0
c4641	False	3.17349897329298	
c5069	True	3.209918100004009	5.0
c5070	True	2.0797437247160437	3.0
c4604	False	3.0276640998807167	
c4943	True	3.2111645980351207	0.0
c4944	True	4.021113534922417	3.0
c3879	False	2.835876399808604	
c4573	False	1.627721630059216	
c5205	True	1.8669738320786105	3.0
c5206	True	1.2955762992236675	2.0
c4574	False	2.6542122155616727	
c5167	True	2.2542930076462007	0.0
c5168	True	2.1790082842950493	1.0
c3249	False	3.189878994593457	
c4568	False	4.3144428402981685	
c4917	True	4.017007404841518	3.0
c4918	True	4.257897627879074	8.0
c4210	False	2.650166502402191	
c5389	True	2.729897917005946	0.0
c5390	True	2.5540837983554523	5.0
c1677	False	1.53475513236934	
c3581	False	1.0905170117802894	
c4593	False	0.6212906113734895	
c4933	True	0.7208164753357942	1.0
c4934	True	1.3085578363389907	0.0
c4594	False	1.2783388810689529	
c5399	True	1.3538978440116547	1.0
c5400	True	0.9539698678450703	1.0
c3068	False	0.8558596758507959	
c4199	False	1.037474303982225	
c4961	True	1.6351503600671873	4.0
c4962	True	1.729806451595704	4.0
c4375	False	0.6720183960843725	
c5301	True	1.12157640686833	3.0
c5302	True	1.1313126350482623	2.0
c437	False	3.7817823144665916	
c641	False	2.4122379526475877	
c800	False	2.8623000358909625	
c1688	False	2.9818956958718354	
c2074	False	2.7025510835709574	
c2349	False	2.311203019900079	
c3843	False	2.8155142084385902	
c4569	False	2.1168168644826024	
c4973	True	2.533780177748816	2.0
c4974	True	3.068648168512992	1.0
c4570	False	2.349516762330239	
c5261	True	2.7503089339363647	5.0
c5262	True	3.065151809570649	1.0
c4328	False	2.17731920604066	
c5067	True	2.6504502710276214	1.0
c5068	True	2.1169931041731465	4.0
c4639	False	0.64360697068625	
c5219	True	0.9909516690735974	0.0
c5220	True	1.4389230173319254	3.0
c4656	False	3.942240224204007	
c5187	True	3.0392088022772725	4.0
c5188	True	3.6976858534146353	3.0
c3814	False	3.5288293804654662	
c4557	False	2.339638664604404	
c5353	True	2.4728707083024895	1.0
c5354	True	2.9508847245404803	1.0
c4558	False	4.336574379919007	
c5119	True	3.885279068143298	4.0
c5120	True	4.294235245090606	2.0
c3384	False	1.3582030515036816	
c4525	False	2.196109913280601	
c5035	True	1.8657840947915931	3.0
c5036	True	2.344371563490988	3.0
c4396	False	0.9342001567344257	
c5331	True	0.7432959116033255	1.0
c5332	True	1.793819602195647	2.0
c2458	False	3.748886582989127	
c3213	False	3.4376535563369846	
c3891	False	2.9342560791551837	
c4241	False	2.262453410698539	
c4991	True	1.9710511443385985	0.0
c4992	True	2.835626397198973	6.0
c4242	False	3.0387807827183164	
c4975	True	3.259221915970154	0.0
c4976	True	3.1220946555786293	7.0
c3892	False	2.6239463063311947	
c4191	False	3.224648301982769	
c5267	True	3.826309688424549	6.0
c5268	True	3.6189106348589952	1.0
c4192	False	2.653013455195068	
c4947	True	3.214564489983137	2.0
c4948	True	2.7331532745448612	3.0
c3099	False	3.544817202096659	
c3801	False	3.315377495882171	
c4369	False	2.899242362531073	
c5107	True	2.5437631240209004	1.0
c5108	True	3.856071654778262	5.0
c4370	False	3.0570473087294214	
c5405	True	2.12473202599877	3.0
c5406	True	3.346459041996829	6.0
c3802	False	2.8832711613352684	
c4311	False	3.3138571255131746	
c5221	True	2.6621099082532496	3.0
c5222	True	3.167465250544213	5.0
c4312	False	3.5602917565687555	
c5247	True	3.661060229025287	2.0
c5248	True	2.436927518143003	0.0
c4367	False	1.6760747888828464	
c5013	True	1.6593677619746094	1.0
c5014	True	1.9777343914062915	4.0
