ID	gene	h0_r	h0_lambda	h0_mu	h0_sigma	h1_r	h1_lambda	h1_mu	h1_sigma	h0	h1	lr	p	signif	q
212	Gene_212	55.87311	0.0	1.7663907	3.296142	60.17854	0.8100059	1.465714	3.9420161	-293.25604	-456.52856	326.54504	0.0	True	0.0
211	Gene_211	20.61314	0.0	2.3637471	3.680677	19.505812	0.7821429	2.6226158	4.092088	-788.22577	-951.0966	325.7417	0.0	True	0.0
210	Gene_210	57.340897	0.0	0.9464103	2.5999148	58.292953	0.78147733	0.50825846	3.8072243	213.28546	154.85995	116.85101	0.0	True	0.0
209	Gene_209	75.60605	0.0	0.88334936	3.364866	73.24814	0.7776877	1.0011216	4.4579253	-21.405975	-125.2424	207.67285	0.0	True	0.0
208	Gene_208	65.04246	0.0	1.0007719	3.2838223	61.123997	0.7141738	0.9695009	3.4775856	-33.762787	-180.83313	294.1407	0.0	True	0.0
207	Gene_207	156.92665	0.0	-0.8666374	2.8807547	160.83217	0.63352525	-0.7209056	3.2273688	379.29028	292.30627	173.96802	0.0	True	0.0
206	Gene_206	27.771912	0.0	1.7230614	0.7640432	27.621553	0.8099537	1.1726605	3.7786677	70.473785	-30.88646	202.72049	0.0	True	0.0
205	Gene_205	439.07535	0.0	1.5125713	3.3817463	380.39755	0.8064357	1.5668713	4.1957927	-220.06296	-354.19537	268.26483	0.0	True	0.0
220	Gene_220	15.114519	0.0	0.3363915	0.582461	15.624085	0.69310683	-1.7103028	3.8100998	247.84259	142.77066	210.14386	0.0	True	0.0
203	Gene_203	12.915604	0.0	3.1513307	2.9606638	11.470906	0.6818698	3.2174885	3.61783	-1001.7916	-1065.432	127.28076	0.0	True	0.0
202	Gene_202	151.62198	0.0	-0.38092247	1.9357235	68.81295	0.7245435	-2.2133248	3.8778098	220.05975	114.856476	210.40656	0.0	True	0.0
201	Gene_201	285.89508	0.0	0.45046455	3.0922558	385.11362	0.72955185	0.3824235	3.6132991	197.06274	89.193695	215.7381	0.0	True	0.0
200	Gene_200	329.32144	0.0	0.839555	2.7582355	367.21017	0.79986674	0.6865427	3.7794023	187.02197	91.29135	191.46124	0.0	True	0.0
199	Gene_199	54.484966	0.0	-0.16088091	0.97720665	47.091454	0.69248307	-1.9103466	3.3922334	372.0656	284.51395	175.10333	0.0	True	0.0
198	Gene_198	395.17758	0.0	0.7915888	3.0667186	429.2299	0.78334403	0.5768231	3.815757	122.64606	1.5164795	242.25916	0.0	True	0.0
197	Gene_197	76.120445	0.0	2.5242229	3.0724845	77.56532	0.7713383	2.4781063	4.1572404	-568.63135	-643.81146	150.36023	0.0	True	0.0
196	Gene_196	319.07272	0.0	-0.81312585	3.1566362	339.58813	0.7209678	-1.098491	3.840932	356.87457	260.79694	192.15527	0.0	True	0.0
195	Gene_195	9.111432	0.0	4.596574	1.1149974	9.169211	0.69921935	4.360208	3.770927	-2011.751	-2073.3755	123.24902	0.0	True	0.0
194	Gene_194	375.52417	0.0	-0.6550826	3.1184871	492.9196	0.7734144	-1.2043701	3.9658103	330.37183	219.13031	222.48303	0.0	True	0.0
193	Gene_193	188.34395	0.0	-2.022418	2.5418518	202.36421	0.58842623	-2.90049	3.3424144	349.017	297.4864	103.06122	0.0	True	0.0
192	Gene_192	135.9259	0.0	-0.36400917	2.663523	125.93626	0.7374135	-0.33793798	3.49971	377.47632	281.98526	190.98212	0.0	True	0.0
191	Gene_191	30.584623	0.0	0.22026284	2.5171092	29.133366	0.74710536	0.05607056	3.5138855	358.56525	276.026	165.07849	0.0	True	0.0
190	Gene_190	20.951517	0.0	0.88540524	2.9947312	21.429783	0.7818437	0.30850956	3.8014243	35.09189	-94.319855	258.8235	0.0	True	0.0
189	Gene_189	36.901443	0.0	0.81630117	3.0778751	36.444157	0.78327405	0.3535402	4.1741724	30.904785	-75.20285	212.21527	0.0	True	0.0
235	Gene_235	46.059967	0.0	1.3306112	3.16637	51.746956	0.7749033	1.1054034	3.8967595	-95.63748	-216.6063	241.93762	0.0	True	0.0
250	Gene_250	353.01123	0.0	0.2308273	2.9124908	344.77063	0.8105838	0.22307888	3.8000088	285.79736	170.55322	230.48828	0.0	True	0.0
249	Gene_249	7.9534597	0.0	2.462575	0.7540626	8.217405	0.72509015	1.5418221	3.7658277	-447.0871	-566.916	239.65784	0.0	True	0.0
248	Gene_248	15.041095	0.0	0.67820215	2.8174832	14.54138	0.75550246	0.49161533	3.6999936	155.47736	61.65094	187.65283	0.0	True	0.0
247	Gene_247	150.91684	0.0	-2.3046541	3.5602715	52.715286	0.6621121	-3.1665668	4.0850716	231.30817	111.54419	239.52795	0.0	True	0.0
246	Gene_246	19.868158	0.0	2.3804874	3.707325	19.463858	0.8253187	2.6242878	4.369468	-860.138	-1006.9386	293.6012	0.0	True	0.0
245	Gene_245	213.43071	0.0	0.4275064	2.8520586	67.092155	0.8252636	0.04578367	4.08536	210.87802	106.78433	208.18738	0.0	True	0.0
244	Gene_244	23.470093	0.0	0.36682948	2.663741	25.588795	0.82095486	0.44357073	4.103364	259.36133	183.6665	151.38965	0.0	True	0.0
243	Gene_243	65.785034	0.0	-0.31446007	2.546389	67.31204	0.67305124	-0.7924545	3.5240514	359.55484	293.43787	132.23395	0.0	True	0.0
242	Gene_242	13.435912	0.0	1.4705571	2.705517	13.990192	0.6696743	1.2460153	3.3542905	10.454193	-39.41736	99.7431	0.0	True	0.0
241	Gene_241	112.10888	0.0	2.941799	3.6286988	110.63283	0.7290252	2.8567405	4.0012746	-1061.5006	-1206.5936	290.18604	0.0	True	0.0
240	Gene_240	161.9234	0.0	-1.4703841	3.0733607	159.29576	0.7861187	-2.2465773	4.5311418	294.59198	199.90771	189.36853	0.0	True	0.0
239	Gene_239	34.92754	0.0	-0.54708034	2.713377	35.01172	0.70741063	-0.8551135	3.6657684	374.67792	303.6025	142.15082	0.0	True	0.0
238	Gene_238	456.6319	0.0	1.4962097	2.9892478	289.17712	0.81298417	1.7166167	3.977232	-109.94357	-224.79517	229.70319	0.0	True	0.0
237	Gene_237	15.935392	0.0	2.2591276	0.8008511	15.872365	0.8019225	1.5007347	4.2614107	-258.81787	-340.4643	163.29285	0.0	True	0.0
236	Gene_236	28.044685	0.0	1.9811604	2.9542513	30.422314	0.67672855	2.0277429	3.5952063	-273.28302	-343.85413	141.14221	0.0	True	0.0
188	Gene_188	27.611313	0.0	-0.14811134	2.1797051	27.89237	0.6999121	-0.3748387	3.0191133	420.17596	324.6999	190.95215	0.0	True	0.0
234	Gene_234	15.5811205	0.0	2.2115543	4.017921	12.982437	0.7604138	2.4292815	4.083478	-848.0212	-1019.96265	343.88293	0.0	True	0.0
233	Gene_233	13.291422	0.0	2.9705467	3.19147	12.516563	0.70973057	3.1690443	3.5760384	-976.94324	-1077.1182	200.34985	0.0	True	0.0
232	Gene_232	144.3116	0.0	0.6867005	0.6100559	61.413403	0.758531	-1.0260199	3.930087	296.5561	198.67511	195.76196	0.0	True	0.0
231	Gene_231	8.5303955	0.0	2.484722	1.094179	8.735093	0.74278617	1.4850949	3.5273547	-354.56964	-435.3147	161.49011	0.0	True	0.0
230	Gene_230	17.779507	0.0	2.1150446	0.7671881	17.912586	0.82711977	0.78668916	4.12686	-95.422775	-179.63492	168.42429	0.0	True	0.0
229	Gene_229	6.612104	0.0	-0.9388153	1.2178069	6.9988027	0.5209449	-2.2219489	2.8462772	370.61496	337.75073	65.728455	0.0	True	0.0
228	Gene_228	180.32	0.0	0.31335333	0.563298	179.4351	0.717147	-1.4104631	3.6829958	372.05167	307.8659	128.37152	0.0	True	0.0
227	Gene_227	18.67403	0.0	1.8606184	0.9196609	18.935028	0.76501274	1.1219059	3.8271396	-31.570374	-116.00824	168.87573	0.0	True	0.0
226	Gene_226	12.008237	0.0	3.1631284	0.91936487	11.809686	0.73375756	2.621754	3.6739388	-842.2358	-958.4641	232.45667	0.0	True	0.0
225	Gene_225	7.4867873	0.0	2.49933	2.8228264	7.60919	0.68079203	2.4075253	3.3844073	-655.75134	-755.0156	198.52856	0.0	True	0.0
224	Gene_224	13.92069	0.0	3.0602345	3.577458	13.390173	0.75456095	2.8602338	4.092269	-1195.4353	-1299.4783	208.08594	0.0	True	0.0
223	Gene_223	134.2878	0.0	1.179854	3.149472	133.72218	0.7713078	1.0090592	4.100973	-38.47473	-131.89182	186.83417	0.0	True	0.0
222	Gene_222	16.830938	0.0	0.4842961	2.1938248	19.466284	0.7290067	-0.22043191	3.2600503	336.28632	250.55914	171.45435	0.0	True	0.0
221	Gene_221	297.74417	0.0	-0.48160735	2.56628	338.721	0.7749426	-1.2953084	3.9035096	371.8072	287.52457	168.56525	0.0	True	0.0
142	Gene_142	25.611673	0.0	3.082933	3.2688282	23.696487	0.79644245	2.8471587	3.9761012	-1051.1344	-1180.1843	258.09985	0.0	True	0.0
127	Gene_127	37.570515	0.0	1.3518146	3.7772274	34.99524	0.73849636	0.98399746	4.046483	-355.16135	-499.32233	288.32196	0.0	True	0.0
156	Gene_156	53.71211	0.0	0.557218	3.3271222	59.56548	0.8297459	0.49092788	4.579528	-14.943909	-149.14691	268.406	0.0	True	0.0
155	Gene_155	12.054529	0.0	2.9377012	3.211441	12.581072	0.71440417	2.709158	3.5769322	-923.1065	-1025.5597	204.90637	0.0	True	0.0
154	Gene_154	20.838993	0.0	1.1550176	2.7053866	20.52633	0.78865886	0.8151947	4.01515	37.929474	-37.88678	151.6325	0.0	True	0.0
153	Gene_153	54.761658	0.0	0.6055365	3.8364656	51.665062	0.80285877	0.5961635	4.2123804	-138.4902	-323.5156	370.05078	0.0	True	0.0
152	Gene_152	6.937833	0.0	2.92093	0.95126796	7.051548	0.7874269	2.4335442	3.9879751	-811.3519	-953.33624	283.96863	0.0	True	0.0
151	Gene_151	34.38279	0.0	2.6262064	3.7529173	35.848267	0.8048959	2.3464816	4.8096848	-929.59875	-1042.597	225.99658	0.0	True	0.0
150	Gene_150	228.16173	0.0	-0.3446404	2.930016	295.92725	0.73691195	-0.7602616	3.6384487	376.23505	281.81403	188.84204	0.0	True	0.0
149	Gene_149	28.152536	0.0	0.5855427	2.6488369	26.500282	0.79721117	0.47774926	4.021602	195.89679	104.053406	183.68677	0.0	True	0.0
148	Gene_148	20.094418	0.0	1.17309	3.8291087	18.774824	0.7477395	1.1523175	3.7325494	-321.94196	-517.5508	391.21765	0.0	True	0.0
147	Gene_147	11.695196	0.0	2.8385048	3.4771297	12.152457	0.747277	2.5780396	3.9374707	-966.8872	-1074.2893	214.8042	0.0	True	0.0
146	Gene_146	410.6872	0.0	-1.7640791	2.9874132	206.34358	0.7222001	-2.2690628	3.8359554	387.99307	301.92114	172.14386	0.0	True	0.0
145	Gene_145	172.6627	0.0	0.25223184	3.4641924	160.43417	0.76848406	0.025680987	4.1972394	81.112305	-47.13141	256.48743	0.0	True	0.0
144	Gene_144	9.484329	0.0	1.4927391	3.4475286	9.401005	0.77518696	1.2445107	3.890299	-407.46	-569.98364	325.0473	0.0	True	0.0
143	Gene_143	9.3083315	0.0	2.7088852	0.83614737	9.421048	0.70587254	2.1305277	3.3033566	-398.2743	-470.50742	144.46625	0.0	True	0.0
157	Gene_157	16.598362	0.0	1.841196	3.6364093	16.085325	0.7717037	2.0470505	4.2863545	-490.85257	-595.3054	208.9057	0.0	True	0.0
141	Gene_141	145.33884	0.0	-1.3251458	3.0670447	151.59293	0.63052887	-2.0725496	3.608237	364.5283	262.83365	203.38928	0.0	True	0.0
140	Gene_140	356.39496	0.0	-0.46282667	2.7136288	384.60052	0.74403006	-0.78988695	3.4932992	409.60303	332.2442	154.71765	0.0	True	0.0
139	Gene_139	80.73194	0.0	0.41503567	3.7577872	63.76803	0.8099113	0.28446653	4.6108527	-6.8398743	-133.07465	252.46954	0.0	True	0.0
138	Gene_138	128.54639	0.0	1.1200136	2.6532612	166.19852	0.5859999	0.8888266	3.062308	169.7951	107.68689	124.21643	0.0	True	0.0
137	Gene_137	93.79271	0.0	1.583597	3.2411318	101.28797	0.7418556	1.6223888	4.1378837	-205.60422	-298.6026	185.99677	0.0	True	0.0
136	Gene_136	18.136095	0.0	2.240299	0.9697797	17.659855	0.76461816	1.2504251	3.917562	-260.94232	-374.96152	228.03839	0.0	True	0.0
135	Gene_135	155.23714	0.0	1.3273526	3.2903569	160.30876	0.76402235	1.374228	4.1160884	-170.1181	-277.67157	215.10693	0.0	True	0.0
134	Gene_134	14.045745	0.0	2.9743602	3.7883756	14.23921	0.78025746	2.9132202	4.1739135	-1225.4087	-1378.0527	305.2881	0.0	True	0.0
133	Gene_133	8.849823	0.0	1.3842182	0.95364434	9.551186	0.7809749	0.14760537	4.075051	78.79222	-10.989105	179.56265	0.0	True	0.0
132	Gene_132	37.530926	0.0	0.8299309	4.1057825	35.93084	0.80649155	0.90441036	4.4999022	-306.28787	-498.39185	384.20795	0.0	True	0.0
131	Gene_131	15.872842	0.0	2.12653	3.7728205	16.303843	0.82848436	2.1733255	4.924108	-847.87195	-990.0118	284.27966	0.0	True	0.0
130	Gene_130	12.064772	0.0	1.3008816	0.7050062	12.368691	0.75901115	-0.46035376	4.006552	4.9436035	-130.37256	270.63232	0.0	True	0.0
129	Gene_129	435.81198	0.0	-0.2945617	2.7854586	313.62085	0.8218237	-0.72670984	4.1754174	343.7666	265.0921	157.349	0.0	True	0.0
128	Gene_128	235.87514	0.0	-2.2961042	2.6890385	105.98905	0.59893155	-3.079898	3.3707778	372.03882	321.45078	101.17609	0.0	True	0.0
172	Gene_172	9.46607	0.0	2.104959	1.0376551	9.413055	0.71268415	1.2266669	3.487528	-113.218506	-177.83286	129.2287	0.0	True	0.0
187	Gene_187	169.16751	0.0	-0.5765742	2.6652925	170.65617	0.7052423	-0.84184813	3.811668	402.24323	360.10175	84.28296	0.0	True	0.0
186	Gene_186	7.723344	0.0	0.4300976	0.84724826	7.415847	0.64810246	-1.0672598	3.1864843	359.39975	281.904	154.99152	0.0	True	0.0
185	Gene_185	22.080374	0.0	1.5376111	0.7677121	21.723946	0.75013375	0.7729425	3.3773203	243.46509	190.38455	106.16107	0.0	True	0.0
184	Gene_184	12.466845	0.0	4.4575915	1.196766	12.948307	0.7150098	4.123595	3.8242779	-1836.1575	-1901.0593	129.80371	0.0	True	0.0
183	Gene_183	17.30135	0.0	2.6544533	3.2891438	16.355001	0.7830455	2.7210283	3.983799	-763.6083	-878.4883	229.76001	0.0	True	0.0
182	Gene_182	21.30741	0.0	0.31814182	3.3297048	21.878242	0.7297795	0.04760122	3.7559378	114.70294	-10.512146	250.43018	0.0	True	0.0
181	Gene_181	9.989491	0.0	5.6292844	1.5094664	10.402074	0.6671101	5.332827	3.480627	-2979.1792	-3031.033	103.70752	0.0	True	0.0
180	Gene_180	31.806723	0.0	0.026891997	3.150395	32.742065	0.76718277	-0.2753	3.9911172	129.74536	-9.759949	279.01062	0.0	True	0.0
179	Gene_179	84.992905	0.0	1.525707	2.822004	87.02381	0.74345565	1.2745066	3.5335877	-55.47412	-160.48395	210.01965	0.0	True	0.0
178	Gene_178	26.925741	0.0	1.0499625	3.661923	30.011461	0.8237387	0.5415265	4.2300715	-201.14047	-350.20312	298.1253	0.0	True	0.0
177	Gene_177	144.84747	0.0	-0.5037602	2.6453915	82.16392	0.6914089	-0.9222925	3.491276	361.19604	273.06815	176.2558	0.0	True	0.0
176	Gene_176	13.320671	0.0	1.4993597	0.9305482	13.828401	0.7655104	0.5471074	3.8071022	154.52559	96.10065	116.849884	0.0	True	0.0
175	Gene_175	11.896721	0.0	5.151898	1.1841611	13.6765785	0.7047533	4.9536567	3.614278	-2452.193	-2485.897	67.407715	0.0	True	0.0
174	Gene_174	15.820885	0.0	2.3972046	0.67225736	15.84794	0.81605095	1.3605149	3.998292	-277.66327	-386.36014	217.39374	0.0	True	0.0
173	Gene_173	10.845777	0.0	2.4987323	0.72235334	11.081405	0.71612686	1.8197243	3.471268	-347.75903	-447.45798	199.39789	0.0	True	0.0
158	Gene_158	47.582867	0.0	1.0723525	3.0410337	46.599026	0.76570237	1.0324694	3.91294	-43.998535	-156.20917	224.42126	0.0	True	0.0
171	Gene_171	20.754091	0.0	0.76679987	2.9456053	20.885405	0.805568	0.7191828	4.074227	8.392395	-116.25311	249.29102	0.0	True	0.0
170	Gene_170	34.48029	0.0	1.4408759	0.6922912	42.481503	0.8097859	0.22743806	3.8777945	192.75168	98.22742	189.04852	0.0	True	0.0
169	Gene_169	17.230442	0.0	2.2975023	3.2428486	17.459095	0.71504515	2.3017106	3.4716997	-550.3894	-675.9648	251.15076	0.0	True	0.0
168	Gene_168	105.915245	0.0	0.77344686	3.0786536	93.41324	0.79412836	0.73014754	4.2882366	56.051544	-42.663086	197.42926	0.0	True	0.0
167	Gene_167	149.39897	0.0	-0.38690928	3.1149986	157.32727	0.7209082	-0.70345694	3.632824	312.96597	192.93262	240.06671	0.0	True	0.0
166	Gene_166	24.353872	0.0	0.9988239	2.3576448	24.319191	0.73393905	0.6548651	3.298584	217.54858	133.64453	167.8081	0.0	True	0.0
165	Gene_165	23.858604	0.0	0.78368634	3.191033	24.09405	0.76165366	0.6344025	3.9378908	26.311615	-80.197754	213.01874	0.0	True	0.0
164	Gene_164	31.66702	0.0	1.4732472	3.2069232	61.999138	0.7631731	1.0981718	4.2443557	-182.97244	-265.92313	165.90137	0.0	True	0.0
163	Gene_163	91.44529	0.0	-0.2677735	3.1250396	88.5491	0.7930863	-0.89334077	4.2980695	268.0481	168.45676	199.18268	0.0	True	0.0
162	Gene_162	332.29706	0.0	-0.89192164	2.5627103	406.36423	0.7030607	-1.4684904	3.191653	451.13123	370.83655	160.58936	0.0	True	0.0
161	Gene_161	192.78908	0.0	-0.43988156	2.9488442	161.95204	0.68245965	-0.41943002	3.4503067	362.0968	267.8542	188.48523	0.0	True	0.0
160	Gene_160	27.541733	0.0	0.90176713	0.7686561	26.97069	0.7837805	-0.5497127	4.1127057	226.65068	140.0863	173.12875	0.0	True	0.0
159	Gene_159	230.33003	0.0	-0.5226287	0.71691823	194.22389	0.6783629	-2.2198713	3.2074668	402.33636	345.32303	114.02667	0.0	True	0.0
105	Gene_105	9.779289	0.0	6.549191	1.4031452	9.346008	0.5667179	6.4885497	3.4906702	-4072.0417	-4086.874	29.66455	5.9604645e-08	True	5.960464477539063e-08
