ID	gene	h0_r	h0_lambda	h0_mu	h0_sigma	h1_r	h1_lambda	h1_mu	h1_sigma	h0	h1	lr	p	signif	q
326	Gene_326	257.7791	0.0	1.1407226	1.6509368	150.52255	0.55376273	1.0288315	2.2373726	413.72775	378.52487	70.40576	0.0	True	0.0
341	Gene_341	256.22653	0.0	-0.37179783	1.7313364	308.972	0.5110793	-0.46827307	2.1736796	558.0737	538.2218	39.703857	0.0	True	0.0
340	Gene_340	43.638954	0.0	1.9752343	1.9699811	43.755974	0.5440753	2.0156696	2.1719387	100.28755	40.519302	119.5365	0.0	True	0.0
339	Gene_339	28.167253	0.0	1.6305494	0.79867715	28.579632	0.6541074	0.86992466	2.5689836	260.39557	194.35387	132.0834	0.0	True	0.0
338	Gene_338	287.36407	0.0	1.4202932	0.7987323	240.97095	0.6390223	1.0151538	2.3872998	384.17816	337.41095	93.534424	0.0	True	0.0
337	Gene_337	371.79785	0.0	0.78600836	2.0242052	635.6439	0.5998919	0.70003766	2.4941096	441.41483	400.81335	81.20294	0.0	True	0.0
336	Gene_336	56.68726	0.0	0.8814852	0.9610066	57.272526	0.6174176	0.38376734	2.4825108	469.99182	431.35403	77.27557	0.0	True	0.0
335	Gene_335	7.658391	0.0	1.5655246	0.8965682	7.7612863	0.548358	1.1991671	2.2938874	226.10269	160.61324	130.97891	0.0	True	0.0
334	Gene_334	214.8148	0.0	1.728756	2.2769742	184.73647	0.66583467	1.809824	2.93126	70.92572	14.468994	112.91345	0.0	True	0.0
333	Gene_333	80.81032	0.0	0.51807725	0.9502299	82.32133	0.65181404	-0.36720234	2.3460488	514.73895	442.19907	145.07977	0.0	True	0.0
332	Gene_332	524.1435	0.0	0.67103297	2.000448	413.58646	0.5863453	0.6877354	2.202552	472.31232	404.87402	134.87659	0.0	True	0.0
331	Gene_331	51.332863	0.0	1.13787	0.9223998	52.722084	0.5814705	0.60177416	2.2449582	452.08	400.79926	102.56146	0.0	True	0.0
330	Gene_330	43.377785	0.0	0.43223444	2.0374866	45.622837	0.6537847	0.52902746	2.7005565	430.9923	366.8949	128.19482	0.0	True	0.0
329	Gene_329	24.195774	0.0	0.86539716	2.2235942	29.792454	0.5801251	0.746757	2.4624805	359.325	296.40317	125.84369	0.0	True	0.0
328	Gene_328	387.64896	0.0	1.2523553	1.9490664	368.39542	0.6119648	1.1328213	2.3578746	344.42227	282.42255	123.99945	0.0	True	0.0
327	Gene_327	18.559622	0.0	0.84541994	1.1496588	18.80425	0.5548327	0.63416904	2.0940385	471.24088	423.17273	96.13629	0.0	True	0.0
342	Gene_342	123.97156	0.0	0.8469655	2.1388247	114.98269	0.58819056	0.87292075	2.6773884	378.49857	342.4161	72.16492	0.0	True	0.0
325	Gene_325	256.1116	0.0	1.6100489	1.846137	380.22495	0.6137592	1.3258046	2.4008036	247.82973	197.78552	100.08841	0.0	True	0.0
324	Gene_324	11.101131	0.0	1.7495589	0.87491995	11.20148	0.5941671	1.516127	2.213388	243.71817	203.52705	80.38223	0.0	True	0.0
323	Gene_323	251.67706	0.0	-0.36080417	1.7466882	253.70178	0.568609	-0.49199897	2.2717953	513.4092	435.29614	156.22607	0.0	True	0.0
322	Gene_322	227.1097	0.0	1.4679991	0.7060529	163.79922	0.6317156	1.0220951	2.3424172	378.922	328.86807	100.10785	0.0	True	0.0
321	Gene_321	153.51315	0.0	1.6154269	2.059846	163.13635	0.6405067	1.4471551	2.6636019	199.78506	152.10533	95.35947	0.0	True	0.0
320	Gene_320	281.7882	0.0	0.8149054	1.809113	321.86487	0.5725188	0.60645646	2.2541845	480.83646	437.1922	87.28851	0.0	True	0.0
318	Gene_318	100.931526	0.0	-0.17702492	1.4186224	101.16295	0.5926698	-0.67336166	2.2576098	531.21045	485.1683	92.08429	0.0	True	0.0
317	Gene_317	578.80585	0.0	-0.4165597	1.7634588	259.72235	0.6098563	-0.47035986	2.2720444	542.28174	483.44324	117.677	0.0	True	0.0
316	Gene_316	322.68918	0.0	-0.8223992	1.9017261	231.16306	0.56974983	-0.9433224	2.2488632	512.95935	443.50006	138.91858	0.0	True	0.0
315	Gene_315	20.661173	0.0	2.2911384	0.9367329	20.86565	0.6989611	1.8981718	2.7010338	-6.049965	-53.253525	94.40712	0.0	True	0.0
314	Gene_314	32.281067	0.0	2.150671	0.93725294	31.984098	0.62776315	1.5656959	2.6825376	52.22146	-0.5506134	105.54414	0.0	True	0.0
313	Gene_313	301.56982	0.0	1.386896	2.0437157	318.9454	0.63382876	1.0296296	2.5206597	273.71304	208.73926	129.94757	0.0	True	0.0
312	Gene_312	8.891201	0.0	2.9814513	0.9691036	9.163132	0.46229067	2.7811296	1.9892043	-462.56458	-542.05835	158.98755	0.0	True	0.0
311	Gene_311	335.12726	0.0	0.59488463	1.6278855	352.19778	0.65052515	0.2684451	2.384202	504.0946	455.2741	97.64099	0.0	True	0.0
357	Gene_357	40.60567	0.0	2.2174242	0.6419691	39.718605	0.62004304	1.7728891	2.7015574	39.614563	6.5013885	66.22635	0.0	True	0.0
373	Gene_373	18.52566	0.0	-0.8962076	1.1163561	18.421728	0.4335422	-1.7113075	2.036857	448.1422	411.83356	72.61731	0.0	True	0.0
372	Gene_372	24.74589	0.0	1.2869674	2.1117976	26.519629	0.51923203	1.2358524	2.4491718	267.2457	226.40193	81.68753	0.0	True	0.0
371	Gene_371	30.75	0.0	1.8723987	0.8420786	31.2702	0.67402893	1.21822	2.7085748	72.305664	-43.4552	231.52173	0.0	True	0.0
370	Gene_370	24.639357	0.0	0.8201373	0.92383534	26.88648	0.6538783	0.23727871	2.4855893	482.10263	447.51407	69.177124	0.0	True	0.0
369	Gene_369	186.32266	0.0	-0.51994884	1.4478004	223.39708	0.45573628	-0.72460884	1.8597513	552.5992	525.5697	54.05896	0.0	True	0.0
368	Gene_368	127.13866	0.0	1.5903401	2.2946904	78.120094	0.5702715	1.5492008	2.6873949	123.33252	63.40068	119.86368	0.0	True	0.0
367	Gene_367	305.8149	0.0	-0.54119533	1.7184064	315.62332	0.60318595	-0.7190089	2.4910452	514.17645	473.06476	82.22339	0.0	True	0.0
366	Gene_366	8.40684	0.0	2.8046298	0.79934037	8.662303	0.5280728	2.6072395	2.428379	-393.88257	-451.57352	115.3819	0.0	True	0.0
364	Gene_364	400.877	0.0	0.773095	1.6144328	578.6447	0.5880333	0.62979597	2.1221092	511.5633	470.98325	81.160095	0.0	True	0.0
363	Gene_363	79.62365	0.0	1.1864443	1.4453017	82.94879	0.6091171	1.0499468	2.3813443	415.221	386.60202	57.237976	0.0	True	0.0
362	Gene_362	40.758785	0.0	2.05531	2.3230727	40.45977	0.6621802	2.0363352	3.0745776	-119.99713	-181.41898	122.84369	0.0	True	0.0
361	Gene_361	291.7192	0.0	0.71806276	2.0988429	648.1098	0.65690035	0.6885543	2.703613	411.88678	351.5874	120.598755	0.0	True	0.0
360	Gene_360	297.10587	0.0	-0.23645216	2.1114957	286.11298	0.58458525	-0.49645996	2.6540887	513.49146	479.65094	67.68103	0.0	True	0.0
359	Gene_359	19.20303	0.0	1.8927592	0.8346205	19.33124	0.601646	1.6707126	2.4219267	199.15991	163.78995	70.73993	0.0	True	0.0
358	Gene_358	265.10052	0.0	1.8812683	1.9976808	345.02783	0.63649654	1.7738669	2.5009463	110.33214	50.881058	118.90216	0.0	True	0.0
310	Gene_310	193.06671	0.0	2.031972	1.8863486	334.15167	0.6525532	2.0242977	2.6776009	56.391434	16.31932	80.144226	0.0	True	0.0
356	Gene_356	43.367332	0.0	0.90437937	2.1774874	44.35007	0.6788161	0.8669222	2.811896	347.74182	292.49823	110.48718	0.0	True	0.0
355	Gene_355	339.86725	0.0	1.6432304	1.8223706	260.55157	0.59427136	1.4360994	2.2829707	232.00714	171.89246	120.22937	0.0	True	0.0
354	Gene_354	342.03818	0.0	1.1741223	1.8679417	178.29614	0.7049253	0.9199274	2.6541526	321.356	235.73807	171.23584	0.0	True	0.0
353	Gene_353	196.23317	0.0	2.1435657	0.71656305	197.4062	0.6779956	1.7299478	2.5720053	72.33011	-20.65326	185.96674	0.0	True	0.0
352	Gene_352	94.1462	0.0	-0.6378709	2.1122036	60.078533	0.6031239	-1.0890068	3.0476525	439.67926	395.24493	88.86865	0.0	True	0.0
351	Gene_351	291.5921	0.0	0.061802927	1.9011135	270.82758	0.5149694	-0.1663503	2.2217872	533.38763	494.96317	76.84894	0.0	True	0.0
350	Gene_350	31.091618	0.0	1.3450207	0.887084	30.819792	0.6535633	0.7556337	2.7619636	302.51434	226.05194	152.9248	0.0	True	0.0
349	Gene_349	126.25661	0.0	0.6085325	2.3878293	81.99781	0.7534376	0.41617453	3.1305704	352.8787	264.8549	176.0476	0.0	True	0.0
348	Gene_348	679.0937	0.0	1.7008805	2.0544827	349.19012	0.6090897	1.6777034	2.5766528	152.18002	91.11972	122.120605	0.0	True	0.0
347	Gene_347	318.00342	0.0	1.585387	1.8447142	287.34735	0.5125538	1.6762753	2.2868235	250.66331	218.6548	64.01703	0.0	True	0.0
346	Gene_346	55.390976	0.0	2.5671473	0.813	55.006878	0.6729033	2.3002808	2.6852505	-140.02269	-185.05673	90.068085	0.0	True	0.0
345	Gene_345	189.40605	0.0	0.37174198	2.234549	179.81223	0.6031884	0.069524	2.5401595	455.47888	385.9298	139.09814	0.0	True	0.0
344	Gene_344	18.461493	0.0	0.3192562	1.5650681	18.259857	0.65774906	-0.22228152	2.607203	464.62518	409.31082	110.62872	0.0	True	0.0
343	Gene_343	430.9972	0.0	-0.07127494	1.7682568	308.66687	0.57605904	-0.25416565	2.1575918	541.3593	473.47836	135.7619	0.0	True	0.0
262	Gene_262	18.162209	0.0	2.1947336	1.0550209	18.9048	0.6690534	2.0318408	2.5541809	21.67567	-42.145782	127.64291	0.0	True	0.0
277	Gene_277	235.3406	0.0	1.474414	1.7382923	317.62347	0.5114603	1.4899539	2.176073	327.78568	301.4416	52.68817	0.0	True	0.0
276	Gene_276	185.70879	0.0	1.1878352	1.8667021	49.03052	0.5960053	0.9548821	2.2989616	366.301	318.94678	94.708435	0.0	True	0.0
275	Gene_275	183.27165	0.0	-0.49667367	2.4163787	139.04396	0.63475716	-0.7923775	2.9524167	446.54813	370.0508	152.99463	0.0	True	0.0
274	Gene_274	383.67313	0.0	-0.11000271	2.1360905	385.28152	0.6021446	-0.18018855	2.5240982	517.10455	455.49164	123.22583	0.0	True	0.0
273	Gene_273	215.97014	0.0	-1.2616674	1.401119	46.521755	0.42647848	-1.8035454	2.1965756	443.524	427.27505	32.497864	0.0	True	0.0
272	Gene_272	17.198877	0.0	2.2716832	0.5810532	17.085817	0.60983294	1.6683955	2.3694098	-6.0740967	-96.56564	180.9831	0.0	True	0.0
271	Gene_271	58.58532	0.0	1.4798689	1.1110591	59.272003	0.64154875	1.0133646	2.4098482	353.7053	309.00604	89.3985	0.0	True	0.0
270	Gene_270	398.7139	0.0	0.6367371	1.9706261	387.59552	0.57526195	0.6980095	2.3131866	472.62692	421.79935	101.65515	0.0	True	0.0
269	Gene_269	41.937485	0.0	2.1197724	0.7327161	40.121483	0.5489198	1.8881856	2.2270324	120.48572	71.84108	97.289276	0.0	True	0.0
268	Gene_268	387.3402	0.0	0.51158565	2.1175163	321.292	0.63039607	0.23272534	2.6931334	457.009	414.6186	84.78082	0.0	True	0.0
267	Gene_267	275.03793	0.0	0.45576358	2.3628721	430.34125	0.6343732	0.4924054	2.7551858	391.06464	314.70178	152.72571	0.0	True	0.0
266	Gene_266	237.9953	0.0	-0.42682225	1.8842605	229.36327	0.5691804	-0.9331178	2.3754377	517.10614	458.4271	117.35809	0.0	True	0.0
265	Gene_265	278.505	0.0	0.33936897	1.7693403	397.5179	0.6255591	0.30980277	2.3317719	541.011	506.88074	68.2605	0.0	True	0.0
264	Gene_264	97.30588	0.0	0.23512542	2.2102983	51.724064	0.5987146	0.2523542	2.5669937	450.475	389.59796	121.75409	0.0	True	0.0
263	Gene_263	300.70078	0.0	0.24417174	1.5430775	257.73203	0.5995658	0.04888975	2.1420395	558.83264	521.50305	74.65918	0.0	True	0.0
278	Gene_278	27.306528	0.0	0.72356457	0.8857734	27.661945	0.5787001	0.14515872	2.1841698	506.13956	456.0528	100.17352	0.0	True	0.0
261	Gene_261	96.28823	0.0	1.6744164	2.6273603	87.200386	0.69856167	1.6888337	3.217014	-21.014923	-99.78122	157.5326	0.0	True	0.0
260	Gene_260	281.83722	0.0	-0.42031947	2.0111594	605.94336	0.5595425	-0.46899888	2.4221594	528.6984	485.55823	86.280396	0.0	True	0.0
259	Gene_259	15.630397	0.0	2.7106116	0.8642726	15.188917	0.4748952	2.5226846	2.1263938	-202.99995	-228.08578	50.17166	0.0	True	0.0
258	Gene_258	16.903236	0.0	2.8433042	0.93225217	16.874577	0.58743924	2.7320385	2.202392	-298.91876	-334.6059	71.37427	0.0	True	0.0
257	Gene_257	24.35291	0.0	2.325178	2.484152	23.155617	0.64809227	2.2873394	2.7017248	-286.77466	-395.24445	216.93958	0.0	True	0.0
256	Gene_256	411.03455	0.0	0.8470855	1.8171469	576.4397	0.698413	0.6335229	2.4539638	462.2572	406.32254	111.86932	0.0	True	0.0
255	Gene_255	10.553067	0.0	1.6919084	1.0117493	10.588119	0.5438107	1.1534951	2.3478339	201.7496	148.59142	106.316376	0.0	True	0.0
254	Gene_254	251.53993	0.0	0.566855	1.9043986	289.922	0.6161682	0.60090834	2.2908697	490.91614	430.39392	121.04443	0.0	True	0.0
253	Gene_253	1096.6332	0.0	0.4593332	1.872709	380.3147	0.59998804	0.40337998	2.4312036	507.8422	474.43237	66.81964	0.0	True	0.0
252	Gene_252	115.17798	0.0	0.9624938	2.0761998	108.19939	0.6356596	0.76841	2.4539616	357.7305	279.61633	156.22833	0.0	True	0.0
491	Gene_491	40.27937	0.0	0.90646464	1.9312917	43.43186	0.6163617	0.74654764	2.665479	354.16748	288.72955	130.87585	0.0	True	0.0
250	Gene_250	18.902287	0.0	2.747604	0.7219186	18.505566	0.6473053	2.4498475	2.6854	-294.23825	-343.1577	97.83893	0.0	True	0.0
249	Gene_249	142.36484	0.0	1.1817926	2.3964705	110.87619	0.717017	0.8061088	3.094696	166.31155	60.804016	211.01508	0.0	True	0.0
248	Gene_248	306.31183	0.0	-0.23365372	1.8764377	240.37236	0.53502846	-0.3957936	2.331162	545.9249	521.259	49.33191	0.0	True	0.0
293	Gene_293	383.2226	0.0	1.0088788	1.9035897	340.8197	0.54647225	0.9621173	2.3345149	416.4026	383.82056	65.16406	0.0	True	0.0
309	Gene_309	28.851318	0.0	1.4897408	0.8197099	28.642609	0.6107097	1.1127818	2.5176554	308.24097	245.18115	126.11963	0.0	True	0.0
307	Gene_307	149.8441	0.0	0.17734766	1.5514463	147.823	0.4462299	0.077041626	1.9308982	564.7606	544.9473	39.626587	0.0	True	0.0
306	Gene_306	692.4285	0.0	-0.27339965	2.1553297	177.063	0.6011264	-0.5318604	2.6759262	495.59033	438.9113	113.35809	0.0	True	0.0
305	Gene_305	24.156603	0.0	1.9682827	0.98694557	28.813421	0.7302727	1.2465895	2.9013271	104.67285	17.55626	174.23318	0.0	True	0.0
304	Gene_304	43.034267	0.0	0.24755614	1.6444116	42.80789	0.53927463	0.026099615	2.2129097	522.9946	483.55902	78.871216	0.0	True	0.0
303	Gene_303	12.087102	0.0	2.3312778	0.9010569	11.490748	0.50250876	1.963669	2.1824956	-17.385674	-49.880386	64.989426	0.0	True	0.0
302	Gene_302	112.87561	0.0	0.7817031	2.209257	142.29901	0.5940295	0.38379773	2.6192505	375.78653	309.27527	133.02252	0.0	True	0.0
301	Gene_301	264.61835	0.0	1.4874309	0.71754223	287.90253	0.60704076	0.8364405	2.4339163	354.7011	307.39566	94.6109	0.0	True	0.0
300	Gene_300	433.1031	0.0	0.38303798	1.8539886	361.62674	0.57941294	0.45111305	2.1901352	518.67456	464.26022	108.828674	0.0	True	0.0
299	Gene_299	36.572403	0.0	2.9312775	2.0720677	32.389217	0.60596716	2.7874715	2.6887295	-479.48157	-509.6991	60.43506	0.0	True	0.0
298	Gene_298	20.65186	0.0	1.3750335	0.79536873	24.772293	0.61630374	0.88427603	2.4394429	391.68	363.98618	55.387634	0.0	True	0.0
297	Gene_297	312.30325	0.0	-0.1226385	1.4498366	304.94644	0.6354997	-0.7569594	2.2380993	534.3682	465.78693	137.1626	0.0	True	0.0
296	Gene_296	39.807964	0.0	0.2110335	1.6179928	40.215958	0.56749886	-0.010654968	2.295892	509.71396	451.46484	116.49823	0.0	True	0.0
295	Gene_295	228.14368	0.0	-1.2629445	1.3467666	197.2044	0.40653417	-1.7417876	1.8940685	438.0622	390.02612	96.07214	0.0	True	0.0
294	Gene_294	376.82983	0.0	0.38101476	1.8461261	365.5259	0.6681601	0.28870538	2.45447	522.7214	470.2626	104.91754	0.0	True	0.0
374	Gene_374	24.076357	0.0	2.2456205	0.92692304	23.784668	0.66927195	1.8797683	2.568013	16.65303	-33.25003	99.80612	0.0	True	0.0
292	Gene_292	10.173684	0.0	2.3317711	1.020149	10.825559	0.58260185	1.8414485	2.6036282	-84.33463	-130.19543	91.7216	0.0	True	0.0
291	Gene_291	244.97504	0.0	-0.22659528	1.7173746	291.62866	0.60729694	-0.71093285	2.5652597	518.8801	480.41464	76.93097	0.0	True	0.0
290	Gene_290	26.711273	0.0	2.7422733	1.0370262	26.010788	0.4904968	2.5069013	2.4089808	-234.77005	-260.37262	51.20514	0.0	True	0.0
289	Gene_289	423.44385	0.0	1.5135282	2.096076	346.14526	0.73447645	1.5489824	2.9764185	210.5407	159.15305	102.7753	0.0	True	0.0
288	Gene_288	27.433397	0.0	1.9216025	0.92767054	27.49491	0.68257344	1.299241	2.8594775	128.90865	67.73895	122.339386	0.0	True	0.0
287	Gene_287	181.46654	0.0	0.43872723	1.149075	182.4936	0.71598476	-0.08143503	2.5779123	515.1246	457.85413	114.54089	0.0	True	0.0
286	Gene_286	340.21182	0.0	0.30544537	1.8674328	449.8235	0.648264	0.23197322	2.4314754	520.67285	470.37677	100.59216	0.0	True	0.0
285	Gene_285	250.99284	0.0	1.4283435	2.2080033	166.83691	0.6674152	1.341693	2.6379607	198.43045	114.71213	167.43665	0.0	True	0.0
284	Gene_284	430.26105	0.0	0.80642956	1.9411922	368.54562	0.5420497	0.73877496	2.2635493	443.65247	397.1074	93.09015	0.0	True	0.0
283	Gene_283	33.882977	0.0	0.16569805	0.9855712	33.42664	0.50761163	-0.26233903	2.1080728	544.96783	519.40814	51.119385	0.0	True	0.0
282	Gene_282	260.33612	0.0	0.66180587	0.9535746	136.38705	0.6029578	0.17243594	2.2804751	523.0868	479.07693	88.019714	0.0	True	0.0
281	Gene_281	44.586887	0.0	0.10471081	1.152905	54.018738	0.5905705	-0.19809663	2.2631142	533.6114	496.77917	73.66443	0.0	True	0.0
280	Gene_280	43.487976	0.0	1.7267035	1.0403122	44.967777	0.59258616	1.361847	2.261993	280.72604	234.49423	92.46362	0.0	True	0.0
279	Gene_279	466.28714	0.0	0.98552865	1.8860209	536.2849	0.6333018	1.1199445	2.2340527	424.3349	351.5427	145.58441	0.0	True	0.0
37	Gene_37	241.03635	0.0	0.2586962	1.8761741	318.78192	0.61973107	0.19030091	2.362716	527.62305	486.10236	83.04138	0.0	True	0.0
52	Gene_52	170.59084	0.0	2.3095899	1.9697998	143.16827	0.58536285	2.2412257	2.4688532	-102.39244	-165.96469	127.1445	0.0	True	0.0
51	Gene_51	139.7528	0.0	2.4514031	1.2351491	108.41093	0.6700152	2.1701293	2.7047875	-90.17331	-133.8924	87.43817	0.0	True	0.0
50	Gene_50	37.877537	0.0	1.9425797	2.3572066	37.807636	0.6604899	1.9546866	2.8922732	-79.299225	-168.52399	178.44952	0.0	True	0.0
49	Gene_49	600.54364	0.0	2.9417226	2.088158	488.48486	0.62607753	2.912013	2.5610964	-467.99893	-532.5879	129.17792	0.0	True	0.0
48	Gene_48	42.636383	0.0	1.0566694	2.085218	44.131718	0.65319186	0.5045094	2.6602876	282.6126	194.061	177.10321	0.0	True	0.0
47	Gene_47	87.913605	0.0	2.2709146	1.3355393	90.713455	0.55356705	2.1445367	2.1965294	36.067093	-4.253311	80.64081	0.0	True	0.0
46	Gene_46	17.258976	0.0	2.6721106	0.86278003	17.308678	0.6623642	2.0481286	2.7187233	-355.89432	-459.6174	207.44617	0.0	True	0.0
45	Gene_45	8.333657	0.0	1.1516011	0.8847275	9.078489	0.49977717	0.75181264	2.0928876	417.36743	389.759	55.216858	0.0	True	0.0
44	Gene_44	203.61195	0.0	0.45572796	1.5917869	82.29707	0.59616554	-0.030875165	2.228994	522.0387	466.64612	110.78516	0.0	True	0.0
43	Gene_43	454.67276	0.0	1.585829	2.3187523	457.4428	0.72860277	1.6913086	2.7620296	117.2117	9.635223	215.15295	0.0	True	0.0
42	Gene_42	34.319946	0.0	1.9972566	0.89301586	34.231884	0.63078	1.6767265	2.3384802	183.21489	150.47787	65.47403	0.0	True	0.0
41	Gene_41	709.58185	0.0	0.4604941	1.6278267	311.2893	0.59018576	0.38146833	2.1551032	543.8463	505.6694	76.35382	0.0	True	0.0
40	Gene_40	253.84433	0.0	1.6927643	2.0953307	270.62103	0.57391995	1.6951603	2.6534255	155.03784	113.81358	82.44852	0.0	True	0.0
39	Gene_39	8.950124	0.0	2.3441646	0.9963913	9.028638	0.53950644	2.123442	2.2277641	-80.6029	-120.83342	80.461044	0.0	True	0.0
38	Gene_38	11.36961	0.0	1.0144062	0.7392748	11.533868	0.5029878	0.40917152	2.2066333	424.98898	367.12506	115.727844	0.0	True	0.0
53	Gene_53	292.85175	0.0	0.74572265	1.8084106	389.7649	0.6439003	0.5380154	2.4854233	473.1747	432.85205	80.645325	0.0	True	0.0
36	Gene_36	206.59444	0.0	0.599169	1.9195012	198.37936	0.5813193	0.5020836	2.4802291	428.42	364.39587	128.04828	0.0	True	0.0
35	Gene_35	367.843	0.0	0.6800545	2.11133	484.57275	0.58123934	0.7153044	2.3415086	427.9132	357.80173	140.22296	0.0	True	0.0
34	Gene_34	609.8568	0.0	0.3386657	1.7985198	229.88402	0.52453893	0.29978606	2.2287304	528.9422	498.62653	60.631348	0.0	True	0.0
495	Gene_495	195.12988	0.0	0.3079721	1.9225546	196.08005	0.5789547	-0.15216129	2.3794541	486.67255	427.5417	118.26172	0.0	True	0.0
448	Gene_448	21.149277	0.0	2.7777977	0.68210673	20.274046	0.6751829	2.5922494	2.7724152	-317.6212	-391.58008	147.91779	0.0	True	0.0
447	Gene_447	61.464787	0.0	2.1585166	2.1679962	63.267227	0.58657604	1.9221714	2.504728	-71.75	-141.05045	138.60089	0.0	True	0.0
446	Gene_446	162.18867	0.0	0.026115656	1.587483	70.97635	0.55609703	-0.2987559	2.2949955	527.4259	485.6685	83.51483	0.0	True	0.0
445	Gene_445	36.921066	0.0	3.1118116	0.79420286	37.066227	0.69440955	2.7564292	3.0468893	-531.60144	-584.28674	105.370605	0.0	True	0.0
444	Gene_444	393.3968	0.0	0.13339287	1.8833387	1096.6332	0.60667676	0.12802306	2.4291394	534.20917	494.1442	80.129944	0.0	True	0.0
443	Gene_443	391.332	0.0	-0.21741813	2.017517	285.092	0.62262595	-0.42427433	2.548842	505.002	444.29095	121.42212	0.0	True	0.0
442	Gene_442	64.2296	0.0	0.081094675	1.2909389	68.01427	0.70149547	-0.8514399	2.8912795	424.12457	347.79453	152.6601	0.0	True	0.0
441	Gene_441	125.82077	0.0	0.044064872	2.2873163	75.03696	0.58330506	-0.29884517	2.787924	439.5028	383.65158	111.70245	0.0	True	0.0
440	Gene_440	9.066957	0.0	3.0421267	0.9073959	8.458517	0.5688682	2.9524	2.4180126	-520.49493	-562.6504	84.31091	0.0	True	0.0
439	Gene_439	119.28813	0.0	0.8205237	2.015648	98.29697	0.631792	0.32937813	2.4876618	403.43195	322.83914	161.18561	0.0	True	0.0
1	Gene_1	6.9309387	0.0	3.6868937	0.9477906	7.334568	0.58519626	3.4634802	2.7796354	-1110.0028	-1160.9161	101.82666	0.0	True	0.0
490	Gene_490	342.63675	0.0	-0.34884498	2.1071265	306.13412	0.64447975	-0.7089221	2.8071756	484.82648	437.84628	93.96039	0.0	True	0.0
489	Gene_489	347.7712	0.0	-0.60641766	1.6726514	400.18832	0.61680084	-0.78432184	2.0405035	544.7566	480.04953	129.41412	0.0	True	0.0
488	Gene_488	408.24988	0.0	0.27780765	2.1240044	548.3323	0.6584962	0.21799056	2.2771957	486.3866	384.21313	204.34692	0.0	True	0.0
487	Gene_487	553.5831	0.0	1.858474	2.137147	315.93683	0.5938971	1.5545553	2.534295	90.302414	28.483643	123.63754	0.0	True	0.0
486	Gene_486	336.33978	0.0	0.8724993	1.8571028	401.70404	0.64753103	0.46162128	2.3809583	447.62244	387.50403	120.23682	0.0	True	0.0
485	Gene_485	350.93314	0.0	1.3549297	2.3233068	336.42703	0.65314287	1.1961534	2.4651322	207.66147	85.45888	244.40518	0.0	True	0.0
484	Gene_484	45.0376	0.0	1.9941374	0.9265883	45.205025	0.6672225	1.6983614	2.384505	163.21198	106.48421	113.455536	0.0	True	0.0
483	Gene_483	128.07327	0.0	0.4033841	1.6274128	130.43555	0.59307647	0.27675083	2.431202	509.8249	479.2163	61.217163	0.0	True	0.0
482	Gene_482	28.032064	0.0	1.7512857	0.9771131	33.44648	0.71259654	0.91375035	2.7075772	181.01271	96.225464	169.5745	0.0	True	0.0
481	Gene_481	247.7701	0.0	0.87077045	1.8556619	237.04382	0.57690746	0.48511773	2.3219886	433.70288	382.03204	103.341675	0.0	True	0.0
57	Gene_57	286.86258	0.0	1.4802449	1.6433005	326.0354	0.49812236	1.3363941	2.0782275	340.65704	308.60455	64.10498	0.0	True	0.0
449	Gene_449	32.057808	0.0	2.7199137	1.0547186	31.729141	0.5857773	2.2868114	2.8702147	-273.6376	-299.987	52.69879	0.0	True	0.0
25	Gene_25	37.433353	0.0	1.545192	0.8903173	37.884373	0.60009193	1.2433602	2.3093295	333.06262	292.98816	80.148926	0.0	True	0.0
33	Gene_33	283.69064	0.0	-0.047798265	1.7978431	272.435	0.5987847	-0.19379188	2.3628588	547.9623	518.9529	58.0188	0.0	True	0.0
473	Gene_473	366.6746	0.0	0.7357988	2.1983273	269.51407	0.641386	0.78421056	2.61986	383.19495	307.74124	150.90741	0.0	True	0.0
438	Gene_438	10.631062	0.0	2.9097905	0.95867616	10.534316	0.6045318	2.7053177	2.3920574	-410.61328	-459.2995	97.37244	0.0	True	0.0
500	Gene_500	22.96333	0.0	1.544998	0.82364947	22.939787	0.591938	1.100858	2.2160113	329.0142	280.02826	97.97186	0.0	True	0.0
499	Gene_499	34.608475	0.0	1.1581821	2.0993981	33.14095	0.69841456	0.7609074	2.67609	290.35568	198.69269	183.32599	0.0	True	0.0
498	Gene_498	8.4426155	0.0	2.0087798	0.89240956	8.88808	0.48901978	1.5990598	2.1916265	131.05853	111.33693	39.443207	0.0	True	0.0
497	Gene_497	21.678095	0.0	1.2499722	0.8452943	21.473087	0.49149635	0.9442355	2.1690142	413.93286	390.085	47.69574	0.0	True	0.0
64	Gene_64	206.42653	0.0	1.7208207	1.6485038	238.50597	0.59169614	1.5714424	2.249077	256.7762	225.48242	62.587585	0.0	True	0.0
63	Gene_63	11.442286	0.0	1.469975	1.0798607	11.608269	0.589761	1.0250019	2.3001273	287.7047	220.08261	135.2442	0.0	True	0.0
62	Gene_62	268.0729	0.0	0.58323634	2.1429446	275.66687	0.60217047	0.098383784	2.3110769	431.66455	333.12433	197.08044	0.0	True	0.0
61	Gene_61	455.99042	0.0	-0.13513881	1.8646914	313.7764	0.65192235	-0.44422126	2.4773016	540.2406	490.37433	99.732544	0.0	True	0.0
